Vers 3.43 Data Simulation,,,,,,,,
825.61,0.22877601,0.18661387,0.14823173,0.1135996,0.08180987,0.05599146,0.00638206,0.01187714
825.81,0.22884465,0.1864614,0.14846833,0.11368462,0.08175713,0.05537885,0.00601381,0.01174797
826.01,0.22899935,0.18651571,0.14834512,0.11393733,0.08211365,0.05539727,0.00622593,0.01173353
826.21,0.22879627,0.18654869,0.14810296,0.11410624,0.08196476,0.05569771,0.00650923,0.01189431
826.41,0.22885104,0.18645372,0.14805613,0.11420821,0.08221432,0.05572125,0.00674377,0.01207514
826.61,0.22896067,0.1865641,0.14791108,0.11444186,0.08206927,0.05573378,0.00644192,0.01176611
826.81,0.22839183,0.18674928,0.14814089,0.11446342,0.08155141,0.05580818,0.00612701,0.01142978
827.01,0.22825035,0.18672442,0.14799012,0.11418437,0.08164348,0.05562866,0.00626567,0.01121407
827.21,0.22847869,0.18665633,0.14755022,0.1141282,0.08123348,0.05557406,0.00630642,0.01112517
827.41,0.22825585,0.18621682,0.14737735,0.11356152,0.08084386,0.05559461,0.00617074,0.01126674
827.61,0.22804288,0.18619378,0.14726262,0.11336584,0.08088571,0.05559137,0.00648623,0.0113864
827.81,0.22792386,0.186221,0.14711648,0.1128646,0.08113101,0.05593848,0.00668086,0.01087465
828.01,0.2277606,0.186083,0.14748404,0.112317,0.08144428,0.0558178,0.0069548,0.0108312
828.21,0.227915,0.18588012,0.1473641,0.11217652,0.08140333,0.05592748,0.00727577,0.01087479
828.41,0.22786308,0.1859877,0.14749143,0.11160901,0.08137318,0.05607009,0.00752751,0.01122504
828.61,0.22782553,0.18606383,0.14754563,0.11118708,0.08109998,0.05651324,0.00757343,0.01135199
828.81,0.22799513,0.18595965,0.14746616,0.11091848,0.08144508,0.05674493,0.00760208,0.01146035
829.01,0.22811626,0.18610956,0.14745632,0.11056032,0.08158388,0.0566422,0.00786106,0.01142296
829.21,0.2283043,0.18600259,0.14772756,0.11085975,0.08136671,0.05671808,0.00815249,0.01145687
829.41,0.22846124,0.18613015,0.14770856,0.11129059,0.08181404,0.05711876,0.00795975,0.01146597
829.61,0.22853538,0.18650653,0.14814788,0.11181431,0.08133512,0.05726706,0.00776751,0.01172088
829.81,0.22844657,0.1868159,0.14812678,0.11191751,0.08106462,0.05703903,0.00735391,0.01167795
830.01,0.22806454,0.18716577,0.14819696,0.11200432,0.08106998,0.05720697,0.00755107,0.01199454
830.21,0.22778426,0.18722962,0.14825328,0.11215488,0.08072468,0.05734112,0.0074499,0.0120608
830.41,0.2281334,0.18733845,0.14835549,0.112282,0.08039728,0.05701506,0.00714459,0.01185275
830.61,0.22799579,0.18736872,0.14830067,0.1122451,0.07993157,0.05717542,0.00708741,0.01173295
830.81,0.22813297,0.18742122,0.14827029,0.11245795,0.0798075,0.05753663,0.00684302,0.01176726
831.01,0.22839957,0.18735654,0.14786018,0.11289369,0.07999228,0.05724031,0.00693288,0.01179343
831.21,0.22838017,0.18715504,0.1475033,0.11305484,0.07988288,0.05734302,0.00673684,0.01220093
831.41,0.22834339,0.18726915,0.14719794,0.11296846,0.0800401,0.0572246,0.00687378,0.01208671
831.61,0.2282866,0.18730521,0.14731646,0.11324786,0.07998122,0.05742215,0.00722552,0.01207825
831.81,0.22825619,0.18734592,0.14701863,0.11339556,0.08011046,0.05740773,0.0075759,0.01156133
832.01,0.22856358,0.18739197,0.14694703,0.11382987,0.08024696,0.05731226,0.00760727,0.01172649
832.21,0.22889078,0.18744735,0.14657536,0.11431897,0.08013508,0.05738351,0.0076235,0.01162729
832.41,0.22900425,0.18760385,0.14668484,0.11412696,0.08018732,0.0576814,0.00783619,0.01171615
832.61,0.2291203,0.18758635,0.14661398,0.11429161,0.08038601,0.05764438,0.00792672,0.01116934
832.81,0.22912198,0.18755681,0.14665645,0.11383827,0.0810378,0.05750629,0.00810081,0.01106443
833.01,0.22886488,0.18765209,0.14660975,0.11370503,0.08100192,0.05719939,0.00832854,0.01098602
833.21,0.22894232,0.18776739,0.1469452,0.11403573,0.08092123,0.05712508,0.00808386,0.01091245
833.41,0.22861621,0.18795929,0.14716598,0.11387843,0.08115726,0.05675268,0.00768106,0.01082054
833.61,0.22826653,0.18820204,0.14723187,0.11368137,0.08119168,0.05664322,0.00736721,0.01086463
833.81,0.22757144,0.18820918,0.14742277,0.11325834,0.08138799,0.05627324,0.00727625,0.01100819
834.01,0.22734827,0.18826372,0.14773236,0.1127844,0.08135011,0.05603735,0.00713434,0.01114412
834.21,0.22763041,0.18804823,0.14818575,0.11249875,0.08129411,0.05578795,0.00692537,0.01104215
834.41,0.22767072,0.18784299,0.14884217,0.11201687,0.081507,0.0555582,0.00661833,0.01089039
834.61,0.22747942,0.18778785,0.14889617,0.11167633,0.0821594,0.05583712,0.00639375,0.01071371
834.81,0.22755689,0.18795476,0.14915344,0.1116811,0.08263532,0.05584133,0.00644208,0.0111504
835.01,0.22709276,0.1878521,0.1493406,0.11201275,0.08268027,0.05556066,0.00639393,0.01120264
835.21,0.22693889,0.18783037,0.14920608,0.11174867,0.08233495,0.05586611,0.00659824,0.01134312
835.41,0.22683645,0.18786914,0.14918042,0.11169402,0.08247847,0.05597643,0.00684925,0.01121824
835.61,0.22707151,0.18786263,0.14886989,0.11189146,0.08214183,0.05610105,0.00678709,0.01137195
835.81,0.22735564,0.18780383,0.14851307,0.11201572,0.08199566,0.05606441,0.00689147,0.01128878
836.01,0.2281245,0.18746273,0.14835178,0.11220478,0.08154777,0.05649224,0.00715312,0.01109415
836.21,0.22830083,0.18758206,0.14817416,0.11234426,0.08115293,0.05676363,0.00752868,0.01057339
836.41,0.22856309,0.18773849,0.14809849,0.11231181,0.08081479,0.05726653,0.00791667,0.01049437
836.61,0.22871986,0.18769509,0.14802177,0.11225912,0.08083788,0.05763079,0.00791035,0.01041081
836.81,0.22864925,0.18765191,0.14802073,0.11206786,0.08050795,0.05780829,0.00825203,0.01070058
837.01,0.22836716,0.18778271,0.14743939,0.11238935,0.08036476,0.05754146,0.00821214,0.01061504
837.21,0.22856719,0.18797214,0.14727386,0.11259567,0.08043688,0.0577246,0.00796898,0.01055457
837.41,0.22823638,0.18822403,0.14711482,0.11210646,0.08027451,0.05802957,0.00832995,0.01050368
837.61,0.22815152,0.18823303,0.14727495,0.11239569,0.08084287,0.05862064,0.00843891,0.01087937
837.81,0.22782312,0.18841878,0.14752858,0.11245578,0.08089213,0.05854445,0.00859248,0.01114261
838.01,0.22792314,0.18845479,0.14778715,0.11237893,0.08116761,0.05811235,0.00848442,0.01127898
838.21,0.2281503,0.1883762,0.14812837,0.11247772,0.0815318,0.05814112,0.00864598,0.01143435
838.41,0.22834158,0.18845465,0.14809083,0.11269293,0.08220027,0.05793209,0.00915421,0.01164796
838.61,0.22844375,0.18823887,0.14787463,0.11313874,0.08268793,0.0577681,0.00953967,0.01194495
838.81,0.22850337,0.18828112,0.14810216,0.11338702,0.08273849,0.05793491,0.01002623,0.01268428
839.01,0.22848554,0.187858,0.14843724,0.11378824,0.08288436,0.05797826,0.01011515,0.01254443
839.21,0.2288958,0.18756895,0.14825715,0.11383368,0.08320842,0.05811135,0.01034645,0.0128302
839.41,0.22905443,0.18746183,0.14822221,0.1142071,0.08324019,0.05776951,0.0101304,0.01285218
839.61,0.22974513,0.1871725,0.14813461,0.11428455,0.08251281,0.05781196,0.01016171,0.01270166
839.81,0.22974716,0.18693598,0.14830999,0.11436508,0.08209693,0.05780326,0.01041161,0.01248877
840.01,0.22976313,0.1867325,0.14851674,0.11409913,0.08196358,0.058063,0.01032235,0.0122787
840.21,0.22955822,0.18680701,0.14878401,0.11421632,0.08164016,0.05774584,0.00989886,0.01198612
840.41,0.22925486,0.18678613,0.1489155,0.11424018,0.08135834,0.05817076,0.00959171,0.01171223
840.61,0.22868814,0.18658682,0.1488483,0.11412678,0.08155091,0.0581551,0.00921821,0.01174513
840.81,0.2281609,0.18672772,0.14882813,0.11404453,0.08140344,0.05831443,0.00906856,0.01182823
841.01,0.22770025,0.18676371,0.14860499,0.11348914,0.08134343,0.05833803,0.00861736,0.0117083
841.21,0.22787557,0.1868472,0.14863454,0.11349097,0.0812796,0.05870316,0.00809768,0.01158638
841.41,0.22763369,0.18693878,0.14873563,0.11320503,0.08153396,0.05916255,0.00806121,0.01134171
841.61,0.22744427,0.18685159,0.14882452,0.1133904,0.08191678,0.05900674,0.00784476,0.01126688
841.81,0.22752851,0.18695428,0.14863332,0.11320145,0.08146807,0.05857608,0.00760546,0.01133505
842.01,0.22791025,0.18693196,0.14838168,0.11259387,0.08185919,0.05866309,0.00702407,0.01095143
842.21,0.22839797,0.18681714,0.14858242,0.11276516,0.08219706,0.05933764,0.00710782,0.01094329
842.41,0.22910059,0.18680993,0.14844691,0.11274134,0.08241553,0.05942552,0.00745643,0.0108586
842.61,0.22958017,0.18677634,0.14882719,0.11259103,0.08252892,0.05949312,0.00730402,0.01083155
842.81,0.22998296,0.18717957,0.14895164,0.1126855,0.08275321,0.05980303,0.00744432,0.01091865
843.01,0.23026643,0.18702835,0.14926635,0.1126053,0.08300433,0.05998336,0.00792834,0.01060325
843.21,0.2304522,0.18716117,0.14924243,0.11300664,0.08301213,0.05988249,0.0081915,0.01063115
843.41,0.23040833,0.1871548,0.14933722,0.11310932,0.08250083,0.05981288,0.00805357,0.01039845
843.61,0.2304305,0.1869717,0.14928557,0.11329651,0.08210196,0.05994183,0.00851985,0.01027119
843.81,0.22995024,0.18686365,0.1492443,0.11337993,0.08207435,0.05933318,0.0084154,0.0101921
844.01,0.22933846,0.18696708,0.14951301,0.11320774,0.08218617,0.05897139,0.00822033,0.01049075
844.21,0.22921202,0.18685301,0.14925892,0.11353034,0.08197412,0.05878563,0.00842043,0.01041884
844.41,0.2286882,0.18713651,0.14920928,0.11356296,0.08203391,0.05883219,0.00802812,0.01056041
844.61,0.22823965,0.18708161,0.14926649,0.1135299,0.08199293,0.05869299,0.00788707,0.01122752
844.81,0.22785561,0.18703327,0.14935721,0.11370363,0.08185706,0.05852121,0.00779936,0.01184923
845.01,0.2275543,0.18670787,0.14926678,0.11350283,0.08204228,0.05822239,0.00762482,0.01198355
845.21,0.22768131,0.1868793,0.14895232,0.11372136,0.08224066,0.05842135,0.00739036,0.01205887
845.41,0.22723079,0.18684436,0.14887862,0.11331498,0.08230168,0.05847933,0.00766004,0.01223054
845.61,0.22724059,0.18709158,0.14871313,0.1131071,0.08191325,0.05821468,0.00784442,0.01250216
845.81,0.22726925,0.18716801,0.148527,0.11300457,0.0817078,0.05837625,0.0076697,0.01270657
846.01,0.22725051,0.18756174,0.14827628,0.11299009,0.08205834,0.05880239,0.0075382,0.01239679
846.21,0.22754401,0.18797885,0.1485327,0.11308912,0.08222296,0.05926707,0.00804261,0.01241952
846.41,0.22816387,0.18833138,0.14831366,0.11286814,0.08245574,0.05942267,0.00797324,0.01259524
846.61,0.22845011,0.18876158,0.14846472,0.11301396,0.08245984,0.05954659,0.0081449,0.01270126
846.81,0.22851085,0.18892673,0.14855251,0.11327772,0.08258572,0.05974553,0.00872848,0.01282032
847.01,0.2287443,0.18851337,0.14864815,0.11311722,0.08234235,0.0599876,0.00915711,0.01268357
847.21,0.22884715,0.18840957,0.1487163,0.11356985,0.08212638,0.05995603,0.00912472,0.01259826
847.41,0.22876928,0.18820129,0.14863806,0.11344148,0.08173809,0.05991185,0.00897032,0.01236167
847.61,0.22881215,0.18783756,0.14842445,0.11352025,0.08151697,0.05936495,0.00930865,0.01209305
847.81,0.22878549,0.18753395,0.14843773,0.11388763,0.08156224,0.05937704,0.00950939,0.01204973
848.01,0.22887796,0.18763181,0.14850096,0.11406056,0.08140647,0.05941234,0.00947596,0.01224389
848.21,0.22937066,0.18754536,0.1485035,0.11425825,0.08141013,0.05946761,0.00942205,0.01193993
848.41,0.22964102,0.18744883,0.14856013,0.11445831,0.08138716,0.05949403,0.00881641,0.01151953
848.61,0.22981788,0.18725752,0.14852519,0.11444338,0.08120985,0.05955042,0.00892768,0.01160871
848.81,0.22996188,0.1869078,0.14842056,0.11431466,0.08153667,0.05960633,0.00874879,0.01149664
849.01,0.22984144,0.18682956,0.14831412,0.11388058,0.08158902,0.05986165,0.00847742,0.01128463
849.21,0.22991971,0.18710724,0.14817012,0.11368816,0.08147119,0.05963917,0.00829126,0.01138544
849.41,0.22942451,0.18734025,0.14823067,0.11355504,0.08131787,0.05933916,0.00835582,0.01151589
849.61,0.22942649,0.18780568,0.14797736,0.11367319,0.08162861,0.05931659,0.00827777,0.01178316
849.81,0.22922379,0.18768035,0.14774965,0.11385132,0.08233959,0.05932441,0.00801879,0.01164062
850.01,0.22930827,0.18807565,0.14782929,0.11364249,0.08266915,0.05900727,0.00795611,0.0117002
850.21,0.22960306,0.18801519,0.14828117,0.11312914,0.08308516,0.05934159,0.00793779,0.01207308
850.41,0.22944474,0.18770326,0.14856352,0.11292429,0.08325255,0.05930334,0.00784245,0.01231112
850.61,0.22935649,0.18757151,0.14883171,0.1127981,0.08314814,0.05938939,0.00815957,0.01249846
850.81,0.22938958,0.18709094,0.14936165,0.11268617,0.08340057,0.05892529,0.00814608,0.01256184
851.01,0.22917935,0.18682676,0.14932099,0.11260499,0.08328614,0.05898602,0.00782731,0.01255594
851.21,0.22867933,0.1870482,0.14938784,0.11298257,0.08324317,0.05913469,0.00740697,0.01265732
851.41,0.22859203,0.18718313,0.14948985,0.11314885,0.08309177,0.05896172,0.00719064,0.01274711
851.61,0.22866788,0.18696376,0.14954825,0.11374752,0.08287411,0.05895034,0.00751528,0.01281893
851.81,0.22860062,0.18683812,0.14969882,0.11402518,0.08286968,0.05916735,0.00768113,0.01297347
852.01,0.22860167,0.18685463,0.1496154,0.11398525,0.08267738,0.05897844,0.00718548,0.01283739
852.21,0.22866122,0.18698989,0.14967257,0.11400297,0.08289696,0.05914423,0.00718304,0.01246995
852.41,0.2287233,0.18698371,0.14924682,0.11419255,0.08281506,0.05957166,0.00693725,0.01226715
852.61,0.22863121,0.18701315,0.14906305,0.11405022,0.08263448,0.05964422,0.00694901,0.01256148
852.81,0.22859067,0.18719572,0.14909914,0.11407128,0.08269454,0.0597373,0.00666167,0.01242329
853.01,0.22857511,0.18777437,0.14870787,0.11433646,0.08242383,0.0593965,0.00633283,0.01223693
853.21,0.22839953,0.18806514,0.14855811,0.1145328,0.08238747,0.0591784,0.00662592,0.01238907
853.41,0.22832751,0.18845149,0.14858247,0.11422893,0.08225357,0.05925344,0.00685394,0.01249473
853.61,0.22872873,0.1886509,0.14869501,0.11412179,0.08274746,0.05930842,0.00718173,0.01242723
853.81,0.22866846,0.18832982,0.14855915,0.11380762,0.08304801,0.05937935,0.00740806,0.01222876
854.01,0.22914976,0.18811244,0.14900418,0.11379534,0.08342262,0.0590323,0.00785572,0.0123066
854.21,0.22928582,0.18794161,0.14883225,0.11367182,0.08345466,0.0595549,0.00807862,0.01200571
854.41,0.22909314,0.18801135,0.14860811,0.1138402,0.08366668,0.05936386,0.00836681,0.01155594
854.61,0.2293055,0.1879519,0.14860936,0.11404193,0.08358232,0.0595621,0.00860859,0.01143083
854.81,0.2295805,0.18754565,0.14897153,0.11435091,0.08382484,0.05928511,0.00895569,0.01101631
855.01,0.22941485,0.18798219,0.14875008,0.11450514,0.08377483,0.05964879,0.00885099,0.01100093
855.21,0.22923147,0.18811315,0.14852373,0.11500075,0.08365807,0.05977377,0.00862197,0.01096315
855.41,0.22988376,0.18796517,0.14838223,0.11497403,0.08327489,0.05966782,0.00855519,0.0110056
855.61,0.23011465,0.18774264,0.14853231,0.11499403,0.08329598,0.05966789,0.00870306,0.0111447
855.81,0.22977516,0.18761689,0.14867452,0.11475896,0.08332445,0.05962179,0.00848445,0.01128686
856.01,0.22949501,0.18782548,0.14865557,0.11485419,0.08343018,0.05977854,0.00816459,0.01127025
856.21,0.22934239,0.1880287,0.14858659,0.11506753,0.08362426,0.05971685,0.00802239,0.0112281
856.41,0.22942522,0.18829552,0.14889868,0.11542934,0.08356914,0.05965078,0.0077157,0.01149154
856.61,0.22947955,0.18818538,0.14940417,0.11517402,0.08347327,0.05934882,0.00773601,0.01170829
856.81,0.22953691,0.18830609,0.14968025,0.11490996,0.08329928,0.05901186,0.00751156,0.01172672
857.01,0.22949395,0.18829783,0.14921175,0.11482516,0.08293413,0.05898804,0.00748132,0.01185724
857.21,0.22922184,0.18805193,0.14926505,0.11467529,0.0827947,0.05917824,0.00774013,0.01232881
857.41,0.22958821,0.18794346,0.14935506,0.11394715,0.082837,0.05927879,0.00766372,0.01250873
857.61,0.22952871,0.18775264,0.1492068,0.11407952,0.08311367,0.05951528,0.00799932,0.01250695
857.81,0.2294732,0.18751596,0.14923298,0.11396209,0.08303867,0.05982363,0.0078437,0.01250775
858.01,0.22978493,0.1872807,0.14929886,0.11411849,0.08336404,0.06004566,0.00779272,0.01256726
858.21,0.22944493,0.18718816,0.14912933,0.11407901,0.08310177,0.06051833,0.00791985,0.01214357
858.41,0.2296061,0.18715449,0.14906538,0.11427902,0.08318697,0.06081748,0.00816044,0.01217418
858.61,0.22997892,0.18687865,0.14928093,0.11431056,0.08327715,0.06076617,0.00849695,0.01218513
858.81,0.2301162,0.18685375,0.14950883,0.11476523,0.0834212,0.06080941,0.00889777,0.01187357
859.01,0.23012454,0.18731572,0.14901456,0.11509356,0.08340935,0.06112434,0.00865271,0.01183746
859.21,0.22998483,0.18728805,0.1487439,0.1153443,0.08367364,0.0612349,0.00872152,0.01170171
859.41,0.23034746,0.18728267,0.14874798,0.11521876,0.0839699,0.0610922,0.00884563,0.01160248
859.61,0.23020855,0.18755597,0.14879248,0.11545139,0.08402772,0.06120087,0.00895791,0.01134598
859.81,0.22974675,0.18792909,0.14888468,0.11580729,0.08445783,0.06107269,0.00874022,0.01119055
860.01,0.22967243,0.18815947,0.14879947,0.11602848,0.08471792,0.06067162,0.00870001,0.01078965
860.21,0.22933814,0.18822806,0.14857765,0.11648829,0.08495295,0.06023977,0.00847672,0.0106518
860.41,0.22939721,0.18850489,0.14872353,0.11666135,0.08477773,0.06015579,0.00814884,0.01077405
860.61,0.22881987,0.18811425,0.14861602,0.11605594,0.08475687,0.05974369,0.00817046,0.01063601
860.81,0.22876718,0.18780957,0.14808122,0.11602858,0.08471097,0.05966287,0.00832097,0.01057317
861.01,0.22840612,0.18790744,0.1476217,0.11593503,0.08478427,0.05993086,0.00840936,0.01047057
861.21,0.22826695,0.18767134,0.14746616,0.1155979,0.08483986,0.0598962,0.00816402,0.01062513
861.41,0.22851809,0.18756661,0.14739976,0.11505242,0.084727,0.0603398,0.00819444,0.01053436
861.61,0.22848191,0.18770362,0.14720572,0.11533151,0.08420678,0.06039795,0.00804232,0.01070714
861.81,0.22835661,0.18792493,0.14742329,0.1150563,0.08396482,0.06058626,0.00802523,0.01076795
862.01,0.22834866,0.18811634,0.14753957,0.11493843,0.08375754,0.06086549,0.00801499,0.01107997
862.21,0.22842876,0.18810183,0.14776211,0.11485815,0.08347921,0.06078044,0.0081017,0.01123646
862.41,0.22893732,0.1883871,0.14762075,0.11482216,0.08350872,0.0611482,0.00833382,0.01155829
862.61,0.22915736,0.18871083,0.14835735,0.11492739,0.08371718,0.06101342,0.00879281,0.0115424
862.81,0.22903086,0.18950666,0.14870716,0.1153332,0.08386549,0.06158499,0.00884064,0.01139611
863.01,0.22892368,0.18978606,0.14842321,0.11512491,0.08391614,0.06172333,0.00884514,0.01143957
863.21,0.22897099,0.18974594,0.14869462,0.11468725,0.08416772,0.06174622,0.00871264,0.01126208
863.41,0.22918538,0.18947413,0.14895226,0.11470514,0.08407364,0.0616127,0.00867221,0.01124653
863.61,0.22921291,0.18951718,0.1489849,0.11490951,0.08386517,0.0615149,0.00868043,0.01149409
863.81,0.22920016,0.18946648,0.14948293,0.1153346,0.08393992,0.06097841,0.00874259,0.0116663
864.01,0.22924379,0.18912412,0.14925756,0.11553273,0.08360525,0.06080691,0.00868749,0.01145789
864.21,0.22887954,0.18893739,0.14921307,0.11598823,0.08339434,0.06087817,0.00839614,0.01145333
864.41,0.22884947,0.1885455,0.1494655,0.11623509,0.08322142,0.06087782,0.00843607,0.01127402
864.61,0.22858461,0.18802724,0.14978288,0.11613262,0.08317318,0.06076178,0.00876582,0.01111326
864.81,0.22895852,0.18798651,0.14930213,0.1166214,0.08298062,0.0608003,0.00886432,0.01099716
865.01,0.22869704,0.18801702,0.1490948,0.1164398,0.08288632,0.060622,0.00886319,0.01093408
865.21,0.22866937,0.18786966,0.1487007,0.11637839,0.08278813,0.06039049,0.00865641,0.01107487
865.41,0.22889089,0.18794839,0.14873671,0.11674745,0.08263217,0.06015458,0.00889545,0.01105343
865.61,0.22877565,0.18829595,0.14829091,0.11715543,0.08281325,0.0597267,0.00865759,0.01121164
865.81,0.22847041,0.18851872,0.14831517,0.11710345,0.08303398,0.05984168,0.00897903,0.01131072
866.01,0.22853133,0.18886141,0.14847419,0.11711896,0.08344618,0.0598766,0.00881986,0.01156291
866.21,0.22841984,0.18902207,0.148348,0.11705244,0.08374324,0.05965525,0.00894096,0.01158605
866.41,0.22813456,0.1894974,0.14820937,0.11700686,0.08419002,0.0600316,0.00925379,0.01143536
866.61,0.22797086,0.18980678,0.14871206,0.11680384,0.08464727,0.06029709,0.00923847,0.01134349
866.81,0.22790238,0.1900218,0.14854235,0.11662693,0.08493192,0.06072653,0.00916162,0.01110287
867.01,0.22776302,0.18968687,0.14837899,0.11660573,0.08475356,0.06068328,0.00930686,0.01109994
867.21,0.2281138,0.1894271,0.1483562,0.11628413,0.08513772,0.06094672,0.00908251,0.01114723
867.41,0.22825459,0.18929714,0.14864217,0.1162045,0.08526641,0.06081923,0.00929189,0.01127679
867.61,0.22820672,0.18942322,0.14888097,0.11601057,0.0854469,0.06063514,0.00948228,0.01144473
867.81,0.22829134,0.18925762,0.14925131,0.11620051,0.0853148,0.06080218,0.00959545,0.01121367
868.01,0.22839583,0.18900451,0.14915196,0.11598536,0.08548461,0.06104819,0.00928169,0.01080998
868.21,0.22835196,0.18869878,0.14952221,0.11602102,0.08534102,0.06116325,0.00942195,0.0111904
868.41,0.22864195,0.18837833,0.14980867,0.11589522,0.08528165,0.06126335,0.00970151,0.01139147
868.61,0.22916069,0.18821831,0.14995133,0.11559035,0.08498826,0.06130955,0.00926798,0.01125716
868.81,0.22949938,0.18809388,0.14963983,0.1155438,0.08491143,0.06114632,0.00897851,0.01129664
869.01,0.22968942,0.18814149,0.14980457,0.11528228,0.08512856,0.06118791,0.00905682,0.01127431
869.21,0.23010294,0.18813962,0.1499442,0.1154383,0.0853542,0.06100895,0.00880552,0.01129863
869.41,0.23043513,0.1881891,0.14980843,0.11557501,0.08557556,0.06099944,0.00863298,0.01112618
869.61,0.23067077,0.18835941,0.14961381,0.11562559,0.08591655,0.06089623,0.0084329,0.0110234
869.81,0.23064682,0.18833567,0.14990547,0.11583365,0.08579733,0.06084406,0.00857308,0.01134669
870.01,0.23047502,0.18844071,0.14989071,0.11603786,0.08585378,0.0605872,0.00863914,0.01133674
870.21,0.23044954,0.18847777,0.15002461,0.11615377,0.08528562,0.0604646,0.00867219,0.01118468
870.41,0.23025286,0.18830098,0.14997387,0.11598203,0.08516503,0.06064928,0.00864255,0.01108178
870.61,0.23023239,0.18807956,0.15002256,0.11607754,0.08523034,0.06065666,0.00841438,0.01101323
870.81,0.2303802,0.18815367,0.14968898,0.11623931,0.08518732,0.06083127,0.00876536,0.01091925
871.01,0.23025673,0.18844356,0.14972241,0.11617286,0.08515409,0.06073837,0.00882662,0.0110577
871.21,0.230155,0.18847558,0.1497746,0.11607008,0.08492799,0.06098865,0.0087042,0.01113488
871.41,0.2300086,0.18841165,0.14994584,0.11601885,0.08489696,0.06105969,0.00901108,0.01065103
871.61,0.22969386,0.18864149,0.14955804,0.11611026,0.08500641,0.06115444,0.0090867,0.01086184
871.81,0.22958345,0.18843567,0.14913303,0.11651981,0.08511667,0.06123658,0.00927891,0.01061841
872.01,0.22960834,0.18835061,0.14878441,0.11644137,0.08502604,0.06117314,0.00937469,0.01075272
872.21,0.22904295,0.18792409,0.14876421,0.1162042,0.0849099,0.06102311,0.00942864,0.01115119
872.41,0.22910078,0.18804131,0.14870352,0.11588867,0.08468608,0.061239,0.00938094,0.01083721
872.61,0.22910719,0.18804532,0.14864903,0.11558024,0.08466621,0.06114863,0.00921296,0.01064407
872.81,0.22890661,0.18823345,0.14833453,0.11552441,0.0849142,0.06109468,0.00919925,0.01080217
873.01,0.22919537,0.18838236,0.14813106,0.11556868,0.08499694,0.06102464,0.00887083,0.01070903
873.21,0.22920896,0.18815503,0.14796733,0.11567712,0.08493185,0.06063225,0.00891314,0.01067198
873.41,0.22919666,0.18809423,0.14774821,0.11543483,0.08493933,0.06037378,0.00885582,0.0108015
873.61,0.22943771,0.18821164,0.14805262,0.1158401,0.084917,0.06022495,0.00859459,0.01100364
873.81,0.2294105,0.18827759,0.14815991,0.11608002,0.08465484,0.06030493,0.00846213,0.01157888
874.01,0.22943484,0.18854224,0.14812862,0.11619099,0.08456272,0.05999319,0.00827953,0.01152474
874.21,0.22950014,0.18885219,0.14850386,0.11566482,0.0844803,0.05977113,0.00806287,0.01149211
874.41,0.22934736,0.18892614,0.14823065,0.11556067,0.08478767,0.05991848,0.00778294,0.01174426
874.61,0.22945579,0.18937131,0.14838941,0.11567237,0.0848839,0.06002997,0.00775596,0.01182432
874.81,0.22979255,0.18965291,0.1487133,0.11564135,0.08485098,0.0605902,0.0078731,0.01199016
875.01,0.22966296,0.18999958,0.14899732,0.11587713,0.08484062,0.06084712,0.00784977,0.01202476
875.21,0.22974167,0.18983933,0.14902177,0.11608162,0.08441301,0.06112632,0.00790031,0.01179449
875.41,0.2299639,0.18966453,0.14884137,0.11625978,0.08473048,0.06165965,0.00807061,0.01148524
875.61,0.23008708,0.18965217,0.14864373,0.11647815,0.08483026,0.06195177,0.00858258,0.01194473
875.81,0.23013699,0.18915861,0.14861246,0.11676764,0.08502243,0.06229758,0.00939354,0.01169293
876.01,0.22994129,0.18912696,0.14888768,0.11680654,0.08503927,0.06234009,0.00966393,0.01166679
876.21,0.22975434,0.18883238,0.14930109,0.11639972,0.08517682,0.06199732,0.00987435,0.011498
876.41,0.22976949,0.18912953,0.14965021,0.1164575,0.08521302,0.06206304,0.00994271,0.01131313
876.61,0.22988366,0.18888184,0.14976225,0.11626789,0.08524574,0.06161793,0.00980965,0.01124704
876.81,0.22956541,0.18867368,0.14991544,0.11650133,0.08512103,0.06148433,0.00958972,0.01116769
877.01,0.229635,0.18855133,0.15011778,0.1166165,0.08519147,0.06124238,0.00954554,0.01101132
877.21,0.22956888,0.18841641,0.15031665,0.11683833,0.08531676,0.06129828,0.00973443,0.01105422
877.41,0.22972321,0.18852932,0.15067317,0.11728093,0.08533021,0.06124989,0.00969971,0.0108575
877.61,0.22991076,0.18862705,0.15080095,0.11770999,0.08529713,0.06150914,0.00953422,0.01098056
877.81,0.22998607,0.18897398,0.15099511,0.11777891,0.0849614,0.06137882,0.00940301,0.01104023
878.01,0.23006746,0.18934276,0.15126186,0.1178969,0.08515494,0.06130265,0.0090419,0.01096321
878.21,0.23024453,0.18962318,0.15155388,0.11740908,0.08533772,0.0612873,0.00899186,0.0107832
878.41,0.23045597,0.18974828,0.15148181,0.1176296,0.08521017,0.06122194,0.00878797,0.01089051
878.61,0.23066267,0.19013665,0.15156091,0.11758776,0.08501909,0.06114265,0.00876717,0.01067441
878.81,0.23037323,0.18983765,0.15133737,0.11766488,0.08477964,0.06190474,0.00856527,0.01064606
879.01,0.23016586,0.1897926,0.1512943,0.117949,0.0848101,0.06180146,0.0088368,0.01044505
879.21,0.23007907,0.1898506,0.15140865,0.11834742,0.08474944,0.06193736,0.00897997,0.01037831
