Vers 3.43 Data Simulation,,,,,,,,
Conc1,5.00E-08,2.50E-08,1.25E-08,6.25E-09,3.13E-09,1.56E-09,0,5.00E-08
Start1,0,0,0,0,0,0,0,0
Stop1,1499.8,1499.8,1499.8,1499.8,1499.8,1499.8,1499.8,1499.8
Time1,Data1,Data1,Data1,Data1,Data1,Data1,Data1,Data1
1112.64,0.02523799,0.01524696,0.00660663,0.01020445,0.01526987,0.01195764,0.01743383,-0.00557416
1112.84,0.02537128,0.01500806,0.00651901,0.01031268,0.0155369,0.01168903,0.01725655,-0.00543545
1113.04,0.02516056,0.01537215,0.00615905,0.01068076,0.01571137,0.01100859,0.01731091,-0.00520014
1113.24,0.02567194,0.01552268,0.00608459,0.01087399,0.01556468,0.01043043,0.01734359,-0.00530804
1113.44,0.02573623,0.01553746,0.00597132,0.01131214,0.01546023,0.01016656,0.01731005,-0.0054783
1113.64,0.02610653,0.01572843,0.00651838,0.01156852,0.01557133,0.01048166,0.01706209,-0.00505459
1113.84,0.02628676,0.01557596,0.00646891,0.01163267,0.01561155,0.01067506,0.01668973,-0.00494379
1114.04,0.02666524,0.01591894,0.00682121,0.01167529,0.01520846,0.01095196,0.01644069,-0.00484376
1114.24,0.02631079,0.01607059,0.00719503,0.01147034,0.01495841,0.01103236,0.0165872,-0.00524998
1114.44,0.02601344,0.01623645,0.00730068,0.01187028,0.01467621,0.01092525,0.01688202,-0.00538564
1114.64,0.02606615,0.0161765,0.00748831,0.01197004,0.01413603,0.01071104,0.01654072,-0.00525575
1114.84,0.02602472,0.01660553,0.00747354,0.01158665,0.01372683,0.01084093,0.01668807,-0.00533529
1115.04,0.02598088,0.01675035,0.00745076,0.01158165,0.01356237,0.01104732,0.01692268,-0.00504644
1115.24,0.02595196,0.01669454,0.00761551,0.01133252,0.01342016,0.01060037,0.01694754,-0.00519737
1115.44,0.0253924,0.01633058,0.00753882,0.01143921,0.01322847,0.01040662,0.0168673,-0.00550144
1115.64,0.02501237,0.01622341,0.00779702,0.01154575,0.01346904,0.01027184,0.0168715,-0.00546686
1115.84,0.02499251,0.01586049,0.007449,0.01126424,0.01372487,0.01018199,0.01672215,-0.00551238
1116.04,0.02509863,0.01523677,0.0075524,0.01128382,0.01434157,0.01040936,0.01704868,-0.00589758
1116.24,0.02508355,0.01490214,0.00771049,0.01131533,0.0147555,0.01029615,0.01716569,-0.00617043
1116.44,0.02460597,0.01475109,0.00777128,0.01070031,0.01507899,0.01022342,0.01695064,-0.00616512
1116.64,0.02449195,0.01480068,0.0076753,0.01057247,0.01533529,0.01036376,0.01706966,-0.00613156
1116.84,0.02439361,0.01455817,0.00754476,0.0106567,0.01524899,0.01001904,0.01744043,-0.00610451
1117.04,0.02432186,0.0148113,0.00698515,0.01084299,0.01532028,0.00982904,0.01771589,-0.00579845
1117.24,0.02472459,0.01471588,0.00714693,0.01072904,0.01529768,0.0096764,0.0180273,-0.0060133
1117.44,0.02488714,0.01461796,0.00701086,0.01057256,0.01553652,0.00992849,0.0180628,-0.0056726
1117.64,0.02487312,0.01488149,0.00727688,0.0099263,0.01586142,0.01017405,0.01825069,-0.00522059
1117.84,0.02472427,0.01497786,0.00721769,0.00985396,0.01564393,0.01041954,0.01820364,-0.00518763
1118.04,0.02460239,0.01527986,0.00801456,0.00998603,0.01525023,0.01041657,0.01807454,-0.00517177
1118.24,0.02421007,0.01521053,0.00782507,0.00991207,0.0149689,0.01029687,0.0178769,-0.0052183
1118.44,0.02405069,0.01526726,0.00772075,0.01023587,0.01510669,0.01045155,0.01795994,-0.00474715
1118.64,0.02408542,0.01547305,0.00773869,0.01008504,0.01505534,0.01056521,0.0180861,-0.00456584
1118.84,0.02358916,0.01578706,0.0076544,0.00971219,0.01515397,0.01101117,0.01808795,-0.00455374
1119.04,0.02371365,0.01584272,0.00761907,0.00979565,0.01509183,0.01122954,0.01839955,-0.00423006
1119.24,0.02357476,0.0158791,0.00771291,0.00981416,0.01520498,0.01106655,0.01838406,-0.00472858
1119.44,0.02375571,0.01589257,0.00757315,0.00988276,0.0150527,0.0110683,0.01860503,-0.00495136
1119.64,0.02398459,0.01588429,0.00763301,0.00981617,0.01512187,0.01089533,0.01892306,-0.00516778
1119.84,0.02397345,0.01578234,0.00749821,0.00986043,0.01493102,0.01080646,0.01932366,-0.00566899
1120.04,0.02435224,0.01567891,0.00780339,0.0103195,0.01484,0.01105738,0.01926347,-0.00586426
1120.24,0.02404507,0.01580484,0.00789419,0.01031187,0.01463145,0.01136222,0.01875256,-0.00610757
1120.44,0.02371562,0.01591936,0.00782713,0.01032569,0.01484406,0.01151334,0.01859067,-0.00627682
1120.64,0.02420608,0.01557578,0.00746071,0.01096794,0.01504987,0.01162414,0.01872674,-0.00615998
1120.84,0.0241264,0.01556494,0.00757981,0.01132878,0.01502206,0.01144747,0.01861172,-0.00600854
1121.04,0.02451456,0.01580146,0.00745166,0.01132204,0.01512407,0.01133044,0.01858661,-0.00602453
1121.24,0.02472989,0.01581879,0.00767173,0.01136359,0.01498049,0.01106956,0.0184448,-0.0063121
1121.44,0.02463337,0.01569066,0.0075476,0.01106674,0.01495146,0.01132586,0.01785858,-0.00609586
1121.64,0.02460711,0.01560395,0.00751361,0.0107907,0.01483426,0.0113202,0.0174695,-0.00603
1121.84,0.02448372,0.01557583,0.00767088,0.0108792,0.01447864,0.01132012,0.01696864,-0.00611622
1122.04,0.0246082,0.01527416,0.00759906,0.01098353,0.01434634,0.01132817,0.01659816,-0.00575371
1122.24,0.02450458,0.0149758,0.00723317,0.01078367,0.01457696,0.01145252,0.01654443,-0.00574045
1122.44,0.0245726,0.01502086,0.00758867,0.01070465,0.01490235,0.01153136,0.01701254,-0.00512153
1122.64,0.02473972,0.01503036,0.0076493,0.0105334,0.01522342,0.01141593,0.01727129,-0.00502668
1122.84,0.02481918,0.01501597,0.0076448,0.01016897,0.01511803,0.01189479,0.0170445,-0.00470505
1123.04,0.02495781,0.01514267,0.00776047,0.00983899,0.01489963,0.01164209,0.01740311,-0.00444515
1123.24,0.02516661,0.01548698,0.00773189,0.00972823,0.01481972,0.01104559,0.01764282,-0.00445111
1123.44,0.02542218,0.01546687,0.00783883,0.00948271,0.01499535,0.01104268,0.01799222,-0.00447761
1123.64,0.02530203,0.01553169,0.00811059,0.00942297,0.01500861,0.01065655,0.01828735,-0.00447391
1123.84,0.02536269,0.01571844,0.00810029,0.00968747,0.01518604,0.01055068,0.0184945,-0.00415319
1124.04,0.02549835,0.01580508,0.00804837,0.01007024,0.01497872,0.01058726,0.01791914,-0.00376533
1124.24,0.02527998,0.01575859,0.00816108,0.00998375,0.01506175,0.01070874,0.01787923,-0.0036378
1124.44,0.0252713,0.01552088,0.00812748,0.01049463,0.01524674,0.0104776,0.01799363,-0.00357415
1124.64,0.0256737,0.01546352,0.00753969,0.01036249,0.01501468,0.01020782,0.01773922,-0.00323307
1124.84,0.02541174,0.01563805,0.00752399,0.01049556,0.01508608,0.00999994,0.01772408,-0.00346029
1125.04,0.02588844,0.01557335,0.00728446,0.01068784,0.014922,0.00967329,0.01758262,-0.00370881
1125.24,0.0256994,0.01526182,0.00697573,0.01052136,0.01473546,0.00986223,0.01732993,-0.0039105
1125.44,0.02572159,0.01488935,0.00662543,0.01030226,0.01448475,0.01034164,0.0169479,-0.00371396
1125.64,0.02578339,0.01467341,0.00639857,0.01010347,0.01451349,0.01018891,0.01700248,-0.00384188
1125.84,0.02588517,0.01448466,0.00643631,0.01019525,0.01442711,0.01033032,0.01731542,-0.00403412
1126.04,0.02601246,0.01433394,0.0066426,0.01051007,0.01450304,0.01056368,0.01775551,-0.00418904
1126.24,0.02608403,0.01433752,0.00705568,0.01031811,0.01496186,0.01054966,0.01810437,-0.00456015
1126.44,0.02610053,0.01440842,0.0072964,0.01024429,0.01519972,0.01026666,0.0180934,-0.00401991
1126.64,0.02614676,0.01451374,0.00733027,0.01031184,0.01544098,0.01048541,0.01808349,-0.0043878
1126.84,0.02640761,0.014425,0.00723601,0.01022584,0.01529535,0.01093889,0.01788992,-0.00460629
1127.04,0.02650321,0.01422969,0.00715431,0.01021964,0.0155201,0.01077942,0.01819074,-0.00459894
1127.24,0.02664686,0.01429794,0.00684902,0.01004091,0.01567213,0.01090207,0.01833296,-0.00474548
1127.44,0.02701007,0.01432232,0.00692171,0.01018973,0.01585845,0.01116145,0.0186409,-0.00520271
1127.64,0.02678863,0.01448811,0.0071491,0.01059093,0.01571824,0.01124984,0.01870829,-0.00497166
1127.84,0.02696056,0.01455138,0.00716875,0.01099367,0.01569317,0.01130046,0.01882319,-0.00484398
1128.04,0.02680345,0.01450406,0.00714785,0.01090041,0.01576749,0.01130936,0.01828161,-0.00512073
1128.24,0.02655211,0.01428498,0.00721269,0.01090405,0.01575625,0.01124614,0.01822749,-0.00519883
1128.44,0.02605623,0.01446092,0.00694961,0.01093947,0.01590875,0.01108582,0.0183207,-0.00547751
1128.64,0.02561475,0.01468477,0.006696,0.01060992,0.01589664,0.010843,0.01830999,-0.00552598
1128.84,0.02527758,0.01444567,0.00686817,0.01093756,0.01585933,0.0108424,0.01830951,-0.00587591
1129.04,0.02510445,0.01466401,0.00693909,0.01084695,0.01565403,0.01100501,0.01817062,-0.00582784
1129.24,0.02441203,0.01482254,0.00691082,0.0102738,0.01536936,0.01158356,0.01846029,-0.00570101
1129.44,0.02393504,0.01473828,0.0071842,0.01018225,0.01531679,0.01146545,0.0184182,-0.00535323
1129.64,0.02338937,0.01510249,0.00735031,0.0101466,0.01546036,0.01140662,0.01838579,-0.0051082
1129.84,0.02364415,0.01526873,0.00767166,0.01044,0.01547988,0.0114057,0.01818856,-0.00523206
1130.04,0.02346812,0.01531144,0.00813314,0.01055443,0.01530309,0.01113762,0.01799474,-0.00525434
1130.24,0.02340587,0.01550429,0.00830459,0.0104747,0.015718,0.01089438,0.01782084,-0.00496863
1130.44,0.02336843,0.01555864,0.00844063,0.01048156,0.01557592,0.01078918,0.01769148,-0.00448508
1130.64,0.0238987,0.01517683,0.0085777,0.01061491,0.01552842,0.01084518,0.01755356,-0.00453164
1130.84,0.02414082,0.01494869,0.00848089,0.01062249,0.01579981,0.01084915,0.01729088,-0.00422887
1131.04,0.02445181,0.01501245,0.00827654,0.01096961,0.01541298,0.0110274,0.01758549,-0.00377169
1131.24,0.02459903,0.01497463,0.00804034,0.01084876,0.01522364,0.01127252,0.01734065,-0.00364313
1131.44,0.02515893,0.01498548,0.00806774,0.01184979,0.01551406,0.01126567,0.01747034,-0.00345822
1131.64,0.0252828,0.01517722,0.00816592,0.01210547,0.01567472,0.01135906,0.01732659,-0.00354942
1131.84,0.0256523,0.01505257,0.0079935,0.01248424,0.01602006,0.01093188,0.01756713,-0.0037901
1132.04,0.0255711,0.01509804,0.0078388,0.01233117,0.01625949,0.01086155,0.01748668,-0.00380448
1132.24,0.025428,0.01515475,0.00761178,0.01244564,0.0160129,0.01072461,0.01753855,-0.00369139
1132.44,0.02533742,0.01517948,0.0074502,0.01255718,0.01602754,0.01066325,0.01789899,-0.00387739
1132.64,0.02586087,0.01511715,0.00763098,0.01269782,0.01564625,0.01052325,0.01815466,-0.00396314
1132.84,0.02618092,0.01501673,0.00757765,0.01262806,0.01566457,0.01053641,0.01809313,-0.00404406
1133.04,0.02601692,0.01525968,0.00740561,0.01262056,0.01527889,0.01046754,0.01865465,-0.0038592
1133.24,0.02576121,0.0153533,0.00692665,0.01228493,0.0148848,0.01053218,0.0188079,-0.00355149
1133.44,0.02597155,0.01526084,0.00688528,0.01222041,0.01496811,0.01043843,0.01900909,-0.00369574
1133.64,0.02612322,0.01540245,0.00703728,0.01215454,0.01474364,0.01054014,0.01887276,-0.0036246
1133.84,0.02655838,0.01519066,0.00688428,0.01175802,0.01456905,0.01025193,0.0191523,-0.00364821
1134.04,0.02639017,0.01509047,0.00699197,0.01118153,0.01405065,0.01016819,0.01941984,-0.00329537
1134.24,0.02620839,0.01500051,0.00721065,0.01075141,0.0143872,0.00989935,0.01943715,-0.00324978
1134.44,0.02598889,0.01480768,0.00754801,0.01045567,0.01411144,0.01014457,0.01938281,-0.00305544
1134.64,0.02569731,0.01454585,0.00791705,0.01039872,0.01422019,0.01013172,0.01886729,-0.00287233
1134.84,0.025375,0.01515894,0.00807017,0.01029708,0.01448828,0.01063826,0.01880133,-0.00270515
1135.04,0.02532951,0.01505106,0.00801982,0.01036579,0.01423109,0.01108725,0.01871706,-0.0024971
1135.24,0.02516139,0.01522855,0.00797708,0.01047756,0.01462671,0.01139018,0.01828179,-0.00250151
1135.44,0.02522785,0.01563619,0.00797774,0.01076107,0.01515796,0.01158163,0.0183521,-0.0028454
1135.64,0.02538448,0.01595126,0.00782893,0.01072843,0.0149958,0.01169104,0.018033,-0.00329094
1135.84,0.02512636,0.01601855,0.00795492,0.01103297,0.01530767,0.01160294,0.01791816,-0.00309244
1136.04,0.02522596,0.01607635,0.00793561,0.01092062,0.01535571,0.0117425,0.01762099,-0.00300256
1136.24,0.02553023,0.01606655,0.00786059,0.01112523,0.01549681,0.01156645,0.01707737,-0.00317478
1136.44,0.02590868,0.01601072,0.00787172,0.01160163,0.01547971,0.01132107,0.01727166,-0.00354293
1136.64,0.02650948,0.01599201,0.00794626,0.01174254,0.01550604,0.01087547,0.01740455,-0.00385842
1136.84,0.02664273,0.01593366,0.00733813,0.0118191,0.01560952,0.01066537,0.01745521,-0.004188
1137.04,0.02680579,0.01575662,0.00720537,0.01190489,0.01502752,0.01079619,0.01766854,-0.00449869
1137.24,0.02716524,0.01568582,0.00706072,0.0117831,0.01510703,0.01093799,0.0175647,-0.00478016
1137.44,0.027519,0.01553514,0.00722396,0.01160831,0.01519788,0.01088362,0.01795164,-0.00503596
1137.64,0.02777268,0.01549072,0.00725694,0.01137128,0.0151658,0.01073422,0.01807288,-0.00479814
1137.84,0.02769166,0.01531915,0.00683569,0.01108604,0.01480755,0.01050203,0.01868605,-0.00492137
1138.04,0.0276296,0.01526899,0.0068885,0.01080376,0.01460327,0.01048347,0.01862696,-0.00529014
1138.24,0.02707646,0.01506234,0.00719395,0.01060789,0.01466406,0.01058917,0.0185487,-0.00546761
1138.44,0.0266797,0.01498041,0.00754446,0.01066402,0.01465877,0.01104892,0.01841419,-0.00534036
1138.64,0.02618994,0.01487311,0.00744374,0.01085713,0.01480392,0.01121037,0.01842023,-0.00513072
1138.84,0.02609396,0.01500352,0.00737364,0.01079394,0.01502799,0.01167859,0.01859035,-0.00512681
1139.04,0.02592234,0.01472557,0.00736923,0.01041761,0.01492118,0.01182201,0.01857899,-0.00481925
1139.24,0.0257461,0.01510228,0.00737542,0.01060182,0.01495336,0.01191325,0.01892211,-0.00482443
1139.44,0.02548364,0.01521993,0.00726373,0.01031952,0.01543353,0.01186823,0.01928251,-0.00455752
1139.64,0.02526333,0.01514384,0.00722795,0.01047593,0.01521309,0.01186734,0.01941555,-0.004002
1139.84,0.02498258,0.0151068,0.00728201,0.01061708,0.01545818,0.01198509,0.01954557,-0.00357148
1140.04,0.02515429,0.0150747,0.00700933,0.01073495,0.01559808,0.01198362,0.01949552,-0.00333046
1140.24,0.02522873,0.01514947,0.00699339,0.01089507,0.01586997,0.01156302,0.01929348,-0.00336565
1140.44,0.02514877,0.01538198,0.00725944,0.01139148,0.01587099,0.0113474,0.01951696,-0.00380843
1140.64,0.02555885,0.01530141,0.00729199,0.01157497,0.01590995,0.01110702,0.01919725,-0.00400965
1140.84,0.02595589,0.01545404,0.00716147,0.01162347,0.01604255,0.01115167,0.01933237,-0.00441022
1141.04,0.02626078,0.0157161,0.00738709,0.01190803,0.01581105,0.01112068,0.01877879,-0.00453719
1141.24,0.02655352,0.01584495,0.0075895,0.01173901,0.01611564,0.0110861,0.01853044,-0.00449981
1141.44,0.02672393,0.01634849,0.00732445,0.01159456,0.0159666,0.01106365,0.01839577,-0.00437967
1141.64,0.02697042,0.01663386,0.00725864,0.01171708,0.0157117,0.01086879,0.01838697,-0.00445857
1141.84,0.02688226,0.01656989,0.00727653,0.01193167,0.01496282,0.01084408,0.01809361,-0.00480103
1142.04,0.0268415,0.01650388,0.00732133,0.01184284,0.01505986,0.01068607,0.01767202,-0.00533595
1142.24,0.02650828,0.0162654,0.00782129,0.01154344,0.0151975,0.01073053,0.01723954,-0.00543663
1142.44,0.02681706,0.01601746,0.00808568,0.01146397,0.01538125,0.01105651,0.01698615,-0.00553474
1142.64,0.02631726,0.01582042,0.0077509,0.01118767,0.01522106,0.01106312,0.01727817,-0.00583285
1142.84,0.02635129,0.01548205,0.008085,0.01081431,0.01517462,0.01095745,0.01736941,-0.00584692
1143.04,0.02610971,0.01541948,0.00861844,0.01055203,0.01530323,0.01053444,0.01799365,-0.00544031
1143.24,0.02588334,0.01526874,0.0086587,0.0106739,0.0156292,0.01042152,0.01855652,-0.00535663
1143.44,0.02568919,0.01494169,0.00848263,0.01047717,0.0161794,0.01060856,0.01874987,-0.00472256
1143.64,0.02605782,0.01477835,0.00847224,0.01059544,0.01589059,0.01061581,0.01911533,-0.00457698
1143.84,0.02599237,0.0146654,0.00819363,0.01065443,0.01608688,0.01092515,0.01896688,-0.00429657
1144.04,0.02602632,0.01480076,0.0081376,0.01057179,0.01618956,0.01090299,0.01899599,-0.00409192
1144.24,0.0262326,0.01489522,0.00837147,0.01056345,0.01643951,0.01076567,0.01884024,-0.00408602
1144.44,0.02642233,0.01511725,0.0085998,0.01093734,0.01612548,0.01094088,0.01871286,-0.00413356
1144.64,0.02691884,0.01519703,0.00855839,0.01058105,0.01630463,0.01126857,0.01824703,-0.00402793
1144.84,0.02682304,0.01532674,0.00852329,0.01048712,0.01645635,0.01154314,0.01821315,-0.00365067
1145.04,0.02671992,0.01536274,0.00831719,0.01095672,0.01625648,0.0120377,0.01750383,-0.00353495
1145.24,0.02669727,0.01538034,0.00794604,0.01082428,0.01643633,0.01245953,0.01740976,-0.00360335
1145.44,0.02678537,0.01553218,0.00756601,0.01101915,0.01593436,0.01261566,0.01723654,-0.0035658
1145.64,0.02666466,0.01551581,0.00776829,0.01142632,0.01577836,0.0128107,0.017231,-0.00390946
1145.84,0.02658164,0.01555489,0.00756624,0.01140674,0.01594313,0.01308491,0.01719199,-0.00445301
1146.04,0.02646485,0.01531718,0.00758385,0.01135226,0.01613452,0.01311411,0.0172397,-0.00492826
1146.24,0.0267234,0.01535976,0.00775766,0.01118859,0.01622665,0.01374445,0.01719563,-0.00488228
1146.44,0.02665914,0.01531835,0.00780562,0.01116078,0.01621399,0.01415111,0.01765826,-0.00497393
1146.64,0.02627818,0.01537715,0.00773015,0.01123379,0.01627152,0.01409291,0.01839629,-0.00492325
1146.84,0.0260934,0.0153285,0.00819437,0.01143416,0.01648532,0.01379897,0.01883374,-0.00444333
1147.04,0.02604115,0.01543047,0.00842955,0.01153974,0.01675905,0.01320648,0.01914539,-0.00427747
1147.24,0.02619836,0.01541392,0.0083122,0.01139761,0.01698512,0.01295896,0.01924009,-0.00416864
1147.44,0.02618034,0.01554825,0.00831859,0.01133603,0.01706241,0.01248751,0.01917115,-0.00377344
1147.64,0.02665586,0.01584624,0.0082138,0.01132828,0.01674527,0.01202658,0.01915485,-0.00407044
1147.84,0.02641711,0.01593356,0.00838006,0.010901,0.01710078,0.01160206,0.01881792,-0.00383063
1148.04,0.02632031,0.01624894,0.00843361,0.0106837,0.01711026,0.01103536,0.01872864,-0.00400385
1148.24,0.02654006,0.0164859,0.00866328,0.01082617,0.01721834,0.01049702,0.01825704,-0.00392978
1148.44,0.02651931,0.01648673,0.00874593,0.01046538,0.01713333,0.0101193,0.01813036,-0.00416575
1148.64,0.02657297,0.01660114,0.00853795,0.01027469,0.01714652,0.00996414,0.01757738,-0.00460859
1148.84,0.02619923,0.01670293,0.00835936,0.01052466,0.01709178,0.00970307,0.01748336,-0.00474951
1149.04,0.02623477,0.01673368,0.00798036,0.01085617,0.0168283,0.00978667,0.01753595,-0.00543471
1149.24,0.02645526,0.01652888,0.00775972,0.0109406,0.01668578,0.00992079,0.01776625,-0.00577481
1149.44,0.02675629,0.01638277,0.00794154,0.01050468,0.01641544,0.01031253,0.01767561,-0.00593346
1149.64,0.02646982,0.01662535,0.007987,0.0105981,0.01669642,0.0106673,0.01800684,-0.00607414
1149.84,0.02651164,0.01666618,0.00803417,0.01026886,0.016661,0.01088825,0.0182506,-0.00594327
1150.04,0.02684783,0.01614178,0.00825344,0.01040814,0.01636429,0.01127744,0.01844301,-0.00571565
1150.24,0.02708133,0.01640529,0.00833709,0.01045006,0.01637341,0.01202874,0.01857887,-0.00543693
1150.44,0.02676061,0.01640578,0.00861295,0.01049446,0.01604645,0.01213844,0.01893685,-0.00523271
1150.64,0.02676175,0.01633673,0.0087647,0.01085627,0.01584938,0.01211358,0.01896033,-0.00467274
1150.84,0.02663501,0.01630143,0.00888812,0.01084349,0.01575144,0.01202078,0.01867463,-0.00410786
1151.04,0.02694837,0.01614737,0.00912393,0.01097529,0.01526846,0.0120454,0.01857851,-0.00354996
1151.24,0.02684928,0.01583285,0.00922779,0.01100856,0.01506644,0.01183911,0.01832603,-0.00328929
1151.44,0.02679128,0.01519692,0.00927494,0.01103058,0.0146248,0.01189738,0.0185223,-0.0030562
1151.64,0.02674189,0.01459893,0.00929752,0.01115246,0.01451745,0.01194381,0.01866649,-0.0030509
1151.84,0.02657437,0.01431676,0.00929702,0.01096313,0.01469774,0.01170298,0.01884864,-0.00297607
1152.04,0.02643225,0.01412747,0.00902394,0.01097457,0.0143305,0.0114569,0.01904526,-0.00329211
1152.24,0.02664795,0.01430359,0.00906989,0.01109908,0.0146088,0.01121881,0.0190033,-0.0031362
1152.44,0.02654616,0.0143492,0.00893277,0.01113906,0.01475299,0.01105025,0.01914339,-0.00372728
1152.64,0.02672713,0.01465141,0.00888128,0.01158618,0.01468923,0.01111294,0.01884964,-0.0036641
1152.84,0.02660502,0.01470881,0.00900835,0.01190158,0.01471823,0.01121755,0.0188842,-0.00375134
1153.04,0.02677458,0.01502302,0.00910504,0.01225199,0.01483371,0.01142508,0.01908193,-0.00401305
1153.24,0.02709621,0.01505693,0.00916785,0.01218419,0.0151859,0.01184198,0.01869459,-0.00421236
1153.44,0.02684837,0.01545616,0.00904943,0.01204679,0.0155561,0.01188731,0.01857098,-0.00427512
1153.64,0.02637821,0.01597884,0.00901851,0.0119212,0.01609046,0.01186276,0.01883059,-0.00437034
1153.84,0.02642377,0.01637696,0.0091566,0.01185246,0.01620854,0.01203022,0.01880106,-0.00434096
1154.04,0.02642722,0.01650579,0.00884372,0.01196921,0.01664578,0.0118194,0.01897993,-0.00456145
1154.24,0.0263688,0.01686197,0.00848893,0.01197073,0.01693394,0.01188773,0.01877988,-0.00465162
1154.44,0.02643092,0.01679431,0.00825658,0.01203251,0.01694509,0.01171791,0.01853427,-0.00444023
1154.64,0.02677174,0.01674267,0.00770415,0.0116803,0.01690964,0.0115205,0.01802847,-0.00415513
1154.84,0.02665338,0.01687952,0.007539,0.01136993,0.01691133,0.01195496,0.0180102,-0.00381628
1155.04,0.02632653,0.0165251,0.00763531,0.01142937,0.0163958,0.01205162,0.01794605,-0.00360364
1155.24,0.02594027,0.01583432,0.00723747,0.01122249,0.01589904,0.01226919,0.01777205,-0.00382634
1155.44,0.02594597,0.01539809,0.00726952,0.01117877,0.01546062,0.01268764,0.01829274,-0.00370596
1155.64,0.02586997,0.01543087,0.00735256,0.01105131,0.01504753,0.01271244,0.018485,-0.00367997
1155.84,0.02583707,0.01556082,0.00738645,0.01113749,0.0148298,0.01296192,0.01859082,-0.0039593
1156.04,0.02574381,0.01550603,0.00730774,0.01118833,0.01472422,0.01277709,0.01864985,-0.00420478
1156.24,0.02582243,0.0157639,0.00748885,0.01149116,0.01497149,0.01281176,0.01862333,-0.00417947
1156.44,0.02581309,0.01549303,0.00765813,0.01174907,0.0146473,0.01293101,0.01850947,-0.00435417
1156.64,0.02592575,0.0157187,0.00809837,0.01172439,0.01416873,0.01270054,0.01821971,-0.00427445
1156.84,0.02599542,0.01581532,0.00860262,0.01190639,0.01389808,0.01257693,0.01814742,-0.00478243
1157.04,0.02591979,0.01597056,0.00901862,0.01180307,0.01441779,0.01233276,0.01832799,-0.00515831
1157.24,0.02594128,0.01572734,0.00905897,0.0119811,0.01466802,0.01217914,0.01836975,-0.00527631
1157.44,0.02586369,0.0160031,0.00898379,0.01217143,0.0146833,0.01218333,0.01858436,-0.00544763
1157.64,0.02610531,0.01624794,0.00917213,0.01147723,0.01475249,0.01203112,0.01861929,-0.00575246
1157.84,0.02646584,0.01646735,0.0092955,0.01155134,0.0148916,0.01176243,0.0185689,-0.00558706
1158.04,0.02684798,0.01615355,0.00945551,0.01126108,0.01540757,0.01134594,0.01863712,-0.00565639
1158.24,0.02731331,0.01591534,0.00956829,0.01092309,0.01608217,0.01119894,0.01838622,-0.0054416
1158.44,0.02765099,0.01631365,0.00949598,0.01052737,0.01602982,0.01109762,0.01834537,-0.00502088
1158.64,0.0276957,0.01622647,0.00921595,0.01007709,0.0161101,0.0111739,0.01836377,-0.00464546
1158.84,0.02720994,0.01623277,0.00914388,0.01037298,0.01603684,0.0113209,0.01867403,-0.00467987
1159.04,0.02705355,0.01605,0.0091157,0.01057677,0.01577429,0.01147261,0.01861939,-0.00464577
1159.24,0.02691459,0.01577389,0.00858221,0.01047712,0.0156686,0.01166458,0.01877696,-0.00452437
1159.44,0.02666521,0.01613064,0.00856228,0.01066174,0.01550066,0.01161488,0.01886176,-0.00436034
1159.64,0.02660506,0.01642534,0.00867075,0.01043585,0.01531863,0.01160926,0.01900674,-0.00433502
1159.84,0.02639505,0.01657806,0.00869018,0.01046285,0.01581862,0.01163195,0.01873186,-0.00458756
1160.04,0.02623427,0.01666552,0.00817126,0.01033616,0.01583117,0.01155207,0.01832549,-0.00458512
1160.24,0.02629077,0.01684547,0.00810202,0.01042531,0.01575693,0.01180385,0.01808782,-0.00462666
1160.44,0.02612191,0.01687753,0.00804252,0.01054286,0.01555424,0.01181202,0.01787844,-0.00454932
1160.64,0.02588287,0.01722804,0.0080924,0.01060106,0.01551396,0.01164465,0.01788278,-0.00475612
1160.84,0.02581689,0.01729198,0.00802859,0.0108632,0.01578186,0.01186967,0.01800967,-0.00492185
1161.04,0.02587542,0.01734582,0.00782701,0.01110004,0.01611674,0.01157286,0.01807728,-0.0049508
1161.24,0.02616991,0.01740448,0.00766564,0.01162775,0.01594813,0.01150995,0.01770763,-0.00489149
1161.44,0.0265611,0.01745854,0.00764483,0.01163975,0.01570865,0.01187603,0.01747658,-0.00495442
1161.64,0.02693563,0.01743035,0.00776988,0.01171026,0.01592101,0.01175945,0.01724491,-0.00493859
1161.84,0.02705682,0.01722542,0.0081503,0.01202085,0.01631392,0.01142819,0.01696175,-0.00451274
1162.04,0.02720099,0.01654121,0.00850098,0.01218956,0.01657174,0.01163835,0.01712792,-0.00437546
1162.24,0.02719055,0.01659687,0.00825702,0.01221392,0.01706948,0.01167769,0.01693253,-0.00423401
1162.44,0.02693249,0.01649232,0.00825856,0.01243657,0.01686874,0.01172881,0.01720967,-0.00420784
1162.64,0.02706477,0.01591456,0.00819499,0.01288383,0.01700188,0.01187567,0.01727711,-0.00406362
1162.84,0.02711646,0.01554477,0.00809791,0.01308186,0.01691048,0.01174705,0.01717583,-0.00434264
1163.04,0.02715517,0.0153308,0.00823056,0.01296997,0.01679339,0.01193784,0.01710555,-0.00432037
1163.24,0.02712687,0.01514358,0.00804746,0.01281483,0.01696129,0.01229942,0.01714118,-0.00440585
1163.44,0.02728154,0.01536538,0.00815158,0.01298665,0.01687364,0.01245474,0.01681655,-0.00444669
1163.64,0.02743814,0.0153934,0.00836558,0.01259469,0.01690103,0.01285276,0.01739387,-0.00475695
