Vers 3.43 Data Simulation,,,,,,,,
602.81,0.07843387,0.04409527,0.01487335,0.00962175,0.00086569,-0.00487012,-0.0037798,-0.00111723
603.01,0.07832753,0.04403139,0.01484595,0.0092469,0.00065742,-0.00480945,-0.00395413,-0.00101809
603.21,0.07816348,0.04395746,0.01466414,0.00899934,0.00050182,-0.00511943,-0.00401437,-0.00090922
603.41,0.07832612,0.04391525,0.01439943,0.00885239,0.0002271,-0.00536118,-0.00407151,-0.0009751
603.61,0.07816946,0.04367285,0.0139513,0.00868757,0.00018773,-0.00544101,-0.00454549,-0.00096128
603.81,0.07784073,0.04374044,0.01373593,0.00854687,0.0002745,-0.00576425,-0.0042566,-0.00059042
604.01,0.07832715,0.04354307,0.01354023,0.00823854,0.00086784,-0.00580367,-0.00427831,-0.00062845
604.21,0.07844514,0.04409704,0.01286114,0.0077606,0.000893,-0.00590345,-0.0044457,-0.00047204
604.41,0.07865959,0.04450907,0.01279851,0.00774529,0.00031116,-0.00646867,-0.00451397,-0.00084628
604.61,0.07831324,0.04448179,0.01279753,0.0078153,0.00068836,-0.00684776,-0.00465087,-0.00077798
604.81,0.07861514,0.04459919,0.01259403,0.00781338,0.00057904,-0.00720397,-0.00479967,-0.00104426
605.01,0.0787105,0.04497928,0.01316405,0.007771,0.00020694,-0.00760261,-0.00442464,-0.00113874
605.21,0.0786536,0.04550633,0.01315611,0.00761954,0.00005342,-0.0074524,-0.00416751,-0.00146872
605.41,0.07858719,0.04583227,0.01317516,0.00754945,-0.00014471,-0.0073596,-0.00395751,-0.00180702
605.61,0.078391,0.04578033,0.0135028,0.00756838,-0.00027603,-0.00731791,-0.00356477,-0.00169887
605.81,0.07857904,0.04560824,0.01371585,0.00775015,0.00013422,-0.00698999,-0.00360343,-0.00161638
606.01,0.07887177,0.04518017,0.01391004,0.00825763,0.00014842,-0.00694892,-0.00395108,-0.00169802
606.21,0.07864252,0.04485176,0.01400845,0.00845685,0.00004524,-0.0066254,-0.00369531,-0.00170377
606.41,0.07850337,0.04439157,0.01398162,0.00873431,-0.00008018,-0.00657194,-0.00382152,-0.00194997
606.61,0.0788515,0.04399444,0.01381942,0.00833462,-0.00025835,-0.00642045,-0.00382198,-0.0017965
606.81,0.07889747,0.0438155,0.01337507,0.00808294,-0.00014952,-0.0059283,-0.00382828,-0.00167316
607.01,0.07883124,0.04326562,0.01318106,0.00769704,-0.00059753,-0.00567953,-0.00438164,-0.0020145
607.21,0.07871669,0.04287372,0.01258669,0.00748603,-0.0007401,-0.0056577,-0.00443651,-0.00196041
607.41,0.07859945,0.04238383,0.01217106,0.00718219,-0.00076306,-0.00538163,-0.00451187,-0.00205556
607.61,0.07864957,0.04191951,0.0120053,0.00724239,-0.00034285,-0.00555816,-0.00430034,-0.00185552
607.81,0.07884014,0.04177871,0.01206226,0.00703084,0.00010322,-0.00577786,-0.00377111,-0.00173054
608.01,0.07930652,0.04189723,0.01181503,0.00692399,0.00041609,-0.00548879,-0.00359904,-0.00207757
608.21,0.07927171,0.04186287,0.01138975,0.00706315,0.00029514,-0.00561459,-0.00381988,-0.00200071
608.41,0.07912729,0.04191852,0.01183847,0.00739779,-0.00001593,-0.00595228,-0.0039412,-0.00198625
608.61,0.07887641,0.04189794,0.01179975,0.00766257,0.00017693,-0.00588721,-0.00410795,-0.00182313
608.81,0.07895888,0.04225106,0.01204437,0.00750642,-0.00004125,-0.00594571,-0.00428103,-0.00195212
609.01,0.07841829,0.04276884,0.01222199,0.00726769,-0.0005075,-0.00625889,-0.00413849,-0.00184804
609.21,0.07803256,0.04322542,0.01239117,0.00749388,-0.00037328,-0.00621234,-0.00400186,-0.00169159
609.41,0.07771455,0.04345751,0.01288618,0.00781394,-0.00041454,-0.00638543,-0.00416051,-0.00144
609.61,0.07760405,0.04329592,0.0132438,0.00783565,-0.00061529,-0.00615025,-0.00467794,-0.00109593
609.81,0.07770264,0.04347543,0.01329364,0.00830365,-0.00064814,-0.00579729,-0.00467466,-0.00136803
610.01,0.07759987,0.04364306,0.01342474,0.00837216,-0.00053062,-0.00568153,-0.00475917,-0.0016369
610.21,0.07757439,0.04388906,0.01339233,0.00842894,-0.00032722,-0.00538044,-0.00456668,-0.00177399
610.41,0.07775158,0.04395346,0.01350375,0.00849205,0.00005689,-0.00522343,-0.00460416,-0.00182134
610.61,0.07832977,0.04404394,0.01340032,0.00835162,0.00004106,-0.00484211,-0.00485662,-0.00162595
610.81,0.07808831,0.04410362,0.01321686,0.00815901,-0.00002761,-0.00476043,-0.00489016,-0.0017778
611.01,0.07790288,0.0441307,0.01320221,0.00785751,-0.00002089,-0.00498328,-0.00472141,-0.00193792
611.21,0.07797367,0.04422329,0.0129923,0.00782346,0.00037325,-0.00520566,-0.00438482,-0.00194138
611.41,0.07852952,0.04410211,0.01310446,0.00777726,0.0005762,-0.00531989,-0.003975,-0.00197007
611.61,0.07943292,0.04391973,0.01339293,0.00799056,0.00089871,-0.00553898,-0.00347372,-0.0018137
611.81,0.07951368,0.04417099,0.0135167,0.00792221,0.00084508,-0.00513122,-0.00314146,-0.00167656
612.01,0.07969333,0.04422411,0.0132634,0.00808188,0.00082252,-0.00518476,-0.00309037,-0.00158455
612.21,0.07951121,0.04415405,0.01320227,0.00832145,0.00090033,-0.00573664,-0.00313809,-0.00148298
612.41,0.07931713,0.04447772,0.01328,0.00821829,0.00062081,-0.00579897,-0.003221,-0.00137209
612.61,0.07903152,0.0446631,0.01309881,0.00810106,0.00069938,-0.0054926,-0.00293278,-0.00118946
612.81,0.07911165,0.04452956,0.01330862,0.00844201,0.00049721,-0.0057118,-0.00312982,-0.00115912
613.01,0.0790297,0.04450208,0.01322001,0.00835753,0.00067755,-0.00574965,-0.00297473,-0.00085136
613.21,0.07896352,0.04438563,0.01317631,0.00822888,0.0005718,-0.00558367,-0.00319316,-0.00064451
613.41,0.07903911,0.04412277,0.01330789,0.00829785,0.00056938,-0.00559387,-0.00361407,-0.00035383
613.61,0.07913146,0.04408381,0.01328932,0.00843594,0.00029095,-0.00539015,-0.00343128,-0.00023423
613.81,0.07907101,0.0442716,0.01314734,0.0087797,-0.00005512,-0.00549881,-0.00329476,-0.00028698
614.01,0.0791317,0.04435307,0.01347955,0.00841714,-0.00001078,-0.00574055,-0.00356289,-0.00026848
614.21,0.07897025,0.04445733,0.01326469,0.00841496,-0.00012495,-0.0054371,-0.00368239,-0.00015076
614.41,0.0789405,0.0444281,0.01345209,0.00882142,0.00000233,-0.00585991,-0.00375774,0.00022332
614.61,0.07903822,0.04443175,0.01366921,0.00861695,-0.0001232,-0.00595899,-0.00384752,0.00047873
614.81,0.07886737,0.04427408,0.01355721,0.00839868,-0.0003584,-0.00615298,-0.00388645,0.00000196
615.01,0.07906716,0.0443369,0.01344153,0.0082646,-0.00028357,-0.00593067,-0.00374607,-0.00002692
615.21,0.07920813,0.04405374,0.01352603,0.00799914,-0.0006476,-0.00557506,-0.00386253,-0.00011632
615.41,0.0794507,0.04374489,0.01360989,0.00803929,-0.00079584,-0.00567125,-0.00395507,-0.00013013
615.61,0.07948257,0.043369,0.01355047,0.00800342,-0.00069242,-0.00574876,-0.00411962,-0.00002382
615.81,0.07896551,0.0434643,0.0132484,0.00808312,-0.00058522,-0.00557402,-0.00409618,-0.00017593
616.01,0.07901062,0.0435981,0.01280005,0.00824784,-0.00057028,-0.00609095,-0.00428477,-0.00073558
616.21,0.07895724,0.04378123,0.01253749,0.00851416,-0.00021719,-0.00591227,-0.00381253,-0.00112956
616.41,0.07899142,0.04382658,0.01234369,0.00851962,-0.00020569,-0.00597096,-0.00373868,-0.00132989
616.61,0.07911784,0.04371657,0.01230028,0.00875455,-0.0001222,-0.00564284,-0.00358645,-0.0013269
616.81,0.07940136,0.04338061,0.01246396,0.0090418,-0.00012453,-0.00567296,-0.00358184,-0.00144478
617.01,0.07943167,0.04345605,0.01233289,0.00870765,0.00013957,-0.00561927,-0.0034297,-0.00137295
617.21,0.07929835,0.04359089,0.01252449,0.00906377,0.0002071,-0.00569471,-0.00333491,-0.00120968
617.41,0.07952895,0.04369296,0.01285764,0.00952009,0.00064616,-0.00589011,-0.00306143,-0.0011547
617.61,0.07932971,0.04415798,0.01314399,0.00974504,0.00033769,-0.00593679,-0.00259153,-0.00105517
617.81,0.07935193,0.04425676,0.01346907,0.00992625,0.00002579,-0.0060974,-0.00277378,-0.00131136
618.01,0.07928907,0.0443725,0.01398127,0.01007772,0.0000984,-0.00596831,-0.00293273,-0.00127796
618.21,0.07884205,0.04447285,0.0141044,0.01017635,0.00023513,-0.00572122,-0.00267812,-0.00139888
618.41,0.0791019,0.04447489,0.0146023,0.01036303,0.00055115,-0.00589448,-0.00258773,-0.00104257
618.61,0.07876733,0.04444538,0.01454955,0.01011807,0.00050662,-0.00583311,-0.00279543,-0.00134509
618.81,0.07854134,0.04416334,0.01427937,0.01016426,0.00071772,-0.00559056,-0.00301186,-0.00153386
619.01,0.07832101,0.04424511,0.01426853,0.00991324,0.0007341,-0.00524655,-0.00310483,-0.00121517
619.21,0.07821274,0.04395305,0.01417824,0.00939098,0.00056778,-0.00510221,-0.00325926,-0.00111903
619.41,0.07867551,0.04367491,0.01388303,0.00894722,0.00114428,-0.00515644,-0.00364686,-0.00101854
619.61,0.07854836,0.04358039,0.01345004,0.00859317,0.00138266,-0.00541636,-0.00372375,-0.00094251
619.81,0.07866868,0.04393147,0.0133552,0.00841066,0.00140059,-0.00538475,-0.00347043,-0.00092421
620.01,0.07911764,0.04408973,0.01315741,0.0082557,0.00125945,-0.00534601,-0.00360458,-0.00106689
620.21,0.07928622,0.04405563,0.01322145,0.00798018,0.00121372,-0.00543576,-0.00337334,-0.00115723
620.41,0.07941951,0.04399292,0.01319868,0.0076515,0.00053419,-0.00579234,-0.00359179,-0.00122271
620.61,0.07984195,0.04390377,0.01298368,0.00744047,0.00033119,-0.00571484,-0.00352121,-0.00134614
620.81,0.08011595,0.04399513,0.01301287,0.00752321,0.00022192,-0.00584744,-0.0034947,-0.00127209
621.01,0.08013332,0.04418122,0.01299393,0.0074162,0.0001841,-0.00600091,-0.00350424,-0.00118084
621.21,0.08036849,0.04413841,0.01328897,0.0072178,0.00018731,-0.00614736,-0.00344155,-0.00116065
621.41,0.08038862,0.04431339,0.01360612,0.00690232,-0.00022366,-0.00609701,-0.00331998,-0.00122001
621.61,0.08012206,0.04419678,0.01397439,0.00704559,-0.0006977,-0.00572034,-0.00315199,-0.00113597
621.81,0.07978427,0.04436477,0.01433,0.00704165,-0.00102381,-0.00567568,-0.00332832,-0.00115738
622.01,0.07997594,0.04446692,0.01425696,0.00684784,-0.00112447,-0.00575752,-0.00309801,-0.00104096
622.21,0.07989244,0.04457134,0.0143086,0.00699788,-0.0014281,-0.00602832,-0.00280239,-0.00090586
622.41,0.07983001,0.04471026,0.01406155,0.00753187,-0.00127131,-0.00622236,-0.00286434,-0.00053036
622.61,0.07943002,0.04458553,0.01369494,0.00811697,-0.00116311,-0.00591576,-0.00291382,-0.00066933
622.81,0.07913261,0.0446331,0.01334337,0.00827422,-0.00099158,-0.0056282,-0.00292001,-0.00049098
623.01,0.07896205,0.04476972,0.01345216,0.00843325,-0.00105604,-0.0052301,-0.00311659,-0.00032921
623.21,0.07883756,0.04480187,0.01319007,0.00858008,-0.00088439,-0.00479248,-0.00318212,-0.00031152
623.41,0.07871489,0.04483574,0.01291162,0.00856478,-0.00048103,-0.00460366,-0.00307891,-0.00024423
623.61,0.07832808,0.04483723,0.01285014,0.00868587,-0.00028739,-0.00475728,-0.00306334,-0.0000747
623.81,0.07827897,0.04477365,0.01280902,0.00913551,-0.00007349,-0.00457505,-0.00305742,0.00002795
624.01,0.07834915,0.04426918,0.01268027,0.00928816,-0.00005842,-0.00469414,-0.00309579,-0.00040286
624.21,0.07833759,0.04406304,0.01290027,0.009286,-0.00018302,-0.00528258,-0.00314918,-0.00074406
624.41,0.07857366,0.04364409,0.01287242,0.00986231,-0.00035786,-0.00542837,-0.0030852,-0.00079536
624.61,0.07891969,0.04337492,0.01247675,0.01012818,0.00020571,-0.00575564,-0.00293096,-0.00092339
624.81,0.07912893,0.04330637,0.01270467,0.00998952,0.00050952,-0.00569214,-0.00321562,-0.00099385
625.01,0.07881913,0.04317079,0.01278995,0.00967824,0.00054134,-0.00581989,-0.00301003,-0.00124268
625.21,0.07891855,0.04284219,0.01333558,0.00943246,0.00034211,-0.00603699,-0.00296082,-0.00134447
625.41,0.07904745,0.04274635,0.01392006,0.00925954,0.00000263,-0.00597833,-0.00275731,-0.00154265
625.61,0.07898864,0.04263624,0.01388648,0.00910847,0.00007666,-0.0060546,-0.00250148,-0.00166697
625.81,0.0789403,0.0429804,0.01401464,0.00867471,-0.00020953,-0.00666644,-0.00234765,-0.00177985
626.01,0.07969243,0.04326182,0.01392104,0.00882854,-0.00009337,-0.00699026,-0.00207685,-0.00191797
626.21,0.07951501,0.04334038,0.01387531,0.00889139,-0.00027371,-0.00716962,-0.00235835,-0.00194677
626.41,0.07983882,0.04366578,0.01374192,0.00924535,-0.00026653,-0.00691991,-0.00258186,-0.00193822
626.61,0.07995742,0.04419061,0.01375682,0.00915162,-0.00032951,-0.0067166,-0.00290286,-0.00199888
626.81,0.0794534,0.04485615,0.0136477,0.00875388,-0.00013106,-0.0066104,-0.00316628,-0.00195107
627.01,0.07910208,0.0454278,0.01380108,0.00905133,-0.00011525,-0.00627435,-0.00348776,-0.00167176
627.21,0.07908266,0.04549747,0.0136659,0.00886151,0.00024389,-0.00571938,-0.00356887,-0.00159296
627.41,0.07886216,0.04565948,0.01405145,0.0085924,0.00048019,-0.0054747,-0.00388565,-0.00109379
627.61,0.07853314,0.04568732,0.01399807,0.00824239,0.00069272,-0.00494962,-0.00411298,-0.00086796
627.81,0.07828436,0.0458321,0.0140912,0.00853319,0.00061518,-0.00494637,-0.00374082,-0.00084126
628.01,0.07830333,0.04597145,0.01428352,0.00837305,0.00049507,-0.00501602,-0.00376529,-0.0005889
628.21,0.07836799,0.04577603,0.0143818,0.00861883,0.00060281,-0.00517799,-0.00375109,-0.00021387
628.41,0.07871957,0.04550032,0.01449712,0.00885109,0.00074045,-0.00508031,-0.00365217,0.00024877
628.61,0.07870493,0.04555556,0.01395488,0.00866466,0.00080473,-0.0046629,-0.00352492,0.00021731
628.81,0.07882884,0.04540534,0.01385325,0.00844167,0.00065154,-0.00415666,-0.00380189,0.00002015
629.01,0.07880967,0.04497106,0.013892,0.00841123,0.00032773,-0.00405842,-0.00339235,0.00013801
629.21,0.07890628,0.04476935,0.01412716,0.00821679,0.00009492,-0.00392057,-0.00329916,-0.00012074
629.41,0.07904792,0.04463162,0.01411737,0.00783526,0.00017235,-0.00387566,-0.00295292,-0.00044425
629.61,0.0790551,0.04456182,0.01371145,0.00766296,0.00010996,-0.00382141,-0.00302956,-0.00070277
629.81,0.07929947,0.04435973,0.01358662,0.00792073,-0.00000684,-0.0039125,-0.0032039,-0.00074958
630.01,0.07985565,0.04427541,0.01326919,0.00812079,0.00002696,-0.00384306,-0.00335898,-0.00104494
630.21,0.07990804,0.0437522,0.0132845,0.00802476,-0.00030188,-0.00421048,-0.0037776,-0.00129812
630.41,0.08025704,0.04384597,0.01329051,0.00843412,-0.00072548,-0.00463177,-0.00414108,-0.00110931
630.61,0.07997018,0.04402431,0.01315604,0.00851451,-0.00043319,-0.00535617,-0.00454105,-0.00113746
630.81,0.07962344,0.04372209,0.0132173,0.00875225,-0.00026084,-0.00555196,-0.00466751,-0.00129859
631.01,0.07962438,0.04380772,0.01333958,0.00879993,-0.00057435,-0.00600454,-0.00451526,-0.00105552
631.21,0.07978024,0.04352568,0.0135286,0.00874449,-0.00036587,-0.00605533,-0.0048255,-0.00097278
631.41,0.07942867,0.04350018,0.01359858,0.00883344,-0.00057495,-0.00588528,-0.00485032,-0.0008031
631.61,0.07923758,0.04333035,0.01332567,0.00915,-0.00066449,-0.0058905,-0.00447939,-0.0007614
631.81,0.07945069,0.04338944,0.01344432,0.0097003,-0.00028215,-0.00661722,-0.00440882,-0.00049426
632.01,0.07956542,0.04351806,0.01358297,0.01026282,0.00014609,-0.00674433,-0.00465291,-0.00003653
632.21,0.08000528,0.04321845,0.01348417,0.01016222,0.00040224,-0.00694733,-0.00426821,0.00008248
632.41,0.08018272,0.04332886,0.01343584,0.01000561,0.00073252,-0.00673952,-0.00424121,0.00012045
632.61,0.08017033,0.04345433,0.01313687,0.00984268,0.00076494,-0.00625555,-0.00388815,-0.00013734
632.81,0.08026797,0.0436438,0.0131469,0.00956662,0.00133001,-0.00624592,-0.00394202,-0.00057502
633.01,0.08018689,0.04406154,0.01348599,0.00930091,0.00146441,-0.00620322,-0.00352743,-0.000935
633.21,0.0803492,0.0444924,0.0136961,0.00931844,0.00167939,-0.00605496,-0.00341972,-0.00091605
633.41,0.08063919,0.04461705,0.01379223,0.00886369,0.00186107,-0.00588271,-0.00360668,-0.00100462
633.61,0.08119725,0.04477382,0.0137856,0.00875016,0.00159889,-0.0057517,-0.00446013,-0.00120459
633.81,0.0813146,0.04475897,0.01401499,0.00890236,0.00166215,-0.00552971,-0.00441495,-0.00100986
634.01,0.08152322,0.04478417,0.0146362,0.008811,0.00161488,-0.00572291,-0.00456117,-0.00110145
634.21,0.08142815,0.04473215,0.01508666,0.00877012,0.00174166,-0.00605211,-0.00486733,-0.00085372
634.41,0.08097331,0.04486112,0.01516825,0.00909945,0.00189332,-0.00641828,-0.00499284,-0.0006796
634.61,0.08051532,0.04486992,0.0152573,0.00913226,0.00206854,-0.00639153,-0.00500344,-0.00092207
634.81,0.08025449,0.04475824,0.01533841,0.00899622,0.00169626,-0.00616188,-0.00491649,-0.00096664
635.01,0.08007386,0.04492234,0.01539026,0.00912858,0.00139747,-0.00624388,-0.0049614,-0.00080588
635.21,0.07993408,0.04447262,0.01525958,0.00940269,0.00157789,-0.00616009,-0.00523662,-0.00076421
635.41,0.07972128,0.04401518,0.01510712,0.0097077,0.00114372,-0.00609664,-0.00510738,-0.00081876
635.61,0.07979406,0.04410282,0.014991,0.0097681,0.00099495,-0.00617053,-0.00537845,-0.00078823
635.81,0.07975623,0.04435041,0.01469287,0.00988673,0.00118397,-0.00630437,-0.00531381,-0.00060734
636.01,0.07970219,0.0443931,0.01461864,0.01006828,0.00102602,-0.00622381,-0.00510833,-0.00109576
636.21,0.07965976,0.04461926,0.01418458,0.0093443,0.00077916,-0.00604506,-0.00450236,-0.00120828
636.41,0.07925172,0.04448096,0.01404201,0.0095846,0.00093271,-0.00605876,-0.00428011,-0.00113655
636.61,0.07922434,0.04444527,0.01399802,0.00934033,0.00076314,-0.00618907,-0.00345183,-0.00118388
636.81,0.07926173,0.04467063,0.01367622,0.00935366,0.00055056,-0.00632281,-0.00357764,-0.00146782
637.01,0.08013199,0.04479497,0.01368653,0.00941205,0.00020027,-0.00622374,-0.00338321,-0.00130315
637.21,0.08058416,0.04449109,0.01367636,0.00930217,0.00004259,-0.00627653,-0.00368061,-0.00093841
637.41,0.08073518,0.0444058,0.01337763,0.0086682,-0.00041202,-0.00628019,-0.00408895,-0.00112423
637.61,0.08078903,0.04453529,0.01338746,0.00875446,-0.0004711,-0.00634844,-0.00430044,-0.00106874
637.81,0.08060162,0.04441284,0.01360865,0.0088681,-0.00016322,-0.00617784,-0.00391955,-0.00083909
638.01,0.08035757,0.04441831,0.0140858,0.00872227,-0.0000869,-0.00641283,-0.00375652,-0.00075224
638.21,0.07998787,0.04425573,0.01403963,0.00872594,0.00037587,-0.00653662,-0.00381961,-0.00060937
638.41,0.07974196,0.0440737,0.01391306,0.00888897,0.00023959,-0.00643423,-0.00377069,-0.00066531
638.61,0.07956813,0.04392029,0.01388066,0.00880037,0.00027596,-0.00628449,-0.00366305,-0.0007997
638.81,0.07968483,0.04402343,0.01400013,0.00915604,0.0000596,-0.00627899,-0.00391354,-0.00041754
639.01,0.07983293,0.04377598,0.01391011,0.00950152,0.00006744,-0.00661999,-0.00403109,-0.00041172
639.21,0.08029521,0.04348531,0.01357468,0.0094472,0.00026458,-0.00672154,-0.00396034,-0.00010761
639.41,0.08026879,0.04323767,0.01316809,0.00965722,0.00002332,-0.00634013,-0.00386405,-0.00004928
639.61,0.08042247,0.04338901,0.01294144,0.00942258,0.0001189,-0.00597215,-0.00368035,-0.00028456
639.81,0.08052318,0.04326688,0.01271556,0.0097168,0.0002395,-0.00603989,-0.00340246,-0.00032401
640.01,0.08040496,0.042927,0.01281221,0.00995067,0.00076269,-0.00586433,-0.00356188,-0.00086818
640.21,0.08032666,0.04305833,0.01262428,0.01005819,0.00092059,-0.00559893,-0.00328658,-0.00076627
640.41,0.08040078,0.04240309,0.01255745,0.01055286,0.00118371,-0.00586682,-0.00326369,-0.0005356
640.61,0.08083296,0.04272106,0.01251551,0.01065429,0.00156092,-0.00567652,-0.00328109,-0.00046969
640.81,0.08110722,0.0426826,0.01220042,0.01077412,0.00163452,-0.00525534,-0.00407236,-0.0008597
641.01,0.08115632,0.04269215,0.01204435,0.01058245,0.00183519,-0.00509412,-0.00413509,-0.00088486
641.21,0.08089103,0.04286526,0.01233241,0.01032669,0.00156576,-0.00515158,-0.00457067,-0.00099052
641.41,0.08091233,0.04321717,0.01230753,0.0101437,0.00154512,-0.00487006,-0.00468088,-0.00134488
641.61,0.08058961,0.0432051,0.01247535,0.00993728,0.00200823,-0.00460108,-0.00500402,-0.00192495
641.81,0.08016159,0.04312591,0.01273459,0.00987922,0.00198133,-0.0045051,-0.00521924,-0.00198651
642.01,0.07952369,0.043237,0.01307568,0.00970566,0.0020078,-0.00442986,-0.00521847,-0.00187424
642.21,0.07911648,0.04335305,0.01303822,0.0096886,0.00221616,-0.00483758,-0.00571693,-0.00162695
642.41,0.07900147,0.04351419,0.01291712,0.00944349,0.00189377,-0.00439308,-0.00557252,-0.00158615
642.61,0.07847393,0.04366158,0.01305722,0.00939323,0.00187871,-0.00472221,-0.00566673,-0.00135687
642.81,0.07848039,0.0440737,0.01308616,0.00943885,0.00173388,-0.00526366,-0.00570811,-0.00105301
643.01,0.07843662,0.04412286,0.01277406,0.00930748,0.00171209,-0.00548526,-0.00548596,-0.00093011
643.21,0.07846765,0.04443595,0.01244087,0.00932203,0.00192228,-0.00541333,-0.00537911,-0.00040555
643.41,0.07835639,0.04446063,0.01265991,0.00926065,0.0017793,-0.00533476,-0.00490117,-0.00031528
643.61,0.07845539,0.04467248,0.01276539,0.00913238,0.00184225,-0.00540179,-0.00464836,-0.00032954
643.81,0.07861066,0.04464518,0.01302938,0.00913482,0.00187206,-0.00556936,-0.00451549,-0.00022986
644.01,0.07868451,0.04479399,0.01322064,0.00920408,0.00190926,-0.00562892,-0.00412563,-0.00035749
644.21,0.07887484,0.04494896,0.0131348,0.00921015,0.00156067,-0.00566489,-0.00343849,-0.00030255
644.41,0.07940009,0.04463304,0.01300875,0.009072,0.00141924,-0.00563152,-0.00309595,0.00002393
644.61,0.079892,0.04492446,0.01295129,0.00886477,0.00133167,-0.00527546,-0.00296675,0.00005888
644.81,0.08028972,0.04482674,0.01279846,0.00850425,0.00086645,-0.00501445,-0.00277865,-0.00024596
645.01,0.0804598,0.04506666,0.01273247,0.00832448,0.00053635,-0.00513681,-0.00224226,-0.00019002
645.21,0.08141317,0.04522718,0.01296916,0.00862247,0.00047154,-0.00505688,-0.00223394,-0.00056188
645.41,0.08156711,0.04500062,0.01256853,0.0088244,0.000462,-0.00487089,-0.00201214,-0.00091728
645.61,0.08123255,0.04438776,0.01243732,0.00902715,0.00056733,-0.00463918,-0.00234598,-0.00120414
645.81,0.0810926,0.04428671,0.01237548,0.00948629,0.00064762,-0.00490211,-0.00247778,-0.00105686
646.01,0.08082296,0.04434415,0.01229956,0.00944718,0.00097121,-0.00485778,-0.00278741,-0.00080004
646.21,0.08069998,0.04411489,0.01207444,0.00978899,0.00083687,-0.00473906,-0.00338669,-0.0006993
646.41,0.08074514,0.04406134,0.01197228,0.00982353,0.00085036,-0.00434149,-0.00330222,-0.00075207
646.61,0.08040229,0.04414974,0.01189255,0.01001688,0.00100966,-0.00473353,-0.00362124,-0.00066391
646.81,0.08042088,0.04445319,0.01174674,0.01003335,0.00118122,-0.00496301,-0.00375867,-0.00074683
647.01,0.07992416,0.0444661,0.01162829,0.01020818,0.00106703,-0.00478064,-0.00405364,-0.00038786
647.21,0.07959169,0.04433875,0.01165279,0.01031845,0.00140374,-0.00468866,-0.00424403,-0.00012031
647.41,0.0794764,0.0442379,0.01199905,0.01018612,0.00121954,-0.00481442,-0.00403709,-0.00018456
647.61,0.07912528,0.04393318,0.01215661,0.01035113,0.00139272,-0.00450945,-0.00389787,-0.00002896
647.81,0.07910482,0.04376898,0.01252897,0.01017094,0.00093515,-0.00446531,-0.00366338,0.00008172
648.01,0.07899499,0.04372362,0.0126706,0.0099553,0.00076075,-0.0043303,-0.0033584,0.0000692
648.21,0.07873382,0.04350361,0.01277894,0.00996254,0.00095261,-0.00408912,-0.00323082,0.00019597
648.41,0.07915081,0.04324615,0.01268159,0.00982866,0.00090252,-0.00379393,-0.00332907,0.00052928
648.61,0.07886477,0.0433069,0.01295648,0.0098255,0.00082067,-0.0036088,-0.0032309,0.00033932
648.81,0.07890656,0.04368389,0.01313887,0.00986076,0.00078138,-0.00391352,-0.00340354,0.00007418
649.01,0.07914205,0.04354588,0.01313546,0.01018452,0.00078129,-0.00420941,-0.00299549,0.00003544
649.21,0.07962252,0.0433247,0.01320933,0.01038712,0.00107209,-0.0044702,-0.00297279,-0.00063857
649.41,0.07930643,0.04320669,0.01334447,0.01028928,0.00124072,-0.00450767,-0.00288878,-0.00062946
649.61,0.07947775,0.04317976,0.0133745,0.00979873,0.00150567,-0.00448163,-0.00314475,-0.00083737
649.81,0.07969243,0.04342691,0.01334959,0.00958002,0.00183424,-0.00480313,-0.00333608,-0.00079456
650.01,0.07990711,0.0438184,0.01356503,0.0092721,0.00159261,-0.00479806,-0.00344596,-0.00067393
650.21,0.08027841,0.04398706,0.01353682,0.00912366,0.0014158,-0.00475568,-0.0036589,-0.00083918
650.41,0.08034459,0.04422769,0.01341095,0.00900237,0.00131257,-0.0046943,-0.00369392,-0.00088452
650.61,0.08024793,0.0446089,0.01314982,0.00898477,0.00115656,-0.00441794,-0.00390741,-0.00091599
650.81,0.08031705,0.04492451,0.01298348,0.00890655,0.00066164,-0.00444557,-0.00393257,-0.00073405
651.01,0.0801177,0.04481534,0.01305218,0.0088033,0.00020718,-0.00455675,-0.00381281,-0.00040108
651.21,0.08026394,0.0448425,0.01317813,0.00864666,0.00023168,-0.00437946,-0.00362978,-0.00037239
651.41,0.08028753,0.0449799,0.01348264,0.00870424,-0.00008404,-0.00437058,-0.0033712,-0.00044762
651.61,0.08005091,0.0447233,0.01354095,0.0088566,-0.00011267,-0.00389584,-0.00305944,-0.00009863
651.81,0.07997357,0.04488685,0.01312882,0.00859004,-0.0006891,-0.00365447,-0.00286917,0.00004203
652.01,0.07978263,0.04509867,0.01342898,0.00849547,-0.00057324,-0.00359859,-0.00288182,0.00029102
652.21,0.07953527,0.04501804,0.01351964,0.00908734,-0.00048846,-0.0036064,-0.00302012,0.00049762
652.41,0.07950114,0.04502205,0.01370459,0.0093411,-0.00074734,-0.00374261,-0.00332098,0.00081532
652.61,0.07895023,0.0450806,0.013926,0.00896068,-0.00068099,-0.00396911,-0.00353215,0.00086247
652.81,0.07922546,0.0451814,0.01395291,0.00871504,-0.00076654,-0.00456846,-0.00384142,0.00059287
653.01,0.07933973,0.04474733,0.01376975,0.00867111,-0.00056923,-0.0046582,-0.00354189,0.0005495
653.21,0.07924031,0.04456999,0.01388709,0.00832226,-0.00010701,-0.00508778,-0.00411558,-0.00014912
