Vers 3.43 Data Simulation,,,,,,,,
1135.8,0.03526812,0.0277702,0.0139524,0.01707092,0.02086548,0.02415861,0.02326443,0.01776142
1136,0.03565679,0.02825063,0.01383435,0.01666917,0.02062935,0.02400413,0.02323681,0.01794585
1136.2,0.0358387,0.02837318,0.01413538,0.01645943,0.02047284,0.02430193,0.02349336,0.01848238
1136.4,0.03589706,0.02811787,0.0139965,0.01681968,0.02053571,0.0242655,0.02371037,0.01860974
1136.6,0.03642248,0.02769205,0.01400785,0.01675028,0.02039867,0.02401746,0.02413365,0.0188271
1136.8,0.03624093,0.02797734,0.01419602,0.01653453,0.02021855,0.0238357,0.02429004,0.01869229
1137,0.03651323,0.02802132,0.01431837,0.01654339,0.02028815,0.02326201,0.02423026,0.0188834
1137.2,0.0365677,0.02802245,0.01452203,0.01655323,0.01998116,0.02307957,0.02389496,0.01906245
1137.4,0.03663806,0.02770895,0.01454977,0.01672839,0.01957122,0.02313816,0.02384357,0.01881203
1137.6,0.0366607,0.02758799,0.01481516,0.01651682,0.01940225,0.023213,0.02340391,0.01834011
1137.8,0.03626918,0.02739646,0.01498026,0.01633247,0.01949417,0.02337122,0.02336238,0.01841522
1138,0.03578667,0.02739145,0.01502004,0.01640691,0.01941735,0.02339044,0.02316616,0.01823898
1138.2,0.03579774,0.02729131,0.0146208,0.01608521,0.01979098,0.02327923,0.02313782,0.01833682
1138.4,0.03567021,0.02732616,0.0145947,0.01598265,0.01995349,0.02291728,0.02293832,0.018224
1138.6,0.03563942,0.02761247,0.01459422,0.01629183,0.01969436,0.0229248,0.02267576,0.01822446
1138.8,0.03548451,0.02808987,0.0146848,0.01633808,0.01964891,0.02275378,0.02265979,0.01834877
1139,0.03527625,0.02834626,0.01456084,0.01676283,0.01984627,0.02243213,0.02269309,0.01811049
1139.2,0.03506228,0.02874538,0.01456833,0.01705264,0.01972454,0.02223498,0.02258115,0.01830922
1139.4,0.03485652,0.02901378,0.01449941,0.0172932,0.01950056,0.02224956,0.02253074,0.01851405
1139.6,0.03486266,0.02919846,0.01440821,0.01743045,0.0190771,0.02261259,0.02254348,0.01849716
1139.8,0.03481933,0.02989597,0.01438212,0.0179107,0.01891964,0.02237977,0.02244164,0.018764
1140.01,0.03481933,0.02989597,0.01438212,0.0179107,0.01891964,0.02237977,0.02244164,0.018764
1140.21,0.03431837,0.02938519,0.01389969,0.01762895,0.01902175,0.02202604,0.02260914,0.01804577
1140.41,0.03327767,0.02876012,0.01366974,0.01749742,0.01912525,0.0220141,0.02271474,0.01757428
1140.61,0.03256937,0.02816618,0.01338138,0.01739114,0.01930981,0.02194934,0.02288818,0.01688998
1140.81,0.03192435,0.02782517,0.01291693,0.01705608,0.01912733,0.02161383,0.02279203,0.01624977
1141.01,0.03114086,0.02722524,0.01262051,0.01697226,0.01939191,0.02169199,0.02263428,0.01558764
1141.21,0.0301679,0.02649533,0.01230727,0.0167061,0.01942116,0.02129936,0.02265198,0.01467194
1141.41,0.02947314,0.02594956,0.0121218,0.01654496,0.01961396,0.02086592,0.02239851,0.01383828
1141.61,0.02886574,0.0256124,0.01200577,0.01636074,0.0196455,0.02071912,0.02240618,0.01301937
1141.81,0.0286334,0.02549831,0.01182226,0.01635598,0.01981235,0.0205932,0.02217506,0.01191541
1142.01,0.02826659,0.02554265,0.0117799,0.01630015,0.01957197,0.02062048,0.02231954,0.01138107
1142.21,0.02823192,0.02564619,0.01151944,0.01645023,0.01912051,0.02079935,0.02227348,0.01123373
1142.41,0.02801592,0.02549705,0.01167345,0.01668515,0.01917774,0.02102858,0.02232606,0.01041082
1142.61,0.0282544,0.02539253,0.01143014,0.01662559,0.01939944,0.02096493,0.02212841,0.00980603
1142.81,0.02821889,0.02518256,0.01109671,0.01655894,0.01907193,0.02089714,0.02221287,0.00956958
1143.01,0.0282599,0.02536783,0.01095144,0.01653083,0.01899566,0.02123081,0.02225773,0.00936249
1143.21,0.0286044,0.0257685,0.01086771,0.01646025,0.01907695,0.021188,0.02237844,0.00899857
1143.41,0.02899134,0.02585409,0.01096647,0.01616531,0.01906279,0.02130453,0.02258318,0.00883641
1143.61,0.02909418,0.02626224,0.01116002,0.01624623,0.0191903,0.02122657,0.02262872,0.00889031
1143.81,0.02911911,0.02625345,0.01148949,0.01636265,0.01917942,0.02107341,0.02326298,0.00901945
1144.01,0.02957571,0.02630112,0.01101423,0.01657044,0.01931103,0.02154657,0.02330965,0.00876323
1144.21,0.02924022,0.02644339,0.01091472,0.01687884,0.01938223,0.02153642,0.02325828,0.00829316
1144.41,0.02878761,0.02622932,0.01135174,0.01712146,0.01931406,0.02207006,0.02322234,0.00845377
1144.61,0.02919144,0.02609848,0.01140511,0.01738837,0.01934446,0.02202235,0.02324314,0.00850657
1144.81,0.02876485,0.02577681,0.0115704,0.0175259,0.01944385,0.02176164,0.02279703,0.00861378
1145.01,0.02842288,0.02499464,0.01185163,0.01783618,0.01955917,0.02183374,0.02273976,0.0084078
1145.21,0.02783216,0.02475649,0.01212466,0.01796009,0.01956882,0.02124978,0.02261517,0.00831575
1145.41,0.02753851,0.02455392,0.01234775,0.01812866,0.0199466,0.02099226,0.02217583,0.00830268
1145.61,0.02739036,0.02448689,0.01235764,0.01828406,0.01997906,0.02106981,0.02238694,0.00822688
1145.81,0.02731205,0.02451639,0.01238633,0.01833472,0.01995204,0.02099526,0.02197884,0.00801574
1146.01,0.02653011,0.02433022,0.01246915,0.01806287,0.01949011,0.02088368,0.02222343,0.00843404
1146.21,0.02648582,0.02417239,0.01225908,0.01817675,0.01902285,0.02097156,0.02197487,0.00845609
1146.41,0.0262671,0.02397566,0.01218627,0.0182908,0.01889,0.02083444,0.02205517,0.00791566
1146.61,0.02620013,0.0238006,0.01218767,0.01804734,0.01866851,0.02075361,0.02226641,0.00818009
1146.81,0.0260751,0.02404664,0.0123534,0.01759065,0.01847041,0.0207174,0.0223286,0.00856573
1147.01,0.02623769,0.02473014,0.01243193,0.01721149,0.0184483,0.02072001,0.02267121,0.00852806
1147.21,0.02649476,0.02502553,0.01232271,0.01725882,0.01869619,0.0206359,0.02298177,0.00866022
1147.41,0.02685977,0.02541879,0.0124305,0.01680867,0.01892315,0.02109045,0.02352314,0.0091594
1147.61,0.02650887,0.02596055,0.01227777,0.01691199,0.01890719,0.02140341,0.02380631,0.00963465
1147.81,0.0265474,0.02606923,0.01226746,0.01666618,0.01915338,0.02123004,0.02401589,0.00950729
1148.01,0.02689623,0.02613188,0.01181631,0.01656383,0.01935285,0.02171553,0.02385853,0.0095161
1148.21,0.026372,0.0261904,0.01177385,0.01644477,0.01937444,0.02145972,0.02371007,0.00968677
1148.41,0.02669234,0.02590669,0.01215785,0.01684413,0.01944461,0.02183685,0.02412254,0.00988154
1148.61,0.02698381,0.02590228,0.01198965,0.01707356,0.01988816,0.022152,0.02387551,0.01014561
1148.81,0.02654348,0.02568683,0.01204811,0.0170595,0.02028888,0.02226595,0.02375386,0.0099236
1149.01,0.0266778,0.0253812,0.01188068,0.01726611,0.02025899,0.02272184,0.0239465,0.0099789
1149.21,0.02663252,0.02549311,0.01182981,0.01743498,0.02099162,0.02289113,0.02356448,0.01011299
1149.41,0.02633641,0.02516225,0.01150464,0.01742667,0.02128548,0.02321692,0.02341219,0.0097657
1149.61,0.02648799,0.0248343,0.01150408,0.01764668,0.02100389,0.02356282,0.02339956,0.0093443
1149.81,0.02633013,0.02481194,0.0116032,0.01749316,0.02060117,0.02371738,0.02300414,0.00926034
1150.01,0.0259483,0.02455236,0.01190429,0.01755672,0.02017995,0.02379844,0.02296894,0.00901595
1150.21,0.02603336,0.02462273,0.01201483,0.01798167,0.02003913,0.02371809,0.02296167,0.00892965
1150.41,0.02586168,0.02463355,0.01221333,0.01824569,0.02014044,0.02339639,0.02298552,0.00879274
1150.61,0.02597003,0.02459711,0.01233931,0.0181513,0.02011976,0.02314867,0.02275964,0.00924511
1150.81,0.02577257,0.02478539,0.01232448,0.01818615,0.02022031,0.02303151,0.02256768,0.00964867
1151.01,0.02620251,0.02475631,0.01230146,0.01818825,0.01986411,0.02317786,0.02238294,0.0097569
1151.21,0.02624124,0.02447955,0.0121212,0.0178225,0.01963804,0.02320173,0.0226683,0.01020837
1151.41,0.02639169,0.02458718,0.0124537,0.01745097,0.01947201,0.02314754,0.02273808,0.0105258
1151.61,0.02586211,0.0246438,0.01248652,0.01747567,0.01895027,0.02274153,0.02259701,0.01090364
1151.81,0.02612041,0.02486903,0.01263653,0.0173066,0.01881541,0.02226353,0.02260871,0.01063479
1152.01,0.02570742,0.02477747,0.01243985,0.01721769,0.01856242,0.0222758,0.0227891,0.01053862
1152.21,0.02541612,0.02462226,0.01257174,0.01719239,0.01859584,0.02189562,0.02309124,0.01057641
1152.41,0.02545429,0.02476444,0.01274536,0.01698756,0.01877644,0.02188577,0.0233922,0.01057761
1152.61,0.02558801,0.02493327,0.01218415,0.01668317,0.01905336,0.02211309,0.02316006,0.01038996
1152.81,0.02549793,0.02491273,0.01208956,0.01644001,0.01933529,0.02221679,0.02360397,0.01029572
1153.01,0.02567358,0.02478217,0.01199647,0.016233,0.01942484,0.02249256,0.0236671,0.01017133
1153.21,0.02554464,0.02485775,0.01176417,0.01610912,0.0195828,0.02240811,0.02354429,0.00989484
1153.41,0.0252601,0.02485428,0.01147409,0.01643861,0.01912351,0.02244468,0.02346398,0.00960465
1153.61,0.02540602,0.02480657,0.01155622,0.01692412,0.01854566,0.02253287,0.02335247,0.00925633
1153.81,0.02537688,0.02529899,0.01144122,0.01717582,0.0182057,0.02205321,0.02361893,0.00937578
1154.01,0.02530391,0.02503841,0.01134829,0.01731815,0.01817925,0.02168642,0.02362263,0.00903241
1154.21,0.025342,0.02516553,0.01099366,0.01787525,0.01844132,0.02114612,0.02405369,0.00908896
1154.41,0.02559842,0.0249244,0.0110523,0.01846921,0.01808707,0.02129618,0.02384841,0.00886105
1154.61,0.02574554,0.02468187,0.0110658,0.01859148,0.01765838,0.02143501,0.02380203,0.0090217
1154.81,0.02580767,0.02478692,0.01143221,0.01866002,0.01747125,0.02141702,0.0236406,0.00905755
1155.01,0.02624498,0.02435331,0.0115422,0.01867645,0.01733085,0.02139164,0.02340286,0.00896995
1155.21,0.0259599,0.02402834,0.01129823,0.01849945,0.01743059,0.02112091,0.02382442,0.0089035
1155.41,0.02583935,0.0241058,0.01121391,0.01859461,0.01769056,0.02108505,0.02389419,0.00903519
1155.61,0.02529203,0.02404974,0.01149746,0.01864957,0.01756408,0.02114546,0.02399546,0.00900976
1155.81,0.02493227,0.02394111,0.01144768,0.01874609,0.01797288,0.02119369,0.02379386,0.00853385
1156.01,0.02484669,0.02381107,0.01170213,0.01851986,0.01819579,0.02116064,0.02369709,0.00824958
1156.21,0.02546394,0.0237365,0.01179834,0.0182364,0.01850234,0.02107384,0.02363095,0.00821187
1156.41,0.02581092,0.02353273,0.01198926,0.01805074,0.01876035,0.02126345,0.02312241,0.00820798
1156.61,0.02615693,0.0236832,0.01219056,0.01807664,0.01894789,0.02171925,0.02301942,0.00822363
1156.81,0.02624745,0.02415316,0.01276947,0.0179029,0.01931912,0.02216973,0.0227491,0.00856872
1157.01,0.02610119,0.02422994,0.01326964,0.01778326,0.01923047,0.02210068,0.02236425,0.00836168
1157.21,0.02606055,0.02449564,0.01318501,0.01801495,0.01901266,0.0222185,0.02243878,0.00859906
1157.41,0.0258966,0.02457381,0.01329601,0.01802127,0.01857855,0.02265209,0.02233617,0.00863437
1157.61,0.0255876,0.02480294,0.01330787,0.01817678,0.01865824,0.02275823,0.02234429,0.00869964
1157.81,0.02552723,0.02495952,0.0132769,0.01786555,0.01847194,0.02262623,0.02263535,0.00885747
1158.01,0.02513156,0.02480279,0.01300274,0.01772618,0.0184546,0.02272753,0.0226297,0.00897165
1158.21,0.02489003,0.02502577,0.01257414,0.01788962,0.01804031,0.02291868,0.02304215,0.00896279
1158.41,0.02480049,0.02501672,0.01261386,0.01771758,0.01766585,0.02332013,0.02328556,0.00889893
1158.61,0.02463041,0.02516819,0.01253401,0.01745359,0.01787636,0.02316722,0.02376069,0.00894858
1158.81,0.02445891,0.02522789,0.01213793,0.0173823,0.01825421,0.02310164,0.02409049,0.0093411
1159.01,0.02421487,0.02508989,0.01158016,0.01731355,0.01838988,0.02322794,0.02452799,0.00938576
1159.21,0.02385846,0.02520407,0.01113938,0.01711752,0.01864567,0.02289141,0.02524276,0.00940094
1159.41,0.02382826,0.0253057,0.0112385,0.01720829,0.01911804,0.02291903,0.02564829,0.00957833
1159.61,0.02375662,0.02508914,0.0112875,0.01723797,0.01918555,0.02305631,0.02527768,0.00993841
1159.81,0.02425343,0.02516724,0.01094708,0.01748357,0.01933098,0.02284491,0.02483336,0.00988143
1160.01,0.02500647,0.02511575,0.01105557,0.01745928,0.01919364,0.02292418,0.02463742,0.00972305
1160.21,0.02562244,0.02498848,0.01090063,0.01776925,0.01901784,0.02290695,0.02437703,0.00989446
1160.41,0.02589528,0.02495051,0.01132569,0.01773957,0.01894884,0.02259682,0.02421347,0.00987228
1160.61,0.02625434,0.02536972,0.01164416,0.01796391,0.01904125,0.02249584,0.02415634,0.0099618
1160.81,0.02636874,0.02554959,0.01174128,0.01826072,0.01890451,0.0223896,0.0237339,0.00995082
1161.01,0.02639917,0.02522301,0.01222426,0.01820954,0.01867497,0.02203155,0.02376796,0.00987131
1161.21,0.0267662,0.0251268,0.01221419,0.0181918,0.01847095,0.0221611,0.02389194,0.01016425
1161.41,0.02698123,0.02502098,0.01238909,0.01773708,0.01829023,0.02237902,0.02378582,0.01003968
1161.61,0.02696879,0.02508543,0.0124154,0.01790482,0.01842348,0.02256934,0.02380331,0.00985833
1161.81,0.02713044,0.0248758,0.01289915,0.01745741,0.01809179,0.02250623,0.02416794,0.009754
1162.01,0.0268031,0.02497943,0.01287317,0.01747686,0.01812028,0.02221197,0.02409296,0.00966776
1162.21,0.02661173,0.0250459,0.01281463,0.01734342,0.01820837,0.0224218,0.02451604,0.00914934
1162.41,0.02627962,0.02507592,0.01305587,0.0173876,0.01851883,0.02259962,0.02496661,0.00906714
1162.61,0.02584533,0.02523103,0.01337001,0.01750058,0.01855475,0.02273652,0.02513302,0.00893281
1162.81,0.02529062,0.02542847,0.01325076,0.0176952,0.01869308,0.02277397,0.02541288,0.00883767
1163.01,0.02452875,0.02594848,0.01339184,0.01752412,0.0188465,0.02271584,0.02534521,0.00830127
1163.21,0.02406113,0.02587472,0.01369486,0.0176151,0.01907107,0.02269922,0.02536934,0.00819547
1163.41,0.02390271,0.02577018,0.0139995,0.01777437,0.01938728,0.0226605,0.02549948,0.00844719
1163.61,0.02364485,0.02545288,0.01374151,0.0177171,0.01910438,0.022616,0.02498624,0.00874803
1163.81,0.02360689,0.0255433,0.0136017,0.01789904,0.01889568,0.02255417,0.02465152,0.0086729
1164.01,0.02322482,0.02550165,0.01328417,0.01777402,0.01887392,0.02271678,0.02430748,0.0088222
1164.21,0.02310194,0.02562986,0.01312665,0.01814417,0.01889719,0.02213397,0.02416342,0.00902852
1164.41,0.02311828,0.02583071,0.01304764,0.01804942,0.01880772,0.02173209,0.02401899,0.00906958
1164.61,0.02318576,0.02584137,0.01263582,0.0185336,0.01879284,0.02161869,0.02397946,0.00920233
1164.81,0.02293177,0.02600649,0.01288097,0.01845205,0.01865514,0.02149321,0.02399789,0.00948927
1165.01,0.02368244,0.02618444,0.01306762,0.01817644,0.01854647,0.02138725,0.02413144,0.00996357
1165.21,0.02444962,0.02565422,0.01288089,0.01803208,0.01831212,0.02150467,0.02429291,0.01011065
1165.41,0.02504038,0.02547508,0.0131922,0.01782602,0.01820638,0.02194755,0.02474187,0.01010631
1165.61,0.02511029,0.02512393,0.01344481,0.0179357,0.01824452,0.022292,0.02490489,0.0101559
1165.81,0.02545772,0.02508621,0.0135972,0.01755475,0.01817428,0.02229488,0.0250432,0.01018896
1166.01,0.02563181,0.02508469,0.01340282,0.01752423,0.01821577,0.02272043,0.02465263,0.01016076
1166.21,0.02579782,0.02497296,0.01327472,0.01764873,0.01808916,0.02292929,0.02480168,0.0098921
1166.41,0.02598874,0.02530297,0.01305822,0.01783999,0.01801764,0.02314193,0.02474425,0.01020089
1166.61,0.02611302,0.02551622,0.01324383,0.0179864,0.01781554,0.02326685,0.02485503,0.00978808
1166.81,0.02609555,0.02557746,0.0131095,0.01815237,0.01803874,0.0235136,0.02501922,0.00944225
1167.01,0.02590246,0.02579896,0.01311115,0.01782394,0.01814347,0.02380348,0.0251301,0.00944485
1167.21,0.02602369,0.02568509,0.01323466,0.01740862,0.01827912,0.02370837,0.02521653,0.00987132
1167.41,0.02617627,0.02576913,0.01308205,0.01740959,0.01822123,0.02368194,0.02520372,0.01005153
1167.61,0.02626545,0.02580639,0.01313793,0.01737617,0.01797549,0.02358765,0.02463373,0.01007741
1167.81,0.02595854,0.02602776,0.01268133,0.01741429,0.01803163,0.02350532,0.02438759,0.00992502
1168.01,0.02593233,0.02621061,0.01221341,0.0176944,0.01824652,0.02332061,0.02415763,0.01011615
1168.21,0.02612841,0.026503,0.01197265,0.01803436,0.01836455,0.02308826,0.02421283,0.00990269
1168.41,0.0262295,0.02682165,0.01196937,0.0182625,0.01844667,0.02331149,0.02396019,0.0096272
1168.61,0.02620912,0.02667325,0.01190666,0.01864575,0.01848875,0.02318917,0.02404697,0.0093294
1168.81,0.02611925,0.02694395,0.0123725,0.01826553,0.01860489,0.02302301,0.02395605,0.00942517
1169.01,0.02638709,0.02655759,0.01248279,0.0185314,0.01860713,0.02302899,0.02392609,0.0094662
1169.21,0.02645756,0.02602068,0.01270872,0.01887911,0.01881798,0.02327713,0.02381629,0.00925938
1169.41,0.02641266,0.02608617,0.01310908,0.01875135,0.01857235,0.02334301,0.02382183,0.0093034
1169.61,0.0262223,0.02616655,0.01323929,0.0187478,0.01828727,0.0233645,0.02368204,0.00913691
1169.81,0.02616742,0.02616427,0.01332232,0.01838518,0.01798515,0.02338262,0.02356311,0.00898347
1170.01,0.0263113,0.02606893,0.01327625,0.01852935,0.01783915,0.02324166,0.02326286,0.00917368
1170.21,0.02615786,0.02630686,0.0134083,0.01868164,0.01771228,0.02274053,0.02329617,0.00904347
1170.41,0.02599323,0.02667758,0.01361953,0.01853111,0.01763424,0.02291722,0.02340966,0.00937857
1170.61,0.02586257,0.02661716,0.01330484,0.01831185,0.01740593,0.02275342,0.0234573,0.00929473
1170.81,0.02589235,0.02645272,0.01330488,0.01789312,0.01741747,0.02288172,0.02354642,0.00978781
1171.01,0.02592475,0.02609549,0.01319079,0.01773351,0.01770881,0.02287021,0.02348631,0.01051248
1171.21,0.02600718,0.02622226,0.01304908,0.01752299,0.01778222,0.02262441,0.02312523,0.01090802
1171.41,0.02574455,0.02615394,0.01313339,0.01764039,0.01738136,0.02250334,0.02306374,0.01086007
1171.61,0.02583222,0.02595373,0.01316758,0.01756783,0.01750486,0.02211602,0.02325723,0.01109235
1171.81,0.0257376,0.02579676,0.01293152,0.0174278,0.01762946,0.02208591,0.02347677,0.01117107
1172.01,0.02617173,0.02565106,0.01291525,0.01793561,0.01762602,0.02224801,0.02338792,0.01151777
1172.21,0.02628905,0.02550859,0.01281435,0.01795898,0.01778133,0.0226007,0.02338678,0.01127727
1172.41,0.0263999,0.02524902,0.01278594,0.01841082,0.01782841,0.0226028,0.02339543,0.01125564
1172.61,0.02659389,0.02530529,0.01279293,0.01857668,0.01764616,0.02237083,0.02351615,0.01107691
1172.81,0.02623854,0.02555254,0.01290959,0.01858366,0.01770414,0.02230973,0.02362654,0.01094009
1173.01,0.02646319,0.02561893,0.01302038,0.01911637,0.01782788,0.02213493,0.02370824,0.01083133
1173.21,0.02663021,0.02594085,0.01296686,0.0191917,0.01783315,0.0221918,0.02376648,0.01061408
1173.41,0.02638612,0.02622293,0.01332181,0.0192328,0.01755119,0.02186596,0.02425794,0.01022184
1173.61,0.02634156,0.02627603,0.0133421,0.01953171,0.01747375,0.02236821,0.02479116,0.00983154
1173.81,0.02639153,0.02646319,0.01351013,0.01934428,0.01761545,0.02228584,0.02488319,0.00957375
1174.01,0.02640789,0.02656837,0.01320866,0.0193835,0.01796556,0.02220932,0.02466216,0.00941712
1174.21,0.02581365,0.02679019,0.01326542,0.01937731,0.01810172,0.02240595,0.02461511,0.00928046
1174.41,0.02553577,0.02695849,0.01327907,0.01920279,0.01807956,0.02268649,0.02480032,0.00955542
1174.61,0.02574348,0.02691224,0.01280974,0.01921299,0.01812294,0.02249578,0.02458709,0.00950179
1174.81,0.02574929,0.02659762,0.01295526,0.01914165,0.01832443,0.02274755,0.02492449,0.00962166
1175.01,0.02569271,0.02646055,0.01315832,0.01916058,0.01840458,0.02312424,0.02483852,0.00964996
1175.21,0.02538202,0.0263665,0.0130467,0.0187346,0.01804325,0.02308298,0.02487469,0.00961741
1175.41,0.02503423,0.02620329,0.01367225,0.01809949,0.01807066,0.02294509,0.02524395,0.0097381
1175.61,0.02503858,0.02634362,0.0139477,0.01770443,0.01829485,0.02315042,0.02527008,0.0098496
1175.81,0.0250876,0.02616811,0.0143156,0.01745043,0.01833571,0.02333304,0.02497811,0.00997868
1176.01,0.02516391,0.02582531,0.01441458,0.01756422,0.01852737,0.02351345,0.02475019,0.01004504
1176.21,0.025276,0.02576056,0.0143524,0.0175156,0.01865409,0.02348539,0.02508759,0.00995411
1176.41,0.02548996,0.02597726,0.01425583,0.01754985,0.01840789,0.02332436,0.02495989,0.01009337
1176.61,0.02559963,0.02643059,0.0146402,0.01750179,0.01802855,0.02330115,0.02500467,0.00986403
1176.81,0.02530471,0.02636162,0.01442415,0.01729723,0.01802987,0.02329929,0.02512935,0.00976517
1177.01,0.02552735,0.02640899,0.01457112,0.01736717,0.01815529,0.02328757,0.0251094,0.01001525
1177.21,0.02542418,0.02642818,0.01441944,0.01750744,0.01827146,0.02327233,0.02515215,0.00985392
1177.41,0.02567239,0.02640983,0.01436084,0.0174878,0.01838475,0.02350717,0.0253282,0.00973952
1177.61,0.02572917,0.02629869,0.01384848,0.01738458,0.01860281,0.02387577,0.0248547,0.0097801
1177.81,0.02575628,0.02644858,0.01385219,0.01743528,0.0189246,0.0237707,0.02432445,0.01012374
1178.01,0.02566572,0.0263619,0.01340792,0.01739165,0.01919184,0.02363888,0.02404579,0.01030746
1178.21,0.02544723,0.02639872,0.01343737,0.0177817,0.01883818,0.0237503,0.02410065,0.01045382
1178.41,0.02534976,0.02638304,0.01295552,0.0179767,0.01874187,0.02399202,0.02428086,0.01070259
1178.61,0.02561132,0.02612704,0.01221984,0.01808921,0.01848009,0.02413794,0.02420898,0.01027346
1178.81,0.02560309,0.02628289,0.01189328,0.01813929,0.01810508,0.02428454,0.02427756,0.0101336
1179.01,0.02533708,0.02636541,0.01183571,0.0182593,0.01785151,0.02429101,0.02437632,0.01005744
1179.21,0.02507403,0.02635949,0.01170515,0.0182293,0.0180265,0.02413604,0.02458265,0.00979481
1179.41,0.02479912,0.0268878,0.01186377,0.01814311,0.01834151,0.02410675,0.02496924,0.00985741
1179.61,0.02458916,0.02688607,0.0115814,0.01853207,0.0185074,0.02424284,0.02478083,0.00965191
1179.81,0.02465514,0.02684846,0.01123335,0.01895343,0.01868889,0.02426976,0.02502396,0.00968273
1180.01,0.02453452,0.02694323,0.0110875,0.01926334,0.01876734,0.0241122,0.02522341,0.0096718
1180.21,0.0249148,0.02723236,0.01095736,0.01948511,0.0183698,0.02369561,0.02551237,0.00980441
1180.41,0.02498402,0.02738228,0.01110837,0.01954314,0.01795026,0.02368301,0.02548327,0.00982986
1180.61,0.02519385,0.02764628,0.01137053,0.01957571,0.01811249,0.02372351,0.0257328,0.00958744
1180.81,0.02512641,0.02752113,0.01135191,0.01929223,0.01837706,0.023711,0.02576621,0.00991348
1181.01,0.02521101,0.0275673,0.01184143,0.01939392,0.01827992,0.02369955,0.02555592,0.01020548
1181.21,0.02541905,0.02751105,0.01187313,0.01896869,0.01860847,0.02392771,0.02528386,0.01036685
1181.41,0.0255023,0.02740173,0.01231283,0.01889536,0.01853672,0.02440848,0.02536672,0.01044278
1181.61,0.02558767,0.02740099,0.01268862,0.01907194,0.01852085,0.02401196,0.02531893,0.01071173
1181.81,0.0259728,0.02739128,0.01315024,0.01909761,0.01830176,0.02426877,0.02528601,0.01103945
1182.01,0.02614385,0.0275891,0.01327396,0.01920266,0.01825605,0.02410585,0.02538885,0.01095977
1182.21,0.02608916,0.0275887,0.01334432,0.0195694,0.01793646,0.02440732,0.02507384,0.01076685
1182.41,0.02629595,0.02778515,0.01303431,0.01946049,0.017953,0.02467283,0.02494733,0.01106055
1182.61,0.02636268,0.02793125,0.01293935,0.01943212,0.01746364,0.024661,0.02489308,0.01060554
1182.81,0.0264137,0.02793138,0.01294795,0.01947069,0.01719168,0.02432792,0.02505171,0.01076372
1183.01,0.02608713,0.02804212,0.01303604,0.01961939,0.01753846,0.02413813,0.02559727,0.01041034
1183.21,0.02612301,0.02798397,0.01304139,0.01954564,0.01760122,0.02415942,0.02566888,0.01029813
1183.41,0.02601044,0.0276599,0.01287236,0.01936545,0.01752656,0.02408115,0.02556154,0.01039887
1183.61,0.02585134,0.02735861,0.01285651,0.01954451,0.01759959,0.02399983,0.02524026,0.01020964
1183.81,0.02574309,0.02727995,0.0128677,0.01961754,0.01758225,0.02410086,0.02529257,0.01045928
1184.01,0.02541478,0.02689729,0.0129226,0.01935149,0.0174081,0.02380131,0.02479455,0.01058318
1184.21,0.02550571,0.02666641,0.01303496,0.01921497,0.01769382,0.02355047,0.02473855,0.01061079
1184.41,0.0253627,0.02633957,0.01311889,0.01896786,0.01793314,0.02370496,0.02466606,0.01072194
1184.61,0.02542342,0.02625297,0.01329688,0.01848057,0.01832904,0.02345561,0.0244554,0.01084012
1184.81,0.02524901,0.02599365,0.01354993,0.01806191,0.01802938,0.02347962,0.02420736,0.01114143
1185.01,0.02525212,0.025718,0.01363654,0.01771713,0.01782155,0.02395967,0.02405101,0.01098609
1185.21,0.02534988,0.02559284,0.01364568,0.01765317,0.01793895,0.02438996,0.02378319,0.01092504
1185.41,0.02541556,0.02554889,0.01367896,0.01794867,0.01787547,0.02448118,0.02371427,0.01059786
1185.61,0.02599991,0.02547157,0.01354402,0.01805499,0.01781486,0.02386718,0.02363143,0.01072291
1185.81,0.02612962,0.02582781,0.01336091,0.0179809,0.01755983,0.02412072,0.02335979,0.01100681
1186.01,0.02641789,0.02625742,0.01313615,0.01819446,0.01770681,0.02401712,0.02353034,0.01077239
1186.21,0.02686534,0.0269607,0.01292894,0.0182167,0.01757125,0.02414787,0.02335924,0.01082046
1186.41,0.02737686,0.02710263,0.01285982,0.01806013,0.01743102,0.02423224,0.0235771,0.01127478
1186.61,0.02720774,0.0272051,0.01252691,0.01809389,0.01717617,0.02422195,0.0241529,0.01094573
1186.81,0.02727595,0.02740676,0.01235259,0.01803341,0.01726876,0.02408738,0.02497126,0.01107327
1187.01,0.02736226,0.02783553,0.01211476,0.01800591,0.01725573,0.02438634,0.02524422,0.01044128
1187.21,0.02742048,0.02770243,0.01234598,0.01827173,0.01715904,0.02463008,0.02546728,0.01062173
1187.41,0.02716576,0.02787878,0.01274512,0.0183293,0.01728697,0.02474726,0.02554909,0.010735
1187.61,0.02675059,0.02795107,0.01310782,0.01881827,0.01719975,0.02485606,0.02580497,0.0107851
1187.81,0.02669859,0.02782808,0.01312119,0.01910229,0.01712448,0.02491167,0.02624505,0.01111609
1188.01,0.02633911,0.02769582,0.01299885,0.01889509,0.01717429,0.02460442,0.0262951,0.01119103
1188.21,0.02617296,0.02789914,0.01333627,0.01875818,0.0173432,0.02421517,0.02633412,0.01115519
1188.41,0.02613712,0.02779494,0.01340904,0.01873289,0.01730632,0.02408297,0.0262638,0.01129658
