Vers 3.43 Data Simulation,,,,,,,,
Conc1,5.00E-08,2.50E-08,1.25E-08,6.25E-09,3.13E-09,1.56E-09,0,5.00E-08
Start1,0,0,0,0,0,0,0,0
Stop1,1199.8,1199.8,1199.8,1199.8,1199.8,1199.8,1199.8,1199.8
Time1,Data1,Data1,Data1,Data1,Data1,Data1,Data1,Data1
1199.02,0.00482755,0.00687992,-0.00055221,0.00212397,-0.00281949,0.0027098,0.00680596,-0.01981044
1199.22,0.00488993,0.00696982,-0.00082862,0.00236237,-0.00284505,0.0027993,0.00670243,-0.0198742
1199.42,0.00497773,0.00708462,-0.00116838,0.00207928,-0.00301441,0.00256309,0.00681807,-0.01977033
1199.62,0.00492164,0.00719277,-0.00125454,0.00198024,-0.00348944,0.00269783,0.0069008,-0.01959739
1199.82,0.00487043,0.00776989,-0.00151331,0.00221452,-0.00349093,0.00225559,0.0069307,-0.01978336
1200.02,0.00452664,0.00773925,-0.00122279,0.00211303,-0.00348318,0.00224891,0.00646892,-0.01962849
1200.22,0.00446184,0.00796929,-0.0012821,0.00185485,-0.00348122,0.00229273,0.00627469,-0.01966997
1200.42,0.00454988,0.0078569,-0.00127047,0.00186744,-0.00327961,0.00244855,0.00630355,-0.01937708
1200.62,0.00393998,0.0077582,-0.00096146,0.00197633,-0.00323268,0.00230045,0.00611017,-0.0195797
1200.82,0.00377859,0.00747072,-0.00058003,0.00177961,-0.00312732,0.0021718,0.00616463,-0.0192863
1201.02,0.00338016,0.00748638,-0.00064673,0.00153704,-0.00286146,0.00208535,0.0062515,-0.01914417
1201.22,0.00343746,0.00744649,-0.00047247,0.00158894,-0.00268629,0.00166175,0.00638921,-0.01920283
1201.42,0.00371619,0.00758928,-0.00059005,0.00155472,-0.0019452,0.00185943,0.00654934,-0.01900492
1201.62,0.00424402,0.00775618,-0.0005784,0.00191682,-0.00156023,0.00186362,0.00660567,-0.01861934
1201.82,0.00421331,0.00785023,-0.00011495,0.00158888,-0.00163737,0.00214934,0.00636849,-0.01822834
1202.02,0.00443468,0.00788956,0.00011025,0.00133148,-0.0014681,0.00243767,0.0059327,-0.01797927
1202.22,0.00484879,0.00798605,0.00020875,0.00161566,-0.00164781,0.00247604,0.0061817,-0.01825268
1202.42,0.00484522,0.00785317,0.00016453,0.0016613,-0.00167048,0.0028935,0.00571241,-0.01860181
1202.62,0.0049186,0.0080129,0.00012876,0.00166674,-0.0014868,0.00288338,0.00619781,-0.01909233
1202.82,0.00516715,0.00799314,-0.00000853,0.00157677,-0.00181342,0.00278293,0.00646843,-0.01942936
1203.02,0.0051676,0.00760766,-0.00019191,0.00165847,-0.00200832,0.0031958,0.00680185,-0.01962064
1203.22,0.00508371,0.00742213,-0.00038073,0.00171249,-0.00188047,0.00318624,0.0067777,-0.01983823
1203.42,0.00504808,0.00764862,-0.00045577,0.00194381,-0.00197973,0.00308651,0.00711324,-0.02000753
1203.62,0.00502975,0.00764026,-0.00038496,0.001787,-0.00209803,0.00328885,0.00697405,-0.02026713
1203.82,0.00468003,0.00777023,-0.00055576,0.00184757,-0.00241614,0.00331362,0.00691541,-0.02053403
1204.02,0.00466634,0.00751531,-0.00013223,0.00157975,-0.00230069,0.00331352,0.00680188,-0.02022505
1204.22,0.00452635,0.00751116,-0.00007972,0.00144718,-0.00247586,0.00307208,0.00677089,-0.02060112
1204.42,0.00457348,0.00759582,-0.00010187,0.001474,-0.00265546,0.00303959,0.00668172,-0.02036896
1204.62,0.00443129,0.00721242,0.00009874,0.00150336,-0.00270512,0.00299205,0.00661067,-0.02045369
1204.82,0.004199,0.00703186,0.00033089,0.00159625,-0.00275854,0.00286941,0.00696958,-0.02014558
1205.02,0.0039454,0.00711115,0.00030109,0.00167634,-0.00280739,0.00292359,0.00722304,-0.01996678
1205.22,0.00376639,0.00718716,0.00058874,0.00174578,-0.00236314,0.0029207,0.0073383,-0.01967058
1205.42,0.00370508,0.00755957,0.00057634,0.00175597,-0.00221232,0.0026013,0.00714187,-0.01943201
1205.62,0.00360069,0.0076895,0.00058556,0.0015916,-0.00230881,0.00247709,0.00717032,-0.0191011
1205.82,0.00381113,0.0076936,0.00077918,0.00096433,-0.00220917,0.00226024,0.00700266,-0.01915641
1206.02,0.00405713,0.00798399,0.00065006,0.0010222,-0.00196835,0.00194659,0.00701597,-0.01903311
1206.22,0.00411778,0.00809972,0.00049027,0.00099694,-0.00169733,0.00191946,0.00738905,-0.01937174
1206.42,0.0038317,0.00817366,0.00042537,0.00067567,-0.00137545,0.00199261,0.00705842,-0.01956963
1206.62,0.00366285,0.00831051,0.00057717,0.0004633,-0.00096752,0.00211312,0.0074175,-0.01941334
1206.82,0.00359051,0.00815553,0.00027024,0.0003456,-0.00101183,0.00242934,0.00728078,-0.01895366
1207.02,0.00343902,0.00775757,0.000187,0.0003004,-0.00075087,0.00283126,0.00714751,-0.01887549
1207.22,0.0035323,0.0076497,-0.00024547,0.00030929,-0.00054485,0.00275729,0.00675988,-0.01888222
1207.42,0.00380779,0.00784016,-0.00066361,0.00028872,-0.000418,0.00292635,0.00671163,-0.01880684
1207.62,0.00403839,0.00763566,-0.00090964,0.00003014,-0.00053154,0.00298011,0.00649012,-0.01862879
1207.82,0.00420936,0.00793015,-0.00087413,0.00012549,-0.00067735,0.00290278,0.00651044,-0.01844289
1208.02,0.00449842,0.00815255,-0.00082243,0.0001716,-0.00035429,0.00300844,0.00628915,-0.01840518
1208.22,0.00458272,0.00821415,-0.00116875,0.00019386,-0.00040342,0.00305159,0.00637923,-0.01858763
1208.42,0.00504725,0.00818964,-0.00133172,0.00035559,-0.0005888,0.00309956,0.00664256,-0.0185405
1208.62,0.00504242,0.00796818,-0.00123325,0.00075914,-0.0008747,0.00324339,0.00695649,-0.01862429
1208.82,0.0046663,0.00802056,-0.00119513,0.00093401,-0.00096948,0.00355073,0.00723493,-0.01878475
1209.02,0.0046769,0.00779741,-0.00118326,0.00087078,-0.00102619,0.00372485,0.00762056,-0.01874074
1209.22,0.00460373,0.00784591,-0.00090556,0.00106887,-0.00115028,0.00364748,0.00764177,-0.01894755
1209.42,0.00454262,0.00768251,-0.00145862,0.00127221,-0.00114404,0.00345378,0.00733504,-0.01878655
1209.62,0.00472458,0.00772617,-0.00154305,0.00100347,-0.00120512,0.00369042,0.00771087,-0.0189027
1209.82,0.00466558,0.00799136,-0.0013272,0.00105458,-0.0010502,0.00375366,0.00774905,-0.01918131
1210.02,0.00436452,0.00795974,-0.00144014,0.00118939,-0.0013251,0.00369599,0.00796169,-0.01917806
1210.22,0.00416369,0.00769734,-0.00134014,0.00096684,-0.00106046,0.00421511,0.00818487,-0.019731
1210.42,0.00378949,0.00763851,-0.00139855,0.00135113,-0.00101887,0.00431806,0.00773045,-0.01944246
1210.62,0.00332511,0.00750064,-0.00120583,0.00185254,-0.00108188,0.00441807,0.00768288,-0.01932735
1210.82,0.0030732,0.00747837,-0.00129591,0.00192956,-0.00106028,0.00466979,0.00746051,-0.01935449
1211.02,0.00288354,0.00721461,-0.00118847,0.00193891,-0.0010096,0.00462109,0.00730355,-0.01914686
1211.22,0.00297599,0.00762903,-0.00103535,0.0020204,-0.00120727,0.00447276,0.00706666,-0.01901844
1211.42,0.00320339,0.00796485,-0.00111467,0.0018528,-0.00142409,0.0043921,0.00741165,-0.01876057
1211.62,0.00314053,0.00796268,-0.00103317,0.0018034,-0.00142598,0.00424727,0.00723439,-0.01883941
1211.82,0.00323463,0.00830605,-0.00106704,0.00165359,-0.00135015,0.00390897,0.00720485,-0.01882308
1212.02,0.00290527,0.00831458,-0.0011466,0.00147136,-0.00150117,0.00401591,0.00726928,-0.01884732
1212.22,0.00291994,0.00819478,-0.00087507,0.00168389,-0.00158078,0.00366373,0.00730503,-0.0189437
1212.42,0.00310044,0.00841034,-0.00070946,0.00154556,-0.00196835,0.00309592,0.00747367,-0.01932636
1212.62,0.00283069,0.00855859,-0.00068037,0.00158938,-0.00208735,0.00267388,0.00731644,-0.01940299
1212.82,0.00270814,0.00873456,-0.00071596,0.00134924,-0.00195784,0.00271611,0.00749339,-0.01976333
1213.02,0.00293221,0.00851037,-0.00068831,0.00122829,-0.00186834,0.00266631,0.00755296,-0.01965601
1213.22,0.00307573,0.00842654,-0.00079344,0.00104433,-0.001886,0.00265179,0.00736832,-0.01986965
1213.42,0.00339153,0.0085537,-0.00124385,0.00078046,-0.00151952,0.00249651,0.00779245,-0.01952151
1213.62,0.00376501,0.00868832,-0.00110834,0.00064634,-0.00173329,0.00257319,0.00807105,-0.02016599
1213.82,0.00375514,0.00884589,-0.00101452,0.00114856,-0.00169666,0.00267463,0.00787433,-0.02003456
1214.02,0.00395457,0.00850574,-0.00107845,0.00098863,-0.00170057,0.00275221,0.00784459,-0.01996621
1214.22,0.00416508,0.00858403,-0.00074384,0.00115771,-0.00138951,0.00335579,0.00757545,-0.01986258
1214.42,0.00405409,0.00858612,-0.00095328,0.00142258,-0.00136017,0.00338194,0.00710217,-0.01960586
1214.62,0.00370577,0.0086251,-0.00077908,0.00152998,-0.00131923,0.00356685,0.00724636,-0.01988156
1214.82,0.00371838,0.00871891,-0.00075124,0.00124185,-0.00119746,0.00406987,0.00706298,-0.02000367
1215.02,0.00352198,0.00831927,-0.0007363,0.0013333,-0.00113021,0.0040401,0.0073353,-0.01976556
1215.22,0.00365698,0.00830233,-0.00030982,0.00135493,-0.00126425,0.00410259,0.0073758,-0.01987526
1215.42,0.0038722,0.00804621,-0.00057552,0.00111879,-0.00112273,0.00453874,0.00778038,-0.01985074
1215.62,0.00392207,0.00792398,-0.00082618,0.00091471,-0.00123589,0.00469404,0.00742647,-0.01969745
1215.82,0.00383509,0.00781814,-0.00076203,0.0011214,-0.00139383,0.00487158,0.00733777,-0.0194636
1216.02,0.00355445,0.00791427,-0.00061465,0.00127587,-0.00176599,0.00504278,0.00731872,-0.0194958
1216.22,0.00355829,0.00787865,-0.00077061,0.00164173,-0.00159062,0.00466031,0.00709244,-0.01928238
1216.42,0.00337785,0.0080173,-0.00076762,0.00118624,-0.00150259,0.00464383,0.00704661,-0.01904879
1216.62,0.00273318,0.00836722,-0.00116369,0.00096107,-0.0012568,0.00462007,0.00704162,-0.01887723
1216.82,0.00251566,0.00843925,-0.0012073,0.00074542,-0.00136053,0.00478749,0.00718543,-0.0189414
1217.02,0.00242813,0.0084673,-0.00135599,0.00086409,-0.00141991,0.00452523,0.007138,-0.01872026
1217.22,0.00263269,0.00899025,-0.00147747,0.00083808,-0.00150094,0.00423288,0.00757856,-0.01863164
1217.42,0.00329246,0.00913203,-0.00190254,0.00101549,-0.0012702,0.00395626,0.00763411,-0.01854162
1217.62,0.0034758,0.00931517,-0.0018356,0.00093731,-0.00122698,0.00352971,0.0072688,-0.01889195
1217.82,0.00370275,0.00913953,-0.00160108,0.00096253,-0.00105063,0.00342017,0.00702091,-0.01851459
1218.02,0.00386715,0.0090405,-0.00162683,0.0005631,-0.00132446,0.00300336,0.00661984,-0.01878312
1218.22,0.00420143,0.00896909,-0.00126449,0.00063898,-0.00136184,0.00303357,0.00648534,-0.01877949
1218.42,0.00415052,0.00897331,-0.00140217,0.00051884,-0.00151039,0.00252729,0.00627041,-0.01925887
1218.62,0.00422222,0.00891709,-0.00126485,0.000782,-0.00157633,0.00251211,0.006328,-0.01939359
1218.82,0.0044386,0.0088857,-0.00107022,0.00092906,-0.00164685,0.00251614,0.00632097,-0.01943609
1219.02,0.00449283,0.00820521,-0.00090825,0.00132452,-0.00152153,0.00242791,0.00685861,-0.01934486
1219.22,0.00506556,0.0082318,-0.00059631,0.00140793,-0.00175904,0.00258206,0.00697201,-0.01942756
1219.42,0.0053978,0.00805594,-0.0008892,0.00146539,-0.00175704,0.00294807,0.00697126,-0.01931279
1219.62,0.00552936,0.0081527,-0.00077432,0.00171476,-0.0020386,0.00287583,0.00696128,-0.01905276
1219.82,0.00500011,0.00806573,-0.00017283,0.00193539,-0.00243481,0.00320389,0.00709394,-0.0192494
1220.02,0.0045855,0.00847596,-0.000378,0.00159745,-0.00259874,0.00329087,0.00717239,-0.01936035
1220.22,0.00405843,0.00841183,-0.00033358,0.00125945,-0.00235256,0.0033269,0.00705169,-0.01914315
1220.42,0.00345003,0.00868865,-0.00017114,0.00091376,-0.00222856,0.00352015,0.00695889,-0.0192101
1220.62,0.00303332,0.00904026,-0.00049098,0.00112887,-0.00219284,0.00311582,0.00702528,-0.01935256
1220.82,0.00265204,0.00910506,-0.00045792,0.0014064,-0.00202987,0.00286742,0.00728479,-0.01961384
1221.02,0.00269439,0.00946027,-0.00044014,0.00131913,-0.00194166,0.00238205,0.00714565,-0.01994521
1221.22,0.00326884,0.00939884,-0.00067681,0.00141626,-0.00182521,0.00231063,0.0074136,-0.02001218
1221.42,0.00337584,0.00884928,-0.00092683,0.00148975,-0.00193423,0.00232045,0.00721579,-0.0201087
1221.62,0.00374345,0.00868541,-0.0004899,0.00145844,-0.00191306,0.00203654,0.00702486,-0.02021806
1221.82,0.00415991,0.00807858,-0.00047681,0.00177153,-0.00212959,0.00173171,0.00683147,-0.02029781
1222.02,0.00456404,0.00824278,-0.00052515,0.00201639,-0.00241586,0.00149318,0.00658967,-0.02038113
1222.22,0.00477706,0.00811021,-0.00031553,0.00217157,-0.00210616,0.00143493,0.00640429,-0.01988816
1222.42,0.00492429,0.00830542,-0.00059897,0.00243938,-0.00192498,0.00142859,0.0060466,-0.01997464
1222.62,0.00518031,0.00824258,-0.00084241,0.0027829,-0.00179806,0.00190448,0.00598401,-0.01987285
1222.82,0.00533819,0.00817294,-0.00099245,0.00293006,-0.00148499,0.00207335,0.00645693,-0.01973269
1223.02,0.00552609,0.00808127,-0.00139319,0.00300684,-0.00133366,0.00215478,0.00671705,-0.0198127
1223.22,0.00594511,0.00815886,-0.00117211,0.00266407,-0.00164942,0.00224122,0.00645358,-0.01946345
1223.42,0.00623242,0.00818796,-0.00081825,0.00264442,-0.00150218,0.00285854,0.00635114,-0.01941623
1223.62,0.00591727,0.00868145,-0.00079232,0.00207058,-0.0019594,0.00309353,0.00665293,-0.01958346
1223.82,0.00532484,0.00884665,-0.00059619,0.00136975,-0.00205992,0.00354598,0.0067361,-0.01981491
1224.02,0.00512027,0.00910809,-0.00098054,0.00092805,-0.00184257,0.00369725,0.00657539,-0.01971329
1224.22,0.00513893,0.00895643,-0.00060184,0.00042686,-0.0018021,0.00360867,0.00652905,-0.01958459
1224.42,0.00502011,0.00898199,-0.00036644,0.00015443,-0.00166695,0.00387053,0.00640767,-0.0196579
1224.62,0.00476879,0.00907222,0.00006592,-0.00001395,-0.00145641,0.00389578,0.00678745,-0.0195024
1224.82,0.00466249,0.00903291,0.00051622,-0.0001856,-0.00138667,0.00423428,0.00675399,-0.01966672
1225.02,0.00473628,0.00887838,0.00052573,-0.00029125,-0.00152258,0.00432673,0.00670311,-0.02001295
1225.22,0.00474462,0.00863619,0.00047006,-0.00010639,-0.00132639,0.00429613,0.00702171,-0.01984642
1225.42,0.00437599,0.0084056,0.00070916,-0.00011814,-0.0013929,0.00415855,0.00690917,-0.01978985
1225.62,0.00423044,0.00817792,0.00091579,-0.0001258,-0.001192,0.00381333,0.00662623,-0.01951194
1225.82,0.00391601,0.00814088,0.00080362,-0.00000505,-0.00131809,0.00336708,0.00650465,-0.0193461
1226.02,0.00350717,0.00850097,0.00076781,0.00014584,-0.0014478,0.00344453,0.00643689,-0.0188563
1226.22,0.00290818,0.00834078,0.00059753,0.00031663,-0.00126862,0.00315504,0.0061891,-0.01858214
1226.42,0.00286519,0.00846838,0.00015401,0.00057243,-0.00118541,0.00287852,0.00623655,-0.01899887
1226.62,0.00284831,0.00837785,0.00007401,0.00076523,-0.00121857,0.00261655,0.0061545,-0.01910043
1226.82,0.00260401,0.00854722,-0.00010253,0.00108797,-0.00101266,0.00232396,0.00649158,-0.01921671
1227.02,0.00264486,0.00894894,0.0000881,0.00134184,-0.00131416,0.00221278,0.00629983,-0.01920042
1227.22,0.00295583,0.00908667,-0.00002166,0.00144781,-0.00156493,0.00231873,0.00602943,-0.01895068
1227.42,0.00305082,0.00953548,-0.00023775,0.00169469,-0.00133587,0.00268572,0.00572624,-0.01931838
1227.62,0.00265011,0.00986901,-0.00068281,0.00166459,-0.00137633,0.00253459,0.00599027,-0.01927915
1227.82,0.0030382,0.00961202,-0.00060142,0.00208316,-0.0011161,0.00255976,0.00602823,-0.01926949
1228.02,0.00351692,0.00974361,-0.00088193,0.00227304,-0.00128603,0.00260097,0.00598413,-0.01916389
1228.22,0.00398221,0.00957857,-0.00050157,0.00224996,-0.00136131,0.00282211,0.00614269,-0.01944318
1228.42,0.00400888,0.00939524,-0.00034118,0.00228389,-0.00150175,0.00315321,0.00599494,-0.01954417
1228.62,0.004236,0.00923303,0.00003199,0.00240261,-0.00155603,0.00319215,0.00623466,-0.01982974
1228.82,0.00438739,0.00871361,-0.00010246,0.00222884,-0.00173024,0.00366517,0.00587249,-0.02006623
1229.02,0.00451979,0.00856722,-0.00017242,0.00201676,-0.00205303,0.00343336,0.00620921,-0.0206453
1229.22,0.00466178,0.00881006,-0.00008444,0.00190769,-0.00192331,0.00330574,0.00634125,-0.02035295
1229.42,0.00505577,0.00857101,-0.00008301,0.00150709,-0.00214213,0.00331256,0.00619213,-0.02028473
1229.62,0.00517476,0.00859797,-0.00024561,0.00144709,-0.00207702,0.00327098,0.00624684,-0.02009499
1229.82,0.00521697,0.0087468,-0.00025033,0.00150973,-0.00207466,0.00331277,0.00616963,-0.01998738
1230.02,0.00506737,0.00880141,-0.00040485,0.00129637,-0.00218404,0.00325164,0.00631304,-0.01998423
1230.22,0.00522073,0.00858097,-0.00064925,0.00120406,-0.00209127,0.00251291,0.00597502,-0.01996378
1230.42,0.00496307,0.00875879,-0.00071395,0.00109054,-0.00183609,0.0020642,0.00603138,-0.02000401
1230.62,0.00468908,0.00881871,-0.00087929,0.00104573,-0.00169412,0.00220354,0.00596323,-0.01973367
1230.82,0.00441327,0.00907662,-0.00103195,0.00106819,-0.00174615,0.002299,0.0061573,-0.01948583
1231.02,0.00468375,0.00949848,-0.00109528,0.00076157,-0.00178909,0.00227225,0.005932,-0.01928589
1231.22,0.00467816,0.00975765,-0.00192093,0.00075896,-0.00120817,0.0023202,0.00615039,-0.01949766
1231.42,0.00406077,0.00970185,-0.00188146,0.00051648,-0.00060362,0.00261858,0.00619442,-0.01932993
1231.62,0.00391534,0.00948245,-0.00162409,0.00088386,-0.00047448,0.00267103,0.00667771,-0.01901889
1231.82,0.00416046,0.00919657,-0.00165721,0.00122807,-0.00048736,0.00276734,0.00692708,-0.01891732
1232.02,0.00371535,0.0094333,-0.00154795,0.00105207,-0.00043562,0.00267967,0.00701952,-0.01920905
1232.22,0.00362839,0.00923245,-0.00100923,0.00102906,-0.00060574,0.00300696,0.00716648,-0.01947158
1232.42,0.00327044,0.00901638,-0.00071194,0.00125988,-0.00094334,0.00331444,0.00683512,-0.01954452
1232.62,0.00326914,0.00881661,-0.00069186,0.00134293,-0.00113165,0.00325891,0.00673861,-0.01975952
1232.82,0.00316627,0.00879927,-0.00060804,0.00097524,-0.00142781,0.00387566,0.00690589,-0.01945003
1233.02,0.00317855,0.0088774,-0.00070267,0.00094174,-0.00172268,0.00350468,0.007353,-0.01947238
1233.22,0.00330924,0.00897078,-0.00089457,0.00092663,-0.00172409,0.00367368,0.00720843,-0.01919502
1233.42,0.00358342,0.00863107,-0.00107293,0.00061803,-0.00169044,0.0037343,0.0069068,-0.01944075
1233.62,0.00378842,0.00852585,-0.00117351,0.00077888,-0.00157429,0.00352495,0.00686259,-0.0197016
1233.82,0.00368749,0.00836365,-0.00109092,0.00065467,-0.00159385,0.00325309,0.00640294,-0.01985695
1234.02,0.00414469,0.00865452,-0.0008041,0.00070562,-0.00183292,0.00288473,0.00628081,-0.01971256
1234.22,0.00407257,0.00851045,-0.00101336,0.00065842,-0.00155722,0.00257371,0.00605188,-0.01970719
1234.42,0.00366893,0.00885159,-0.00106267,0.00041557,-0.00159196,0.00270199,0.00626699,-0.01978811
1234.62,0.0039366,0.00870573,-0.00111648,0.00033854,-0.00163626,0.00272251,0.0060908,-0.01963981
1234.82,0.00417876,0.00881541,-0.00102924,0.00023283,-0.00174201,0.00237823,0.00620124,-0.01961159
1235.02,0.00442327,0.00895847,-0.00100971,0.00012013,-0.00156984,0.00258804,0.006131,-0.01991349
1235.22,0.00415523,0.00882639,-0.00111202,-0.00000678,-0.00146926,0.00279598,0.00639751,-0.02010432
1235.42,0.00400932,0.00849091,-0.00072489,0.00014646,-0.0013279,0.00304533,0.00635986,-0.01991301
1235.62,0.00413196,0.00801122,-0.00042793,0.00072897,-0.00151593,0.00293582,0.00640699,-0.02013214
1235.82,0.00420227,0.00810493,-0.00017592,0.00106632,-0.00143607,0.00275973,0.00644697,-0.02058858
1236.02,0.0040433,0.0084621,0.00016363,0.00094098,-0.00143643,0.00297338,0.00650309,-0.02101052
1236.22,0.00399402,0.00853767,0.00022882,0.00124149,-0.00169708,0.00322212,0.00641118,-0.02063985
1236.42,0.00373697,0.00850583,0.00030423,0.00161807,-0.00180341,0.00328513,0.00640105,-0.02072699
1236.62,0.00332918,0.00885613,0.00041021,0.00123231,-0.00193653,0.00304182,0.00680725,-0.02060214
1236.82,0.00302979,0.00897632,0.00048247,0.00109787,-0.00198173,0.00329717,0.00688656,-0.02067311
1237.02,0.00281551,0.00844876,0.00013567,0.00107154,-0.00211078,0.00296053,0.00686487,-0.02101137
1237.22,0.00289467,0.00854193,0.00047776,0.00110896,-0.00229767,0.00297544,0.0068173,-0.021288
1237.42,0.003236,0.00864117,0.00053256,0.00101245,-0.00229523,0.00273124,0.00671065,-0.02165698
1237.62,0.00361643,0.00861862,0.000329,0.00110192,-0.00223046,0.00308591,0.00665683,-0.02158962
1237.82,0.00393392,0.00893457,0.00079436,0.00080779,-0.00200116,0.00300792,0.00642541,-0.0214263
1238.02,0.00433226,0.00908216,0.00101649,0.00037038,-0.00224173,0.00282334,0.00689362,-0.02113995
1238.22,0.0041096,0.00893963,0.0004876,0.00009999,-0.00205693,0.00285391,0.0070439,-0.02104154
1238.42,0.00414279,0.00898252,0.00036447,0.00009878,-0.00231961,0.00265611,0.00723917,-0.02088058
1238.62,0.00432667,0.00875332,0.0001435,0.00004668,-0.00206711,0.00263066,0.00723688,-0.02035178
1238.82,0.00429894,0.00872391,-0.00026427,-0.00002235,-0.00192857,0.00264158,0.00735214,-0.02032338
1239.02,0.00428607,0.00879357,-0.00020854,-0.00028329,-0.00194147,0.00298612,0.00681239,-0.02059754
1239.22,0.00392022,0.00860101,-0.00058442,-0.00037654,-0.00173927,0.00304564,0.00662109,-0.02020451
1239.42,0.00370276,0.00854186,-0.00060562,0.00028767,-0.0015359,0.00318128,0.0062752,-0.01979733
1239.62,0.00369633,0.00819499,-0.00073839,0.00048115,-0.00144048,0.0030337,0.0056691,-0.01965707
1239.82,0.00371891,0.00855366,-0.00074865,0.00057355,-0.0010944,0.00300242,0.00532233,-0.01933762
1240.02,0.00358236,0.00854276,-0.00082189,0.00047156,-0.00073034,0.00306933,0.00491506,-0.01874081
1240.22,0.00334982,0.00881897,-0.00063286,0.00056086,-0.00059974,0.00298678,0.00472333,-0.0181404
1240.42,0.00324763,0.00891194,-0.00018731,0.00049541,-0.00025402,0.00315329,0.00488214,-0.01839926
1240.62,0.00303747,0.00885421,0.00013055,0.00067871,-0.00009718,0.00289448,0.00488257,-0.01837849
1240.82,0.00302548,0.00880935,-0.00009396,0.00078406,0.00010563,0.00298664,0.00486655,-0.01861221
1241.02,0.00338776,0.00843725,-0.00019313,0.00106227,0.0000091,0.00263909,0.00539115,-0.01881507
1241.22,0.00362128,0.0084281,-0.00006549,0.00136586,-0.00011556,0.002736,0.00570732,-0.01903162
1241.42,0.00421293,0.00846142,-0.00021171,0.00134813,-0.00040367,0.0030918,0.00597562,-0.01935344
1241.62,0.00450606,0.00811542,-0.00051206,0.00141205,-0.00049827,0.00328513,0.00617816,-0.01943476
1241.82,0.00480536,0.00817865,-0.00043917,0.00108785,-0.00097372,0.00265223,0.0067957,-0.01967674
1242.02,0.0047975,0.00791703,-0.00073679,0.00129952,-0.00160501,0.00241553,0.0075128,-0.01987755
1242.22,0.00506266,0.0077881,-0.00115939,0.00137399,-0.00171227,0.00241281,0.00796097,-0.0201371
1242.42,0.00502059,0.00767149,-0.00126669,0.00138036,-0.00195444,0.00221075,0.00814338,-0.02050045
1242.62,0.00474186,0.00781358,-0.00162961,0.00122472,-0.00225128,0.00243421,0.00822346,-0.02045039
1242.82,0.00461359,0.00757321,-0.00183349,0.0012351,-0.00265506,0.00262777,0.00827713,-0.02096169
1243.02,0.00435372,0.00761343,-0.00184063,0.00127131,-0.0028482,0.00286748,0.00789889,-0.02098743
1243.22,0.00416417,0.00744156,-0.00206683,0.00134584,-0.00274024,0.00340597,0.00757667,-0.0204666
1243.42,0.00409437,0.00754347,-0.00196227,0.0015661,-0.00287494,0.00358976,0.00693854,-0.0203086
1243.62,0.00410599,0.00724643,-0.00180569,0.00143571,-0.00275653,0.00347761,0.00643917,-0.02030102
1243.82,0.00382803,0.00752888,-0.00155963,0.00123268,-0.00249008,0.00386434,0.0060079,-0.01998414
1244.02,0.00358967,0.00771701,-0.00083441,0.00131573,-0.00210637,0.00399196,0.00552498,-0.01982328
1244.22,0.00357467,0.00799174,-0.00022207,0.00147207,-0.00189098,0.00426838,0.00533218,-0.01976767
1244.42,0.00344544,0.00791981,-0.00009842,0.0013835,-0.00156253,0.00413765,0.00514136,-0.01982586
1244.62,0.00344976,0.00801233,-0.00023455,0.00150813,-0.00115374,0.00408573,0.0048602,-0.0198075
1244.82,0.00368211,0.00860097,-0.00043373,0.0012394,-0.00064986,0.00409959,0.00495298,-0.01967583
1245.02,0.00401859,0.00857417,-0.00050382,0.00118099,-0.00048935,0.00347945,0.00496469,-0.01992673
1245.22,0.00418901,0.00828334,-0.00068675,0.00108445,-0.00010045,0.00349576,0.0052346,-0.01994647
1245.42,0.00438137,0.00848884,-0.00077327,0.00095322,-0.00015007,0.00326589,0.00547397,-0.02010955
1245.62,0.00444734,0.00824464,-0.00105004,0.00101395,-0.00005943,0.00266113,0.00552268,-0.02024643
1245.82,0.00449962,0.00863231,-0.00108666,0.00089515,0.00016028,0.00252672,0.0061234,-0.02000865
1246.02,0.00447831,0.00850154,-0.00114143,0.00095928,0.00021891,0.00257523,0.00666285,-0.02033969
1246.22,0.00462029,0.00854,-0.00130962,0.00097619,0.00030369,0.00231076,0.0068,-0.02042584
1246.42,0.00439849,0.00880975,-0.00159191,0.0011816,0.00002954,0.00236669,0.00656567,-0.02062915
1246.62,0.00409474,0.00846396,-0.00185752,0.00125764,-0.00001543,0.00239326,0.00704514,-0.02050606
1246.82,0.00414378,0.00824775,-0.00194138,0.00116996,0.00011894,0.00252407,0.00743031,-0.02074621
1247.02,0.00397344,0.00807905,-0.00177452,0.00110939,0.00033393,0.00268426,0.00736218,-0.02060633
1247.22,0.0038045,0.00812674,-0.00173076,0.0009644,0.00032159,0.00291956,0.0074632,-0.02059637
1247.42,0.00362976,0.00817578,-0.00190049,0.00103927,0.0001036,0.00303645,0.00753631,-0.02055465
1247.62,0.00372691,0.00805655,-0.00162813,0.00120629,0.00002598,0.00313706,0.00775487,-0.02090613
1247.82,0.00350839,0.00842764,-0.0015685,0.00129785,-0.00008498,0.00361443,0.00808724,-0.02087714
1248.02,0.00361906,0.0084151,-0.00114718,0.00183271,-0.00014426,0.00366551,0.00803614,-0.02102036
1248.22,0.0035109,0.00826163,-0.00137451,0.00195294,-0.00043243,0.00356811,0.00793879,-0.02112526
1248.42,0.00302902,0.00861965,-0.00161672,0.00171929,-0.00065586,0.00334118,0.00787188,-0.02071844
