Vers 3.43 Data Simulation,,,,,,,,
1120.42,0.00546592,-0.00698752,-0.00844155,-0.0045778,-0.00581091,-0.00094325,-0.00073308,-0.01660608
1120.62,0.00524518,-0.00708067,-0.00872555,-0.00459854,-0.00551361,-0.00059268,-0.00074489,-0.01639817
1120.82,0.0054945,-0.00687461,-0.00830615,-0.00509611,-0.00548999,-0.00061148,-0.00067985,-0.01630554
1121.02,0.00543963,-0.00678876,-0.00858584,-0.00509483,-0.00581868,-0.00058584,-0.00051192,-0.01618293
1121.22,0.00592094,-0.00645891,-0.00847787,-0.00515174,-0.00607562,-0.00054305,-0.00094314,-0.01637693
1121.42,0.00614313,-0.00635675,-0.00832846,-0.00568508,-0.00612593,-0.00082063,-0.00133211,-0.01623893
1121.62,0.00626082,-0.00625663,-0.0084357,-0.00590428,-0.0062955,-0.00087271,-0.00125824,-0.01658651
1121.82,0.0067015,-0.0060782,-0.00807298,-0.00596534,-0.00630716,-0.00092832,-0.00136068,-0.01667273
1122.02,0.00673343,-0.00591222,-0.00793646,-0.00609147,-0.00610776,-0.00092456,-0.00137772,-0.01675085
1122.22,0.00685816,-0.0062355,-0.00790887,-0.00610849,-0.00637062,-0.000955,-0.00104735,-0.01688137
1122.42,0.00684462,-0.00596071,-0.00805995,-0.00585704,-0.00675398,-0.00076525,-0.00078833,-0.01686969
1122.62,0.0069824,-0.0059302,-0.00810151,-0.00598991,-0.00696576,-0.00070071,-0.0006717,-0.01675648
1122.82,0.00697327,-0.00571425,-0.00785835,-0.0058742,-0.00721831,-0.00009359,-0.0004006,-0.01688394
1123.02,0.00646308,-0.00575612,-0.00791292,-0.00509873,-0.00711482,0.00009328,-0.00008479,-0.01687773
1123.22,0.00639928,-0.00554945,-0.00795341,-0.00514653,-0.0069687,0.00007078,-0.00002319,-0.01687376
1123.42,0.00630646,-0.00569209,-0.00824218,-0.00512636,-0.00651949,-0.00015251,-0.0000938,-0.01692172
1123.62,0.00605142,-0.00595615,-0.00833493,-0.00517713,-0.00659969,-0.00058509,-0.00003594,-0.01693006
1123.82,0.00559336,-0.00590022,-0.00853767,-0.00493246,-0.00634027,-0.00080577,0.00007378,-0.01699286
1124.02,0.00547391,-0.00582507,-0.00899851,-0.0048274,-0.00620268,-0.00079628,0.00013422,-0.01702963
1124.22,0.00519323,-0.00564349,-0.00923598,-0.00448274,-0.00595939,-0.00087785,0.00017698,-0.01670295
1124.42,0.00515679,-0.00581802,-0.0094554,-0.00457116,-0.00579006,-0.00052172,-0.00019069,-0.01682225
1124.62,0.0051522,-0.005662,-0.00982541,-0.00492149,-0.00537399,-0.00046373,-0.00015852,-0.01683621
1124.82,0.00542282,-0.005195,-0.00988198,-0.00492735,-0.0056182,-0.00053414,-0.00042311,-0.01675739
1125.02,0.00551671,-0.00505305,-0.0102332,-0.00477072,-0.00579392,-0.00057113,-0.00060754,-0.01665194
1125.22,0.00582194,-0.00514626,-0.01026262,-0.00522141,-0.00628067,-0.00091316,-0.00099879,-0.01654976
1125.42,0.00595613,-0.00513313,-0.01023998,-0.00567027,-0.00632599,-0.00142839,-0.00127366,-0.01668841
1125.62,0.00613191,-0.00501552,-0.01021171,-0.00570399,-0.00666726,-0.00145964,-0.00133219,-0.01688649
1125.82,0.00645597,-0.00527742,-0.01022008,-0.00619747,-0.00683039,-0.00161777,-0.00137476,-0.01699236
1126.02,0.00625714,-0.0055445,-0.009691,-0.00645111,-0.00646682,-0.00173659,-0.00120004,-0.01673169
1126.22,0.00635829,-0.00581722,-0.00917108,-0.00652336,-0.00647149,-0.0016103,-0.00094382,-0.01629765
1126.42,0.00630651,-0.00578637,-0.00889177,-0.0062593,-0.00638343,-0.00144575,-0.00093119,-0.01608346
1126.62,0.00615008,-0.00579819,-0.0082387,-0.00635125,-0.00638708,-0.00137674,-0.00104225,-0.01591088
1126.82,0.00570114,-0.00570667,-0.00775189,-0.00575216,-0.00623491,-0.00108622,-0.00084259,-0.01566574
1127.02,0.0053322,-0.0057023,-0.00770752,-0.00539355,-0.00607797,-0.00093093,-0.00102027,-0.01564577
1127.22,0.00515411,-0.00517633,-0.00739924,-0.00552841,-0.00584242,-0.00103738,-0.00098806,-0.01583534
1127.42,0.00500092,-0.00551615,-0.00732707,-0.0054756,-0.00567715,-0.00091384,-0.00085984,-0.01619801
1127.62,0.00478746,-0.00597416,-0.00734811,-0.00524914,-0.00533576,-0.00073288,-0.00058472,-0.01632118
1127.82,0.0043908,-0.00623112,-0.00741588,-0.00468063,-0.00465997,-0.00051904,-0.00029891,-0.01650375
1128.02,0.00462681,-0.00602642,-0.00766773,-0.00464783,-0.00431662,-0.00010501,0.00000527,-0.01684471
1128.22,0.00446235,-0.00594305,-0.00729276,-0.00432692,-0.00426043,0.00029079,0.00018298,-0.01692184
1128.42,0.00440945,-0.00611489,-0.00780616,-0.00418296,-0.00446037,0.00107303,0.00048024,-0.01699898
1128.62,0.00419749,-0.00608841,-0.00800683,-0.0040144,-0.00454123,0.00080415,0.000684,-0.01718049
1128.82,0.00433593,-0.0059937,-0.00815108,-0.0040213,-0.00520134,0.00095292,0.00053832,-0.01723608
1129.02,0.00463896,-0.00603952,-0.00853317,-0.00429693,-0.00534526,0.00068918,0.00043946,-0.01724441
1129.22,0.00505022,-0.0060983,-0.00855942,-0.00493469,-0.00552002,0.00017016,0.00004918,-0.01705877
1129.42,0.00511404,-0.00611318,-0.00866774,-0.00516602,-0.00539744,0.00018307,-0.00013661,-0.0171063
1129.62,0.00531745,-0.00655427,-0.00878863,-0.00522802,-0.00563947,-0.00000445,-0.00024525,-0.01681203
1129.82,0.00531768,-0.00678057,-0.00865113,-0.00553023,-0.00557787,-0.00037527,-0.00031933,-0.01628453
1130.02,0.00525481,-0.00658139,-0.00838563,-0.0052893,-0.00555961,-0.00029137,-0.00050415,-0.01585628
1130.22,0.00530557,-0.00620695,-0.00890794,-0.00505989,-0.00587672,-0.00048784,-0.00081969,-0.01567393
1130.42,0.00529026,-0.00629454,-0.009231,-0.00497519,-0.00601896,-0.00039218,-0.00082464,-0.01564951
1130.62,0.00529908,-0.00596671,-0.00910769,-0.00469616,-0.00618463,-0.00024355,-0.00101015,-0.01520936
1130.82,0.00519634,-0.0057704,-0.00928447,-0.00479178,-0.0060145,0.00003314,-0.0008382,-0.01507031
1131.02,0.00554137,-0.00554445,-0.0095979,-0.00493676,-0.00606067,0.00001443,-0.00101656,-0.015269
1131.22,0.00591574,-0.00561366,-0.00967252,-0.00498926,-0.00615828,0.00021062,-0.00069377,-0.01527005
1131.42,0.00641588,-0.00585489,-0.00970159,-0.00520917,-0.00600385,0.00067643,-0.00017639,-0.01522784
1131.62,0.00651837,-0.00593897,-0.00994547,-0.00550217,-0.00554258,0.00096949,0.00032809,-0.01506134
1131.82,0.00634966,-0.00580345,-0.00981215,-0.0055069,-0.00561327,0.00131269,0.00051469,-0.01529712
1132.02,0.00654931,-0.00561424,-0.00986415,-0.00555882,-0.00561353,0.00203333,0.00075756,-0.01562843
1132.22,0.00670181,-0.00572713,-0.00961032,-0.00557658,-0.00573968,0.00246599,0.00091583,-0.01577831
1132.42,0.00678118,-0.00596412,-0.00948719,-0.00545305,-0.00543337,0.00259561,0.00136666,-0.01599069
1132.62,0.00652433,-0.00572334,-0.00905568,-0.005412,-0.0052929,0.00224417,0.00134972,-0.01643482
1132.82,0.00656733,-0.00564949,-0.0089855,-0.00560247,-0.00544007,0.00250457,0.00134135,-0.01653164
1133.02,0.00676322,-0.0059524,-0.00864215,-0.00571937,-0.00525746,0.0023151,0.00161683,-0.01626265
1133.22,0.00680859,-0.00598286,-0.00825452,-0.00565359,-0.00504896,0.0020123,0.00165351,-0.01602705
1133.42,0.00636789,-0.00623005,-0.00823871,-0.00539558,-0.00501191,0.00234195,0.00183946,-0.01611827
1133.62,0.00611239,-0.00625883,-0.00824381,-0.00495774,-0.00514481,0.00202712,0.00156544,-0.01588802
1133.82,0.00577963,-0.00651736,-0.00792112,-0.00481068,-0.00470097,0.00169915,0.00135285,-0.01578692
1134.02,0.00550235,-0.00645617,-0.00850973,-0.00449372,-0.00430398,0.00146621,0.00118081,-0.01578874
1134.22,0.00548848,-0.00662509,-0.00898061,-0.00431293,-0.00404439,0.00088189,0.00153314,-0.01582606
1134.42,0.00552541,-0.0066386,-0.00881776,-0.00407186,-0.00397434,0.00092755,0.00140548,-0.0155429
1134.62,0.00583358,-0.00659243,-0.00883128,-0.0037824,-0.00377618,0.00058978,0.00122184,-0.01506093
1134.82,0.00568716,-0.00656211,-0.0090461,-0.0038966,-0.00366024,0.00059436,0.00106367,-0.01511257
1135.02,0.00597105,-0.00664932,-0.00924985,-0.00363597,-0.00392741,-0.00003313,0.00036117,-0.01508167
1135.22,0.00678571,-0.00684191,-0.00938299,-0.00376971,-0.00419747,0.00013598,0.0004181,-0.01478243
1135.42,0.00707696,-0.00641632,-0.00947853,-0.00406899,-0.00419444,0.00001823,0.0000957,-0.01455651
1135.62,0.00699789,-0.00642119,-0.0095612,-0.00422037,-0.00426748,0.00027372,-0.00012652,-0.01473596
1135.82,0.00713987,-0.00641196,-0.00952405,-0.00433312,-0.00440203,0.00034304,-0.00044889,-0.01505285
1136.02,0.00755269,-0.00636519,-0.00956518,-0.00424106,-0.00467961,0.00068189,-0.00059089,-0.01521422
1136.22,0.00776212,-0.00651734,-0.00915434,-0.00422142,-0.00498711,0.00066667,-0.00048923,-0.01563085
1136.42,0.00759998,-0.00634519,-0.00921051,-0.00426475,-0.00506884,0.00070359,-0.00042152,-0.01602605
1136.62,0.00737828,-0.0058899,-0.00927968,-0.00414543,-0.00533274,0.0004748,-0.00024316,-0.01605216
1136.82,0.0072293,-0.00585256,-0.00933085,-0.00419507,-0.00551749,0.00015316,-0.00015434,-0.01613971
1137.02,0.00704473,-0.00564056,-0.0094304,-0.00415931,-0.00535278,-0.00021256,-0.00038865,-0.01606814
1137.22,0.0067753,-0.00528979,-0.00931383,-0.00411506,-0.00550016,-0.00014718,-0.00050417,-0.01571936
1137.42,0.00662333,-0.00527341,-0.00935021,-0.00417721,-0.00567325,0.00001559,-0.00063688,-0.01577263
1137.62,0.00641967,-0.00542311,-0.00907201,-0.00388466,-0.00551221,-0.00025993,-0.00067218,-0.01557198
1137.82,0.00620681,-0.00578067,-0.00901575,-0.00364914,-0.00504298,-0.00019527,-0.00051289,-0.01531159
1138.02,0.0059284,-0.00526829,-0.00925359,-0.00345544,-0.00508811,-0.00027118,-0.00039888,-0.01500279
1138.22,0.00617245,-0.00538424,-0.0092139,-0.00304062,-0.00528369,-0.00013522,-0.00015315,-0.0148081
1138.42,0.00622124,-0.00529427,-0.00943961,-0.00300242,-0.00532402,0.00013471,-0.00058257,-0.01420111
1138.62,0.00624083,-0.00560279,-0.00962124,-0.0030499,-0.00484829,0.00026019,-0.00038581,-0.01394761
1138.82,0.00607955,-0.00548356,-0.00960538,-0.00301281,-0.00513688,0.00050565,-0.00024552,-0.01398069
1139.02,0.00658244,-0.0057509,-0.00949073,-0.00314198,-0.00552916,0.00058633,-0.0003534,-0.01348579
1139.22,0.00747052,-0.00579655,-0.00915178,-0.00340737,-0.00555399,0.00102291,-0.00009292,-0.01334543
1139.42,0.00729613,-0.00579472,-0.00905285,-0.00349304,-0.00571277,0.00129795,-0.00020262,-0.01356774
1139.62,0.00703876,-0.00609253,-0.00879011,-0.00346778,-0.0055877,0.00145083,0.00009539,-0.01385362
1139.82,0.00721434,-0.00614471,-0.00873245,-0.00371801,-0.00559275,0.00150605,0.00006953,-0.0139289
1140.02,0.00699203,-0.0065566,-0.0082744,-0.00394597,-0.00559587,0.00166142,0.00023638,-0.01451254
1140.22,0.0067993,-0.00688277,-0.00805529,-0.0040163,-0.00561675,0.00191463,0.00049058,-0.01531204
1140.42,0.00659933,-0.00656991,-0.00819743,-0.00452486,-0.00567528,0.00152949,0.00059608,-0.01583054
1140.62,0.00679699,-0.00636322,-0.00819094,-0.00409294,-0.00574452,0.00117927,0.00080135,-0.01634062
1140.82,0.00676007,-0.00646671,-0.00827114,-0.00409867,-0.00569729,0.00077983,0.00034429,-0.01693346
1141.02,0.00679283,-0.00649857,-0.0082963,-0.00431244,-0.0054464,0.00064987,0.00039101,-0.01683195
1141.22,0.00680995,-0.00664653,-0.00790006,-0.00435198,-0.00553074,0.00075688,0.00056521,-0.01689947
1141.42,0.00689476,-0.00685199,-0.00802956,-0.0044215,-0.00525997,0.00051176,0.00086066,-0.01737672
1141.62,0.00665453,-0.00665009,-0.00787396,-0.00434414,-0.00495483,0.00051655,0.00139021,-0.01727527
1141.82,0.00675134,-0.00638989,-0.00827509,-0.00409775,-0.00486346,0.00067016,0.00124219,-0.01694738
1142.02,0.00672,-0.0060825,-0.0082657,-0.00399758,-0.00521733,0.00051731,0.00119926,-0.01626088
1142.22,0.0065793,-0.00606511,-0.00877733,-0.00391674,-0.00529798,0.00067057,0.00099746,-0.01569601
1142.42,0.00681026,-0.00578662,-0.00927031,-0.00420982,-0.00509067,0.00081656,0.00091851,-0.01507702
1142.62,0.00702578,-0.00571457,-0.00902611,-0.00417357,-0.00469761,0.00108196,0.00112186,-0.01503118
1142.82,0.00705012,-0.00540937,-0.00871759,-0.00427533,-0.00526219,0.00137482,0.00125898,-0.01457133
1143.02,0.00739483,-0.00520921,-0.00850498,-0.00389226,-0.00522842,0.00132761,0.00131961,-0.0139381
1143.22,0.00742066,-0.00531029,-0.0082879,-0.00383056,-0.00537807,0.00154727,0.00130024,-0.01369941
1143.42,0.00731636,-0.00513062,-0.00830036,-0.00369292,-0.00543224,0.00166627,0.0010536,-0.01403074
1143.62,0.00740752,-0.00481946,-0.00790657,-0.00370095,-0.00518449,0.00162498,0.00107729,-0.01390122
1143.82,0.00735279,-0.00439878,-0.00793916,-0.00405041,-0.005176,0.00183887,0.00094538,-0.01391955
1144.02,0.00724334,-0.00456258,-0.00769572,-0.00375348,-0.00524017,0.00164883,0.00113577,-0.01407435
1144.22,0.00720872,-0.00449754,-0.00784062,-0.00344872,-0.00528798,0.00172928,0.00104875,-0.01475815
1144.42,0.00752964,-0.00447785,-0.00789128,-0.00331537,-0.00525337,0.00155831,0.00089824,-0.0149301
1144.62,0.00789502,-0.0047841,-0.00807331,-0.00279145,-0.0051775,0.00159569,0.000778,-0.0151613
1144.82,0.00782994,-0.00504526,-0.00804405,-0.00281378,-0.00493301,0.0012,0.00070699,-0.01523512
1145.02,0.00805183,-0.00496641,-0.00820409,-0.002699,-0.00439732,0.00098177,0.00121291,-0.0152905
1145.22,0.00806701,-0.00493836,-0.00857769,-0.00264777,-0.00424524,0.0008019,0.00104669,-0.01541468
1145.42,0.00785751,-0.00515687,-0.00893833,-0.00257614,-0.00409109,0.00078934,0.00134556,-0.01557306
1145.62,0.00762963,-0.00492228,-0.00887302,-0.00239995,-0.00406275,0.00052936,0.001412,-0.01545433
1145.82,0.00767096,-0.00495691,-0.00930085,-0.0022862,-0.00425328,0.00048692,0.00104062,-0.01513897
1146.02,0.00737616,-0.0049168,-0.00924637,-0.00243836,-0.0043987,0.00038892,0.00138374,-0.0150385
1146.22,0.00717113,-0.00494897,-0.00946149,-0.00252527,-0.00439659,0.00033099,0.00150882,-0.01508459
1146.42,0.0075284,-0.00509661,-0.00950598,-0.00267627,-0.00426886,0.00072266,0.00157167,-0.01530866
1146.62,0.0073825,-0.00503826,-0.00902847,-0.00268328,-0.00467915,0.00122519,0.00129619,-0.01534117
1146.82,0.00707955,-0.00492456,-0.00869771,-0.00290644,-0.00486121,0.00144217,0.00124315,-0.01481984
1147.02,0.00711536,-0.00487693,-0.00873131,-0.00236678,-0.00492725,0.00162537,0.00126372,-0.01487655
1147.22,0.00676677,-0.00509224,-0.00873811,-0.00260437,-0.00505961,0.00262871,0.00113289,-0.01501821
1147.42,0.00725722,-0.00484484,-0.00875825,-0.00291844,-0.00492778,0.00249683,0.00122588,-0.01548001
1147.62,0.0070319,-0.00472624,-0.00899755,-0.00312687,-0.00504643,0.0024196,0.0013867,-0.0153468
1147.82,0.00673174,-0.00460767,-0.00912213,-0.00313466,-0.00503027,0.00211926,0.00090699,-0.01509875
1148.02,0.00693847,-0.00469914,-0.00924806,-0.00262236,-0.00493084,0.00222666,0.00086084,-0.01498268
1148.22,0.00691336,-0.0047397,-0.00952776,-0.00291515,-0.00437272,0.00230182,0.00043525,-0.01529025
1148.42,0.00686079,-0.00474253,-0.00983876,-0.00274088,-0.00435295,0.00202438,0.00023397,-0.01501824
1148.62,0.00730487,-0.00455286,-0.00992192,-0.00284467,-0.00394546,0.00166384,0.0000005,-0.01522193
1148.82,0.00753212,-0.00445379,-0.01004851,-0.00257344,-0.00379862,0.00144919,-0.00029445,-0.01519743
1149.02,0.00774123,-0.00460844,-0.00986082,-0.00258083,-0.00373935,0.00132293,-0.00043794,-0.01508172
1149.22,0.00782256,-0.00490291,-0.00964304,-0.00277503,-0.00373584,0.00084722,-0.00056609,-0.01495744
1149.42,0.00752461,-0.00476572,-0.00945621,-0.00261578,-0.00386262,0.00072846,-0.00018622,-0.01528513
1149.62,0.00756764,-0.00483468,-0.0089328,-0.00287007,-0.0039653,0.00034741,-0.00011118,-0.01537979
1149.82,0.00782971,-0.00496918,-0.00891967,-0.0029724,-0.00393257,0.00060878,0.00002513,-0.01513411
1150.02,0.00787945,-0.00531549,-0.00861724,-0.00322849,-0.00399997,0.00087504,0.00042246,-0.01550518
1150.22,0.00808707,-0.00564792,-0.00858839,-0.00308421,-0.00413985,0.00123456,0.00035815,-0.01508559
1150.42,0.00828346,-0.00574002,-0.008633,-0.00310346,-0.00445823,0.00158471,0.00031557,-0.01499379
1150.62,0.00809409,-0.00579932,-0.00826956,-0.00313011,-0.00483353,0.00180498,0.00039124,-0.01458305
1150.82,0.00807445,-0.00593376,-0.00820273,-0.0030797,-0.0045612,0.00181161,0.00058397,-0.01406635
1151.02,0.00809191,-0.00628725,-0.00844166,-0.00295196,-0.00483555,0.00206149,0.00050272,-0.014273
1151.22,0.007811,-0.00606362,-0.00875061,-0.00320821,-0.00464219,0.00243898,0.00073892,-0.01385534
1151.42,0.00822705,-0.00585801,-0.00851315,-0.003526,-0.00481709,0.00223267,0.00094673,-0.0134605
1151.62,0.00760738,-0.00573098,-0.00886762,-0.00336858,-0.00501125,0.00214069,0.00097759,-0.01331673
1151.82,0.00720492,-0.0054921,-0.00871289,-0.003071,-0.00488868,0.00214759,0.00053565,-0.01286305
1152.02,0.00707691,-0.00530399,-0.00870973,-0.00306513,-0.00470689,0.00289733,0.00103961,-0.01284379
1152.22,0.00668089,-0.0052086,-0.00865514,-0.00363272,-0.00447812,0.00278375,0.00127572,-0.01271274
1152.42,0.00643519,-0.00473994,-0.00818698,-0.00334521,-0.00465138,0.00271676,0.0011086,-0.01280705
1152.62,0.00674413,-0.00463241,-0.00783143,-0.00349341,-0.00463478,0.0028437,0.00106785,-0.01306644
1152.82,0.00650328,-0.00445543,-0.00775937,-0.00382015,-0.00505133,0.00282827,0.00111473,-0.01319578
1153.02,0.00649073,-0.00448304,-0.00733902,-0.00401099,-0.00536497,0.00286941,0.00129779,-0.01320059
1153.22,0.00656203,-0.00419637,-0.00736656,-0.00420561,-0.00548107,0.00247571,0.00140963,-0.01353734
1153.42,0.00690116,-0.00402796,-0.00732895,-0.00426745,-0.00550845,0.00297831,0.0015198,-0.01402919
1153.62,0.00741529,-0.00377403,-0.00768094,-0.00438917,-0.00535335,0.003243,0.00138603,-0.01441505
1153.82,0.00804398,-0.00378862,-0.00813544,-0.00415464,-0.00504852,0.00335709,0.00147923,-0.01485594
1154.02,0.00815202,-0.0036536,-0.0081104,-0.00397397,-0.00470728,0.00307804,0.00155622,-0.01518683
1154.22,0.00863862,-0.0037294,-0.0081771,-0.00386614,-0.00425766,0.00279376,0.00175965,-0.01526798
1154.42,0.00863824,-0.00378703,-0.00846218,-0.00370189,-0.00402584,0.00266614,0.00218987,-0.01550767
1154.62,0.00859679,-0.00392792,-0.00882726,-0.00376735,-0.00385322,0.00282611,0.00233263,-0.01557004
1154.82,0.00864022,-0.00419106,-0.00904984,-0.00381706,-0.00357983,0.00252085,0.00234676,-0.01540343
1155.02,0.00866963,-0.00434504,-0.00934033,-0.00416624,-0.00334597,0.00245553,0.00249815,-0.01599362
1155.22,0.00827709,-0.00412118,-0.0094423,-0.00419599,-0.00329955,0.00260699,0.00296359,-0.01574821
1155.42,0.00824504,-0.00446806,-0.00944698,-0.00402873,-0.00342222,0.00246387,0.00302836,-0.01556957
1155.62,0.0079369,-0.00498585,-0.00958348,-0.00376133,-0.00333889,0.0025939,0.00305697,-0.0152649
1155.82,0.00755531,-0.0052003,-0.00890948,-0.00371672,-0.00327187,0.00266303,0.00326239,-0.01502248
1156.02,0.00753122,-0.0052683,-0.00850386,-0.003759,-0.0034342,0.00300388,0.00362556,-0.01478362
1156.22,0.00745003,-0.00528634,-0.00797013,-0.00371539,-0.00347626,0.0028672,0.00365662,-0.01439267
1156.42,0.00734826,-0.00526292,-0.00765538,-0.00345174,-0.00368158,0.00290376,0.00324504,-0.0142774
1156.62,0.00734509,-0.00567227,-0.00768727,-0.0038039,-0.00400993,0.00267287,0.00334583,-0.01430237
1156.82,0.0072777,-0.00554446,-0.00776027,-0.00423252,-0.00423216,0.00267454,0.00346771,-0.01421614
1157.02,0.00779013,-0.00575798,-0.00752631,-0.00391258,-0.00434471,0.00291012,0.00333757,-0.01391276
1157.22,0.00800282,-0.00576907,-0.00750297,-0.00411877,-0.00433526,0.00287995,0.00283553,-0.0138016
1157.42,0.00860211,-0.00571523,-0.00779386,-0.00407146,-0.00395058,0.00306464,0.00245678,-0.01370903
1157.62,0.0087326,-0.00534902,-0.00850185,-0.00410524,-0.00379946,0.00266499,0.002239,-0.01344773
1157.82,0.00893346,-0.0058834,-0.00860651,-0.00376438,-0.00356053,0.00198875,0.00196722,-0.01350749
1158.02,0.00883168,-0.00591462,-0.00853479,-0.00367669,-0.00315958,0.00184039,0.00241853,-0.01313804
1158.22,0.00902463,-0.00620862,-0.00862745,-0.00362748,-0.00285712,0.00182805,0.00263073,-0.01316848
1158.42,0.0087865,-0.00624537,-0.00878776,-0.00342617,-0.00303906,0.00197846,0.00252213,-0.01317375
1158.62,0.00883471,-0.00622805,-0.0091636,-0.00364542,-0.00317897,0.00200732,0.00286164,-0.01329268
1158.82,0.00852467,-0.00629361,-0.00911397,-0.0034963,-0.00316342,0.00152634,0.00290239,-0.01359564
1159.02,0.00850415,-0.00610431,-0.00901277,-0.00331999,-0.00306233,0.0014724,0.00289957,-0.01426153
1159.22,0.0082697,-0.00620206,-0.00910242,-0.00290348,-0.00304363,0.00142809,0.00293877,-0.01384765
1159.42,0.0084526,-0.00589087,-0.00903938,-0.00268175,-0.00283358,0.00123612,0.00273792,-0.01371874
1159.62,0.00870266,-0.00554082,-0.00856522,-0.00255445,-0.0030562,0.00125428,0.00287386,-0.01336646
1159.82,0.00857502,-0.0049767,-0.00812923,-0.00234045,-0.00296807,0.0010481,0.00313163,-0.01384701
1160.02,0.00856922,-0.00469843,-0.0078589,-0.00196903,-0.00309557,0.00166552,0.00329659,-0.01389597
1160.22,0.00846719,-0.00449248,-0.00760324,-0.00214387,-0.00295376,0.00182396,0.00316125,-0.01431427
1160.42,0.00833404,-0.00443399,-0.00764365,-0.00226484,-0.00302954,0.00184856,0.00308929,-0.01468765
1160.62,0.00858897,-0.0043221,-0.00751105,-0.00262168,-0.00282979,0.0020249,0.00306363,-0.01474027
1160.82,0.00870759,-0.00402248,-0.00742193,-0.00283424,-0.00293369,0.0029457,0.00349815,-0.01457383
1161.02,0.00895177,-0.00412848,-0.00741751,-0.00305567,-0.00322721,0.00355505,0.00332983,-0.01413632
1161.22,0.00860965,-0.00415807,-0.00778919,-0.00320847,-0.00320098,0.00382287,0.00300893,-0.01414813
1161.42,0.00864647,-0.00419835,-0.00802283,-0.00310939,-0.00295919,0.00391344,0.00294007,-0.01378559
1161.62,0.00859598,-0.00445118,-0.00788513,-0.00334481,-0.00335796,0.00384114,0.00302699,-0.01383052
1161.82,0.00841556,-0.00485725,-0.00760207,-0.00325443,-0.00336025,0.00415945,0.00320436,-0.01423744
1162.02,0.00814108,-0.00477987,-0.00758162,-0.00363186,-0.00361838,0.00443651,0.00351602,-0.01380806
1162.22,0.00790869,-0.00495926,-0.00722452,-0.00374779,-0.0038313,0.00445069,0.00306158,-0.01414074
1162.42,0.00785941,-0.00495143,-0.00726485,-0.0041812,-0.00424203,0.00458771,0.0027394,-0.01441494
1162.62,0.00745823,-0.00465296,-0.00747197,-0.00423925,-0.00418885,0.00452077,0.00296348,-0.01434455
1162.82,0.00699067,-0.00484097,-0.00740092,-0.00441912,-0.00409819,0.00445011,0.00260731,-0.01465785
1163.02,0.00730303,-0.00482566,-0.00740444,-0.00437668,-0.00370054,0.00427823,0.00241304,-0.01468079
1163.22,0.00741572,-0.00468501,-0.00767392,-0.00431695,-0.00374137,0.00411075,0.00225069,-0.01433747
1163.42,0.0077282,-0.00426649,-0.00771472,-0.0043611,-0.00411397,0.00360602,0.00185467,-0.01426471
1163.62,0.00754429,-0.00418444,-0.00775338,-0.00400844,-0.00435054,0.00337636,0.00204897,-0.01410346
1163.82,0.00800261,-0.00416467,-0.00753927,-0.00364062,-0.00413887,0.00350529,0.00199519,-0.01464823
1164.02,0.00802548,-0.00467674,-0.00775621,-0.00335912,-0.0043241,0.00385937,0.0023057,-0.0145111
1164.22,0.00836787,-0.00473121,-0.00764412,-0.00334888,-0.00426351,0.00322498,0.00231364,-0.0146413
1164.42,0.00880767,-0.0046177,-0.00732761,-0.0028146,-0.00432552,0.00323376,0.00239948,-0.01404284
1164.62,0.00895576,-0.00463557,-0.00720632,-0.00252513,-0.00426337,0.0033654,0.00210812,-0.01367719
1164.82,0.00854761,-0.00429786,-0.00721287,-0.0021589,-0.00468741,0.00367669,0.00268108,-0.01358352
1165.02,0.00834624,-0.00409267,-0.00742934,-0.00178452,-0.00467979,0.00332457,0.00232417,-0.0134434
1165.22,0.00816275,-0.00380182,-0.00723364,-0.00105737,-0.00443701,0.00281981,0.00203226,-0.01346835
1165.42,0.0080597,-0.00400902,-0.00665576,-0.00085791,-0.00452747,0.00245314,0.00211179,-0.01342268
1165.62,0.007682,-0.00403127,-0.00619909,-0.00098466,-0.00469925,0.00225862,0.00252101,-0.01373783
1165.82,0.00744549,-0.00405794,-0.00616563,-0.00106028,-0.00456357,0.00227306,0.00283116,-0.01390132
1166.02,0.00747938,-0.00373859,-0.00594832,-0.00164576,-0.00447118,0.00175741,0.00240069,-0.01374552
1166.22,0.00720229,-0.00333617,-0.00583753,-0.00202223,-0.00430722,0.00178272,0.00230999,-0.01413112
1166.42,0.00732771,-0.00314221,-0.00613702,-0.00251622,-0.00406013,0.00160161,0.00242033,-0.01416212
1166.62,0.00715741,-0.00284874,-0.0064417,-0.00266583,-0.00374177,0.00163841,0.00265828,-0.01426485
1166.82,0.00725895,-0.00300335,-0.00708096,-0.00290795,-0.00335374,0.00195481,0.00240972,-0.01452514
1167.02,0.00780725,-0.00313687,-0.00744222,-0.00320914,-0.00305971,0.00192964,0.00244463,-0.01459391
1167.22,0.00786826,-0.0033233,-0.0078566,-0.00328176,-0.00325435,0.00212272,0.00253568,-0.01447322
1167.42,0.00835836,-0.00365217,-0.00814326,-0.0033807,-0.00319734,0.0018422,0.00232757,-0.01415581
1167.62,0.00876494,-0.00412189,-0.00836089,-0.00326125,-0.00289724,0.00202131,0.00237945,-0.01402061
1167.82,0.00908079,-0.00446576,-0.00819124,-0.00309829,-0.00300413,0.00249108,0.00229051,-0.01401798
1168.02,0.00897423,-0.00504505,-0.00829797,-0.00286973,-0.00310725,0.00255255,0.00238093,-0.01370995
