Vers 3.43 Data Simulation,,,,,,,,
1228.44,0.11227259,0.06995707,0.06155346,0.05330333,0.04632715,0.034724,0.02087672,0.00213629
1228.64,0.11210685,0.06973477,0.06179081,0.05365323,0.04608937,0.03532537,0.02127838,0.00231728
1228.84,0.11179035,0.06952516,0.06180242,0.05369301,0.04603836,0.03560608,0.02154496,0.0020851
1229.04,0.11164121,0.06994712,0.0617114,0.05381234,0.04587771,0.03572434,0.02137095,0.0022626
1229.24,0.11153795,0.06969547,0.0617283,0.053782,0.04599954,0.035997,0.02152585,0.00216476
1229.44,0.11141401,0.06967575,0.06144532,0.05352385,0.04587432,0.03592672,0.02139621,0.00196548
1229.64,0.1117227,0.06951518,0.061643,0.05346587,0.04552581,0.03591272,0.02077344,0.00218296
1229.84,0.11228395,0.06946557,0.06171486,0.05361882,0.04540854,0.03592409,0.02052065,0.00198524
1230.04,0.11241835,0.06938723,0.06178629,0.05356894,0.04551137,0.03576796,0.02026444,0.00191809
1230.24,0.11251635,0.06945319,0.06185233,0.05379002,0.04582804,0.035628,0.01988433,0.0021658
1230.44,0.11196818,0.06965999,0.06186211,0.05383215,0.04580652,0.0357227,0.0202867,0.00231326
1230.64,0.11185692,0.06984796,0.06182885,0.05391971,0.0458065,0.03564123,0.02053479,0.00229497
1230.84,0.11216723,0.07021251,0.06184102,0.05399433,0.04587397,0.03533428,0.02051724,0.00247233
1231.04,0.11222357,0.07053938,0.0619727,0.0534927,0.04617417,0.03504674,0.02010353,0.00252628
1231.24,0.11231742,0.07071397,0.06199204,0.05329054,0.04634063,0.03456854,0.02016947,0.00224233
1231.44,0.11228764,0.07065296,0.06196155,0.05290661,0.04663942,0.03433221,0.0202011,0.00220037
1231.64,0.11192662,0.07041515,0.06213327,0.05291493,0.04680372,0.03395438,0.0197467,0.00260835
1231.84,0.11233337,0.07032626,0.06209085,0.05257695,0.0469499,0.03389713,0.01951506,0.00270676
1232.04,0.11212916,0.07029285,0.06238751,0.05222244,0.04705512,0.03354292,0.01943533,0.002774
1232.24,0.11212224,0.07037952,0.0626009,0.05220131,0.04714471,0.03358626,0.01908553,0.00306123
1232.44,0.11211395,0.07034906,0.06238612,0.05216992,0.04697972,0.03367939,0.01902217,0.00319897
1232.64,0.11160319,0.07008516,0.0622458,0.05218662,0.04661205,0.03370435,0.01899348,0.00315245
1232.84,0.11146603,0.07004565,0.06205644,0.05193434,0.04643653,0.03389616,0.01907025,0.00319255
1233.04,0.11150332,0.06981896,0.06186612,0.05207193,0.04598308,0.03409145,0.01882223,0.00333529
1233.24,0.1111763,0.06939423,0.0615199,0.05211218,0.04554323,0.03394836,0.01864458,0.00306698
1233.44,0.11156259,0.06927163,0.06138588,0.05240635,0.045234,0.03412135,0.01816192,0.00323569
1233.64,0.11195876,0.0691612,0.0615727,0.05257078,0.04507348,0.03407367,0.01797376,0.00336291
1233.84,0.11191349,0.06925556,0.06174873,0.05282634,0.04544433,0.0344349,0.0179901,0.00330203
1234.04,0.11157524,0.0692428,0.06149661,0.05329788,0.04530342,0.03475819,0.01801953,0.00284492
1234.24,0.11120153,0.06921768,0.06129762,0.05316498,0.04507634,0.0348983,0.01853656,0.00305163
1234.44,0.11107099,0.06973651,0.06134277,0.0532536,0.04494339,0.03502455,0.01929456,0.00287674
1234.64,0.11113942,0.07008683,0.06156776,0.0533047,0.04499931,0.03459865,0.01946457,0.00262213
1234.84,0.11107245,0.07010016,0.0619423,0.05297883,0.04535611,0.03468628,0.01968872,0.00237973
1235.04,0.11072926,0.07023329,0.0617753,0.05274041,0.04603347,0.0346119,0.01994839,0.00229828
1235.24,0.11051098,0.07020392,0.06150213,0.05302633,0.04603943,0.03490466,0.02036024,0.00242487
1235.44,0.11011352,0.06996898,0.06155687,0.05302924,0.04637487,0.03499173,0.02025639,0.00232289
1235.64,0.11003596,0.0698255,0.06198542,0.05315044,0.04626332,0.03456646,0.01980487,0.00239025
1235.84,0.10977803,0.06987197,0.06212056,0.05319137,0.04667903,0.03457975,0.02012142,0.00213641
1236.04,0.10944041,0.07005143,0.06241364,0.05290078,0.04702028,0.03468935,0.02027087,0.00241837
1236.24,0.10968699,0.06991556,0.06242114,0.05277581,0.04701539,0.0346808,0.02012964,0.00255984
1236.44,0.10946151,0.06973168,0.06227432,0.05297427,0.04661861,0.03476312,0.02065829,0.00300338
1236.64,0.10916531,0.06955794,0.06227237,0.05283378,0.0466426,0.03467861,0.02045503,0.00318387
1236.84,0.1094118,0.06950946,0.0622546,0.05279012,0.04622595,0.03479961,0.02075829,0.00329067
1237.04,0.10933714,0.06939627,0.0625649,0.05287403,0.04577686,0.03483556,0.02067476,0.00336875
1237.24,0.1094063,0.06979345,0.06248222,0.05291112,0.04556468,0.03498343,0.02021141,0.0035546
1237.44,0.10971358,0.06984706,0.06251187,0.05311562,0.0455293,0.03512701,0.01969429,0.00388787
1237.64,0.10947399,0.0702226,0.0627138,0.05306809,0.04550074,0.03454837,0.01972218,0.00373512
1237.84,0.10945561,0.07004229,0.06296085,0.05299515,0.04533902,0.03431843,0.01946345,0.00379245
1238.04,0.10953724,0.07036102,0.0625619,0.05285301,0.04533656,0.03388964,0.01960065,0.0035875
1238.24,0.10938049,0.07058711,0.0625054,0.05242605,0.04524598,0.03337931,0.01990688,0.00362258
1238.44,0.10999279,0.07106294,0.06247175,0.05259652,0.04535847,0.03319824,0.02021267,0.00366306
1238.64,0.11011419,0.07121543,0.06209925,0.0522811,0.04542217,0.03305815,0.01987331,0.00367964
1238.84,0.11033048,0.07083424,0.06157212,0.05214317,0.0456042,0.0335473,0.01978352,0.00366462
1239.04,0.11056285,0.07077285,0.06109631,0.05240293,0.04586841,0.03359549,0.01977258,0.00357445
1239.24,0.11078455,0.07060669,0.06101735,0.05234495,0.04590165,0.03382878,0.0196211,0.00343168
1239.44,0.11062082,0.07029554,0.06114619,0.05266555,0.0460891,0.03382892,0.01949916,0.00322138
1239.64,0.11082887,0.0699702,0.06127044,0.05290675,0.04623398,0.03352365,0.01962258,0.00310776
1239.84,0.1108872,0.06952347,0.06100314,0.05331145,0.04661778,0.03360493,0.01998864,0.00327956
1240.04,0.1109451,0.0694846,0.06059267,0.05300592,0.04658188,0.03364526,0.02017088,0.00370619
1240.24,0.11085392,0.06883586,0.06035356,0.05283507,0.04673801,0.03338901,0.0203676,0.00391205
1240.44,0.11043369,0.06828388,0.06015437,0.05306589,0.04640526,0.03361197,0.02036148,0.00400936
1240.64,0.1103648,0.06797159,0.06018843,0.05332019,0.04648993,0.03361997,0.02042544,0.00377044
1240.84,0.10995146,0.06807223,0.06052859,0.05324946,0.0461537,0.03368697,0.02059075,0.0035182
1241.04,0.10948226,0.0678423,0.06094125,0.05310096,0.04635796,0.03376315,0.02046143,0.00326753
1241.24,0.10918818,0.06795565,0.06111198,0.0532364,0.04637235,0.03403636,0.02047255,0.00329341
1241.44,0.10890391,0.06804762,0.06123717,0.05332975,0.04608657,0.03377319,0.02074946,0.0033824
1241.64,0.10841732,0.0683697,0.06133327,0.05312792,0.04595272,0.03333514,0.02127617,0.00320237
1241.84,0.10814117,0.06831013,0.06145449,0.05265782,0.04598619,0.03353276,0.02120809,0.00310986
1242.04,0.10790824,0.06896533,0.06132111,0.0527382,0.0461362,0.03367214,0.02121746,0.00289598
1242.24,0.10785179,0.0694295,0.06120468,0.05278058,0.045721,0.03354133,0.02156318,0.00269443
1242.44,0.1082235,0.0695968,0.06079636,0.05287724,0.04535652,0.03369001,0.02153007,0.00253746
1242.64,0.10808818,0.06991437,0.06049889,0.05272358,0.04526423,0.03405997,0.02088848,0.00250984
1242.84,0.10809037,0.0697533,0.06009668,0.05316471,0.04511766,0.03438115,0.02090033,0.00262686
1243.04,0.10827842,0.06998846,0.06013545,0.05317834,0.0454044,0.03447369,0.0207817,0.00283059
1243.24,0.10862104,0.06995991,0.05995145,0.0531505,0.04527452,0.03500115,0.02061668,0.00323343
1243.44,0.10853786,0.06959887,0.05999826,0.05366427,0.04512384,0.0348881,0.02060514,0.00347621
1243.64,0.10873531,0.06917627,0.0597437,0.05375094,0.04498411,0.03441863,0.02057118,0.00337204
1243.84,0.10895753,0.06879688,0.05931378,0.05378866,0.04483071,0.03435967,0.02049943,0.00376319
1244.04,0.10912023,0.06846861,0.05946538,0.05323925,0.04470873,0.03439124,0.02016806,0.00388468
1244.24,0.10930436,0.06775736,0.05960818,0.05318801,0.04488771,0.03418054,0.01996111,0.00402225
1244.44,0.10967069,0.06732309,0.05966476,0.053233,0.04467738,0.03395934,0.01952861,0.00421982
1244.64,0.10977149,0.06721629,0.05995349,0.05287653,0.04481804,0.03376735,0.01977355,0.00434415
1244.84,0.10997597,0.06701372,0.06011221,0.05239144,0.04508143,0.03368202,0.0194735,0.00427441
1245.04,0.11016904,0.06675941,0.06032042,0.05225498,0.04552345,0.03403833,0.01985895,0.00429595
1245.24,0.10993337,0.06681471,0.0604107,0.05227365,0.04549811,0.0341864,0.01974364,0.00444362
1245.44,0.1098708,0.06676363,0.0599572,0.05207423,0.04563378,0.03399185,0.01993507,0.00436309
1245.64,0.10974722,0.06651655,0.05967518,0.05214609,0.04596089,0.03388187,0.02000158,0.00395057
1245.84,0.10920395,0.06654963,0.05987687,0.05200552,0.04612489,0.03380904,0.01978775,0.00362686
1246.04,0.10944151,0.0670437,0.05971001,0.05221244,0.04591966,0.03400712,0.02018458,0.00351236
1246.24,0.10933816,0.06715123,0.05976976,0.05196499,0.0457089,0.03369823,0.02038124,0.00328579
1246.44,0.10913312,0.06743912,0.05969228,0.05202032,0.04585914,0.03389668,0.02016692,0.00294792
1246.64,0.10879656,0.06770033,0.05997148,0.05222832,0.04578556,0.0340926,0.02030849,0.0030482
1246.84,0.10884077,0.06794692,0.0600822,0.05223178,0.04553556,0.03424527,0.02060183,0.00330796
1247.04,0.10901766,0.06855574,0.06064138,0.052183,0.04520454,0.03438848,0.02035707,0.00327341
1247.24,0.10871922,0.06848218,0.06093983,0.05223096,0.04479206,0.03458201,0.02042114,0.00312195
1247.44,0.10863288,0.06853026,0.06119991,0.05232887,0.04469927,0.03421289,0.02020878,0.00286955
1247.64,0.10844855,0.06860223,0.06127448,0.05209836,0.04464207,0.03419431,0.02026649,0.00298808
1247.84,0.10873165,0.06868859,0.061445,0.05202935,0.0444193,0.03440299,0.02029798,0.00309464
1248.04,0.10903514,0.06883979,0.06171931,0.05166971,0.0446201,0.03430972,0.02057712,0.0030413
1248.24,0.10900319,0.06896026,0.06155977,0.05153662,0.0448349,0.03397044,0.02064874,0.00350646
1248.44,0.10901843,0.06909481,0.06168244,0.05163317,0.04489337,0.0339449,0.02072748,0.003682
1248.64,0.10902813,0.06918844,0.0615879,0.05146937,0.04501847,0.03419722,0.02094902,0.00354484
1248.84,0.10917838,0.068883,0.06130906,0.0515131,0.04549808,0.03425463,0.02088153,0.00351353
1249.04,0.10880078,0.06918425,0.06108063,0.05149128,0.04576333,0.03451433,0.02102705,0.00373774
1249.24,0.10882745,0.06903232,0.0604731,0.05160762,0.04550669,0.03444064,0.02076959,0.00378286
1249.44,0.1087997,0.06871623,0.06018998,0.05136026,0.04562089,0.03446856,0.02138141,0.00375473
1249.64,0.10881694,0.0684633,0.05996875,0.05147373,0.04561828,0.03434194,0.0211738,0.00364125
1249.84,0.10840916,0.06852927,0.05997758,0.05111373,0.04545208,0.03438684,0.02105653,0.00374169
1250.04,0.1086794,0.06832934,0.05981359,0.05078495,0.04560489,0.03449823,0.02132734,0.00372089
1250.24,0.10846348,0.06807357,0.05974475,0.05080731,0.04560427,0.03401675,0.02119861,0.00336164
1250.44,0.10860016,0.06826625,0.05992027,0.05098202,0.04558532,0.03384214,0.02098834,0.00332719
1250.64,0.10864226,0.06804905,0.05989023,0.05109551,0.04512259,0.03394787,0.02099078,0.00327089
1250.84,0.10864644,0.06809737,0.06002233,0.05087577,0.04475712,0.03394958,0.02035126,0.00346577
1251.04,0.10870711,0.06790955,0.06020355,0.05092383,0.04447274,0.03400302,0.02002218,0.0035744
1251.24,0.10849306,0.06768068,0.06018302,0.05086384,0.044646,0.03412799,0.01983885,0.00394111
1251.44,0.10897738,0.06784798,0.05979718,0.05126161,0.0449203,0.03422753,0.01975477,0.00392005
1251.64,0.1090578,0.06772393,0.05984598,0.05140958,0.04485709,0.03409701,0.01981153,0.00362911
1251.84,0.10942476,0.0672696,0.059645,0.05188099,0.04456211,0.03414279,0.01983546,0.00325714
1252.04,0.10909666,0.06715022,0.05956693,0.05176735,0.04461536,0.03396394,0.0199068,0.00342816
1252.24,0.10915661,0.06706742,0.05958131,0.05203742,0.04460956,0.0342134,0.01983327,0.00382937
1252.44,0.10888693,0.06654361,0.05948705,0.05239926,0.04445938,0.03452007,0.02001886,0.00350835
1252.64,0.10874031,0.06647279,0.05921882,0.05276458,0.04471452,0.03467626,0.02011496,0.00347784
1252.84,0.10850209,0.06635974,0.05904615,0.05278442,0.04476536,0.0347912,0.02002664,0.00343417
1253.04,0.1081867,0.0665288,0.05895908,0.0529869,0.04457033,0.03471239,0.02006679,0.00332548
1253.24,0.10832143,0.06597536,0.05938016,0.05289856,0.04445409,0.03478626,0.02032837,0.00320105
1253.44,0.1077183,0.06604889,0.05957333,0.05278881,0.04484542,0.03448084,0.02081576,0.00302742
1253.64,0.10761698,0.0657574,0.05933816,0.05278262,0.04471345,0.03442205,0.02053646,0.00291486
1253.84,0.107579,0.06593876,0.05942928,0.05265378,0.04475969,0.03420895,0.0207851,0.00287411
1254.04,0.10780112,0.06579351,0.05917237,0.05225734,0.04487381,0.03364842,0.02094717,0.00274976
1254.24,0.10819041,0.06606746,0.05890783,0.05241166,0.04468468,0.03341329,0.02118294,0.00264744
1254.44,0.10836642,0.06617536,0.05882923,0.0519677,0.04434647,0.03348546,0.02091151,0.00273619
1254.64,0.10883883,0.06631614,0.05855093,0.05218037,0.04411558,0.03366927,0.02084602,0.00273574
1254.84,0.10880235,0.0664156,0.05860875,0.05224474,0.04400378,0.03332956,0.02064623,0.00269514
1255.04,0.10905902,0.06663112,0.05828227,0.05208293,0.04398049,0.03302373,0.02093131,0.00274933
1255.24,0.1095919,0.06678858,0.05820534,0.05244732,0.04431955,0.03297052,0.02093481,0.00278942
1255.44,0.10995473,0.06705582,0.05801371,0.0525843,0.04411142,0.03277687,0.02094492,0.00254219
1255.64,0.10977728,0.06701638,0.05775139,0.0523169,0.0438356,0.03261249,0.02093368,0.00261769
1255.84,0.10955104,0.06667404,0.05763834,0.05249569,0.04375213,0.0327323,0.02095661,0.00317314
1256.04,0.10948055,0.06666072,0.05769611,0.05225263,0.04360781,0.03263549,0.02113731,0.00345462
1256.24,0.10940284,0.06669695,0.05745407,0.05236991,0.04373053,0.03293416,0.02123741,0.00383231
1256.44,0.10876752,0.06646455,0.05767469,0.05233461,0.04361417,0.03293205,0.02099751,0.00372761
1256.64,0.10827138,0.0668735,0.05800264,0.0526094,0.04397557,0.03291005,0.02112148,0.00354099
1256.84,0.10796485,0.06657528,0.05854872,0.05242494,0.043982,0.03328123,0.02101372,0.00327342
1257.04,0.10753234,0.0664827,0.05907849,0.05262391,0.04410118,0.03308602,0.02103227,0.00326798
1257.24,0.10724627,0.06643486,0.05953489,0.05282002,0.04430325,0.03304106,0.02115042,0.00329104
1257.44,0.10696906,0.06684359,0.05959944,0.05253484,0.04436758,0.03311161,0.0215887,0.0033016
1257.64,0.1069,0.06664304,0.0595275,0.05221297,0.04445797,0.03322093,0.02118167,0.00314341
1257.84,0.10676278,0.06701723,0.05978925,0.05225707,0.04442624,0.03298188,0.02115425,0.00309568
1258.04,0.1069517,0.06679548,0.05948886,0.05188249,0.0445533,0.03305018,0.02094836,0.00287624
1258.24,0.106984,0.06693647,0.05961052,0.05202052,0.04474535,0.03326355,0.0207184,0.0027186
1258.44,0.1068501,0.06657468,0.05972533,0.05173844,0.04464053,0.03341062,0.02041309,0.00236017
1258.64,0.10713956,0.06686676,0.05977167,0.05222949,0.04490712,0.03328342,0.01999792,0.00237117
1258.84,0.10708982,0.06697444,0.05932288,0.0520316,0.0450856,0.03267768,0.01972026,0.00203381
1259.04,0.10739358,0.06698617,0.05897375,0.05164209,0.04482107,0.03269045,0.01948911,0.00204697
1259.24,0.1077136,0.06690764,0.05923575,0.05184065,0.04497249,0.03248711,0.01955177,0.00230756
1259.44,0.10773948,0.06713087,0.05918251,0.05155343,0.04467168,0.03182681,0.01974327,0.00234476
1259.64,0.1074574,0.06717448,0.0584407,0.05147147,0.04433505,0.03164442,0.02005271,0.0025214
1259.84,0.10753802,0.06688725,0.05847812,0.0516947,0.04427412,0.03130858,0.0201356,0.0027336
1260.04,0.10766916,0.06679409,0.05808007,0.05166391,0.04437522,0.03112926,0.02040068,0.00259797
1260.24,0.10766787,0.06695559,0.05793254,0.05141542,0.04410343,0.03132233,0.02043695,0.00285839
1260.44,0.10757546,0.06658133,0.05847048,0.05136658,0.04399638,0.03148054,0.02052808,0.00260552
1260.64,0.10756773,0.06654109,0.05869385,0.0518455,0.04432676,0.03180592,0.02092995,0.00248349
1260.84,0.10745367,0.06601862,0.0589479,0.05201449,0.04425327,0.03220898,0.02109522,0.00259332
1261.04,0.10727208,0.06583638,0.05927567,0.05245808,0.04376712,0.03190579,0.02150698,0.00271445
1261.24,0.10687928,0.0658783,0.05916047,0.0528224,0.04346231,0.03237456,0.02193596,0.00266477
1261.44,0.10663525,0.06588172,0.05883088,0.05264681,0.04327646,0.03301815,0.02243659,0.00270557
1261.64,0.10615504,0.06580597,0.05882567,0.05288385,0.04327868,0.0334113,0.02244178,0.00279497
1261.84,0.10634191,0.06563833,0.05906462,0.05322374,0.04321661,0.03346732,0.02243698,0.00282541
1262.04,0.10637442,0.0653229,0.05895458,0.05308709,0.04352864,0.03358501,0.02256011,0.00262353
1262.24,0.10634006,0.06549177,0.05923142,0.05306184,0.04374654,0.03380621,0.02241788,0.00260403
1262.44,0.10627455,0.06546057,0.05916561,0.05276101,0.04388113,0.03402758,0.02238564,0.00241385
1262.64,0.10634968,0.06575008,0.05903355,0.05308422,0.04393577,0.03391096,0.02176416,0.00251823
1262.84,0.10643841,0.066017,0.05876534,0.05286967,0.04376911,0.03365257,0.02167797,0.00241649
1263.04,0.10629109,0.06610012,0.05888652,0.0529564,0.04330658,0.03383234,0.02123735,0.00250396
1263.24,0.10644774,0.06635019,0.05892807,0.05281455,0.04340097,0.03358552,0.02126292,0.00292088
1263.44,0.10661337,0.06646352,0.05882793,0.05256395,0.04301315,0.03346063,0.02113888,0.00303879
1263.64,0.10649195,0.06621179,0.05828417,0.05205843,0.04268016,0.03356234,0.02102188,0.00296905
1263.84,0.10657329,0.06612837,0.05825737,0.05202721,0.04301649,0.03346336,0.02084516,0.0031068
1264.04,0.10686276,0.06610163,0.05804433,0.05166356,0.04315988,0.03371476,0.02049972,0.00273973
1264.24,0.10700329,0.06607561,0.058289,0.0510358,0.04279301,0.03371467,0.02062897,0.00246768
1264.44,0.10688364,0.06571166,0.05836597,0.05079415,0.04311788,0.0335256,0.02033406,0.00242029
1264.64,0.10688634,0.06544258,0.05833151,0.05110985,0.04343145,0.03355832,0.02042046,0.0026349
1264.84,0.10680826,0.06517426,0.05860367,0.05137981,0.04327759,0.03346469,0.02098694,0.00277504
1265.04,0.10684431,0.06495345,0.05884851,0.05172909,0.04297317,0.03356703,0.02095641,0.00281737
1265.24,0.10622724,0.06518867,0.05854405,0.05179225,0.04315933,0.03402312,0.02099269,0.00312339
1265.44,0.10635514,0.06496862,0.05820081,0.05180431,0.04310374,0.0339733,0.02116113,0.00328046
1265.64,0.10654617,0.06476849,0.05844413,0.05199438,0.04333876,0.03394535,0.02132862,0.00344459
1265.84,0.10662949,0.06469689,0.05869184,0.05191187,0.04380139,0.03363418,0.02132204,0.00318617
1266.04,0.1066399,0.06472652,0.0585935,0.05192634,0.04408884,0.03355591,0.0217026,0.0033327
1266.24,0.10685435,0.06527984,0.0584564,0.05191583,0.04422184,0.03349416,0.02175407,0.00326181
1266.44,0.10691629,0.06530094,0.0583941,0.05201997,0.04438428,0.03339889,0.02140609,0.00339005
1266.64,0.10650785,0.06537922,0.0588247,0.05222808,0.04447371,0.03334623,0.02099641,0.00345811
1266.84,0.1068652,0.06599149,0.05869404,0.05183813,0.04456789,0.0334201,0.02113129,0.00376665
1267.04,0.10701108,0.06605007,0.05837447,0.0516184,0.0442972,0.03367256,0.02086964,0.00407202
1267.24,0.10747441,0.06580139,0.05819434,0.05090671,0.04422904,0.0337795,0.02093484,0.00422076
1267.44,0.10744302,0.06572087,0.05824534,0.05055005,0.04381214,0.03400212,0.02118802,0.00406459
1267.64,0.10735886,0.06570408,0.05835227,0.05009008,0.04382653,0.03417043,0.02141929,0.00373889
1267.84,0.10724748,0.06591853,0.05849251,0.04992342,0.04379564,0.03437345,0.02150525,0.0035017
1268.04,0.10740568,0.06589148,0.05857277,0.04959906,0.04387851,0.03414604,0.02143161,0.00261984
1268.24,0.10721264,0.06579122,0.05889953,0.04936413,0.04364669,0.03432953,0.02174361,0.00249311
1268.44,0.107173,0.06570664,0.05903373,0.04941343,0.04389892,0.03426165,0.02167394,0.00277155
1268.64,0.10697578,0.06526049,0.05953392,0.04991359,0.04438301,0.03429433,0.02181682,0.00293894
1268.84,0.10691827,0.06537933,0.05936468,0.05001411,0.0445375,0.03400474,0.02199527,0.00276408
1269.04,0.10666353,0.06503076,0.0596042,0.05003757,0.04436568,0.0337102,0.02169125,0.00238466
1269.24,0.10586117,0.06510433,0.05942816,0.05012591,0.04437837,0.03354232,0.02164154,0.00257902
1269.44,0.10610926,0.0647443,0.0597408,0.0499746,0.04442324,0.03329841,0.02178073,0.00243548
1269.64,0.1058574,0.06474976,0.05998225,0.05041972,0.04499831,0.03313283,0.02166421,0.00248792
1269.84,0.10563927,0.06501213,0.05990997,0.05057069,0.04510156,0.03302501,0.02157382,0.00253077
1270.04,0.1056711,0.06494218,0.05950729,0.05075921,0.04512833,0.03310608,0.02165622,0.00268774
1270.24,0.10566323,0.06501232,0.05947044,0.05078583,0.04516879,0.03296466,0.02133105,0.00271892
1270.44,0.10559284,0.06487099,0.05950361,0.05096024,0.04529818,0.03306614,0.02119885,0.00303099
1270.64,0.10566893,0.06488319,0.05935191,0.05100153,0.04527293,0.03279875,0.02164812,0.00283843
1270.84,0.10653069,0.06515214,0.05884863,0.05096278,0.04494687,0.03265733,0.02192499,0.00291001
1271.04,0.10658231,0.06501124,0.05858801,0.05098765,0.04484253,0.0327823,0.0221694,0.00309037
1271.24,0.10654241,0.06493786,0.0581918,0.05066375,0.04470446,0.03307777,0.02216197,0.00323996
1271.44,0.10674769,0.06506305,0.05809742,0.05057877,0.04428139,0.03340474,0.02247737,0.00349034
1271.64,0.10662243,0.06497737,0.05825866,0.05052229,0.04418835,0.03343154,0.02245548,0.00343974
1271.84,0.10660162,0.06491124,0.05831989,0.05020757,0.04415039,0.03391496,0.02231838,0.00323854
1272.04,0.10677604,0.06493523,0.05845891,0.05002033,0.04398352,0.0337622,0.02234523,0.00311799
1272.24,0.10656523,0.06497373,0.05846541,0.05001569,0.04403791,0.03367594,0.02210657,0.00335065
1272.44,0.10650964,0.06452143,0.05825773,0.04987648,0.04424009,0.03338282,0.02213962,0.0032029
1272.64,0.10615172,0.06431064,0.05809847,0.04960657,0.04442768,0.03305053,0.0219678,0.00324373
1272.84,0.10614199,0.06455535,0.0576609,0.04938094,0.0443831,0.0326359,0.02180565,0.00280104
1273.04,0.10595672,0.06433938,0.05805056,0.04902357,0.04383842,0.03262411,0.02162164,0.00259205
1273.24,0.10561286,0.06455715,0.05796405,0.04887686,0.04397212,0.03280112,0.02147074,0.00305657
1273.44,0.10597973,0.06446658,0.05836111,0.04875916,0.0439892,0.03283349,0.02130526,0.00309231
1273.64,0.10604718,0.06449863,0.05815134,0.04889895,0.04445919,0.03311654,0.02151183,0.00315588
1273.84,0.10557786,0.06480184,0.05796019,0.04865219,0.04383236,0.03363822,0.02168214,0.0034242
1274.04,0.10553621,0.06504266,0.05795564,0.04831024,0.04378368,0.03373261,0.0216119,0.00348879
1274.24,0.1054285,0.06512432,0.05819806,0.04837241,0.04370218,0.03371295,0.02176163,0.00321998
1274.44,0.10568172,0.06530456,0.05816282,0.04892961,0.04409998,0.03359653,0.02202826,0.00327175
1274.64,0.10565735,0.06534619,0.05815554,0.04963544,0.04429519,0.0332839,0.02249995,0.00293423
1274.84,0.10579215,0.06563843,0.05792874,0.05021161,0.04468918,0.0335219,0.02237272,0.00307337
1275.04,0.10577569,0.06589982,0.0580358,0.05043451,0.04497929,0.03376097,0.02255398,0.00360274
1275.24,0.1056138,0.06598958,0.05778474,0.05072608,0.04504098,0.03346149,0.02217536,0.00362299
1275.44,0.1055778,0.06568969,0.05785323,0.05108448,0.04445712,0.03341075,0.02208326,0.00372825
1275.64,0.10490593,0.06562595,0.05827476,0.05132218,0.04460102,0.03356156,0.02175369,0.00355879
1275.84,0.10452039,0.0652775,0.05825304,0.05145399,0.04454894,0.03377323,0.0219,0.00337865
1276.04,0.10458837,0.06522117,0.05845542,0.0519344,0.04409849,0.03341958,0.02195884,0.00347725
1276.24,0.10429019,0.06478528,0.05825091,0.05236847,0.04426214,0.03314054,0.02149639,0.00366852
1276.44,0.10417069,0.06441581,0.05821792,0.05237525,0.04408204,0.03337755,0.02164669,0.00351994
1276.64,0.10416605,0.06432523,0.05813596,0.05259324,0.04385344,0.03350333,0.02148244,0.00391657
1276.84,0.10446723,0.06410458,0.05797935,0.0523317,0.04353633,0.03336872,0.02119632,0.00348075
1277.04,0.10481633,0.06372509,0.05791012,0.05225945,0.04316103,0.03333096,0.02144661,0.0035192
1277.24,0.10544925,0.06372489,0.05805049,0.05211431,0.04307949,0.03345355,0.02134612,0.00362162
1277.44,0.10562517,0.06345283,0.05805808,0.0518919,0.04274459,0.03386716,0.02134162,0.00359007
1277.64,0.10568711,0.06329152,0.05795009,0.05154908,0.04276169,0.03403974,0.02177795,0.00337108
1277.84,0.10554755,0.06366037,0.05798442,0.05121876,0.04230486,0.03408722,0.02133302,0.00319024
1278.04,0.10609321,0.06353266,0.05812001,0.05059859,0.04236236,0.03390153,0.02111678,0.0028971
1278.24,0.10590332,0.06347853,0.05831149,0.05071147,0.04263042,0.03407387,0.02154881,0.00267571
1278.44,0.10605448,0.06363514,0.05811369,0.05085371,0.04327541,0.0337417,0.02160567,0.00274806
1278.64,0.1059882,0.06385784,0.05814339,0.05090002,0.04351886,0.03363899,0.02181849,0.00267143
1278.84,0.10650661,0.06427343,0.05796639,0.05060513,0.04407934,0.03370501,0.02164499,0.00291271
1279.04,0.10670333,0.06448701,0.05842655,0.05053628,0.04421386,0.03360349,0.02161345,0.0031276
1279.24,0.10647828,0.06455256,0.05838263,0.05040076,0.04441814,0.03358638,0.0215745,0.0028224
1279.44,0.106239,0.06469413,0.05859465,0.05036,0.04428335,0.0337111,0.02155974,0.00264748
1279.64,0.10607189,0.06484481,0.05887447,0.05035009,0.0445786,0.03403476,0.02166691,0.00265125
1279.84,0.10593434,0.06492437,0.05869063,0.05029756,0.04454614,0.0339821,0.02175009,0.00301
1280.04,0.10626342,0.0648697,0.05885383,0.05024362,0.0443638,0.03396613,0.02167598,0.00320558
1280.24,0.1061525,0.06503934,0.0584405,0.05030301,0.04418128,0.03401853,0.0214824,0.00339478
1280.44,0.10633439,0.06526802,0.05826718,0.05055564,0.04411561,0.03401239,0.02133468,0.00330357
1280.64,0.10614815,0.06488687,0.05803804,0.0508835,0.04385236,0.0340586,0.02130921,0.00362902
1280.84,0.10584473,0.06503561,0.0577813,0.05069673,0.0438304,0.03356147,0.02120261,0.00303556
1281.04,0.10597119,0.06494503,0.05761992,0.05116521,0.04367622,0.03338834,0.0210645,0.00304218
